   3.348000    0.630058278521E+00   10.688383    0.100918996190E+01    0.126583023393E+00   -0.291615857107E+00
   3.410000    0.596908623953E+00   10.886316    0.100619056340E+01    0.852692134082E-01   -0.207180528741E+00
   3.472000    0.577242215133E+00   11.084249    0.100141750778E+01    0.195246380872E-01   -0.128474290713E+00
   3.534000    0.568628806759E+00   11.282182    0.999260721111E+00   -0.101834661214E-01   -0.570142521348E-01
   3.596000    0.569105026888E+00   11.480115    0.998060008613E+00   -0.267224869955E-01    0.660977378172E-02
   3.658000    0.577181770186E+00   11.678048    0.995482136103E+00   -0.622306646468E-01    0.622442186650E-01
   3.720000    0.591708616915E+00   11.875981    0.995646766625E+00   -0.599630749970E-01    0.110023014409E+00
   3.782000    0.611841715237E+00   12.073914    0.995007928611E+00   -0.687624890897E-01    0.150152489971E+00
   3.844000    0.636954819337E+00   12.271847    0.996131323119E+00   -0.532885762978E-01    0.182890817990E+00
   3.906000    0.666590730366E+00   12.469780    0.998996237902E+00   -0.138267983823E-01    0.208522620696E+00
   3.968000    0.700418374916E+00   12.667713    0.100019928219E+01    0.274492024310E-02    0.227362260708E+00
   4.030000    0.738172901681E+00   12.865646    0.100254482512E+01    0.350528141555E-01    0.239796420608E+00
   4.092000    0.779637077338E+00   13.063579    0.100271768834E+01    0.374340153458E-01    0.246263943172E+00
   4.154000    0.824565205666E+00   13.261512    0.100181309072E+01    0.249741693997E-01    0.247304294299E+00
   4.216000    0.872655587877E+00   13.459445    0.100176982924E+01    0.243783765232E-01    0.243519066388E+00
   4.278000    0.923457086808E+00   13.657378    0.100018774043E+01    0.258654756251E-02    0.235592759853E+00
   4.340000    0.976282604192E+00   13.855311    0.100030694519E+01    0.422846660151E-02    0.224273545279E+00
   4.402000    0.103013301194E+01   14.053244    0.100016491782E+01    0.227209920638E-02    0.210327919707E+00
   4.464000    0.108350004129E+01   14.251177    0.999367883007E+00   -0.870637679991E-02    0.194613823975E+00
   4.526000    0.113450924222E+01   14.449110    0.999803993256E+00   -0.269946463934E-02    0.177855104475E+00
   4.588000    0.118039860378E+01   14.647043    0.998856578496E+00   -0.157493942281E-01    0.161093022654E+00
   4.650000    0.122071313516E+01   14.844976    0.998995973565E+00   -0.138294720638E-01    0.143090403858E+00
   4.712000    0.126000121779E+01   15.042909    0.999545425835E+00   -0.626136497874E-02    0.118690278950E+00
   4.774000    0.129554759605E+01   15.240842    0.999403670981E+00   -0.821398632332E-02    0.889624585792E-01
   4.836000    0.132261648964E+01   15.438775    0.100056129173E+01    0.773123598487E-02    0.565913651737E-01
   4.898000    0.133682539105E+01   15.636708    0.100041128085E+01    0.566496849169E-02    0.242601155693E-01
   4.960000    0.133529002951E+01   15.834641    0.100035563841E+01    0.489864364213E-02   -0.581440096731E-02
   5.022000    0.131705683046E+01   16.032574    0.100057349610E+01    0.789945277162E-02   -0.319093785091E-01
   5.084000    0.128340068629E+01   16.230507    0.999749007645E+00   -0.345713673078E-02   -0.529820987272E-01
   5.146000    0.123731930500E+01   16.428440    0.100018638266E+01    0.256734995711E-02   -0.685436635731E-01
