   3.348000    0.574129073012E+00   10.688383    0.101553363806E+01    0.205475696344E+00    0.125236133423E+00
   3.410000    0.556056993667E+00   10.886316    0.101222224779E+01    0.161672879862E+00    0.156800063748E+00
   3.472000    0.549863499804E+00   11.084249    0.100627223604E+01    0.829670608898E-01    0.183204430032E+00
   3.534000    0.553583236964E+00   11.282182    0.100194439642E+01    0.257193009860E-01    0.204112465257E+00
   3.596000    0.565566359143E+00   11.480115    0.998789985282E+00   -0.160061947101E-01    0.219974992674E+00
   3.658000    0.584666504329E+00   11.678048    0.995698382659E+00   -0.569003339636E-01    0.231204917288E+00
   3.720000    0.609885988768E+00   11.875981    0.994499788589E+00   -0.727544959194E-01    0.238468013224E+00
   3.782000    0.640545710657E+00   12.073914    0.993190164370E+00   -0.900773261317E-01    0.242174926625E+00
   3.844000    0.676002092088E+00   12.271847    0.993639664663E+00   -0.841316567026E-01    0.242834367876E+00
   3.906000    0.715794195120E+00   12.469780    0.995885645544E+00   -0.544231843828E-01    0.240750043636E+00
   3.968000    0.759429991785E+00   12.667713    0.998119963458E+00   -0.248681135044E-01    0.236310549356E+00
   4.030000    0.806499429454E+00   12.865646    0.100138567650E+01    0.183292012051E-01    0.229797527215E+00
   4.092000    0.856513478329E+00   13.063579    0.100308087151E+01    0.407525214256E-01    0.221575452225E+00
   4.154000    0.908956450855E+00   13.261512    0.100346371914E+01    0.458167224068E-01    0.211975960826E+00
   4.216000    0.963161285951E+00   13.459445    0.100333618278E+01    0.441297787623E-01    0.201382468131E+00
   4.278000    0.101825197584E+01   13.657378    0.100178285880E+01    0.235832636885E-01    0.190195208755E+00
   4.340000    0.107306107113E+01   13.855311    0.100109321227E+01    0.144609683323E-01    0.178804233764E+00
   4.402000    0.112591743560E+01   14.053244    0.100039537286E+01    0.523025403967E-02    0.167674939484E+00
   4.464000    0.117478616611E+01   14.251177    0.999639082221E+00   -0.477361670329E-02    0.157133000902E+00
   4.526000    0.121675758878E+01   14.449110    0.999615977695E+00   -0.507935211339E-02    0.147801961402E+00
   4.588000    0.125096401082E+01   14.647043    0.998784784938E+00   -0.160741091693E-01    0.138332880762E+00
   4.650000    0.128238333346E+01   14.844976    0.998604405684E+00   -0.184601905466E-01    0.122884726023E+00
   4.712000    0.130875663133E+01   15.042909    0.998733267044E+00   -0.167557608167E-01    0.101764519205E+00
   4.774000    0.132515566103E+01   15.240842    0.998804802518E+00   -0.158095761866E-01    0.775854599430E-01
   4.836000    0.132758350356E+01   15.438775    0.999842582337E+00   -0.208232091793E-02    0.527997396193E-01
   4.898000    0.131371882201E+01   15.636708    0.100024850235E+01    0.328702314009E-02    0.295589347539E-01
   4.960000    0.128360541550E+01   15.834641    0.100064812036E+01    0.857305981294E-02    0.941273866444E-02
   5.022000    0.123949001105E+01   16.032574    0.100089978871E+01    0.119019978378E-01   -0.668616131090E-02
   5.084000    0.118525981865E+01   16.230507    0.100035104782E+01    0.464354660775E-02   -0.183883104125E-01
   5.146000    0.112554163753E+01   16.428440    0.100038270062E+01    0.506226465545E-02   -0.258441633469E-01
   5.208000    0.106486366394E+01   16.626373    0.100009923808E+01    0.131277339042E-02   -0.295908637065E-01
   5.270000    0.100704165296E+01   16.824306    0.999972134938E+00   -0.368496075544E-03   -0.304067631150E-01
   5.332000    0.954874159346E+00   17.022239    0.100024019570E+01    0.317724689310E-02   -0.291585028332E-01
   5.394000    0.910123507018E+00   17.220172    0.999882112748E+00   -0.155932634853E-02   -0.266788270518E-01
   5.456000    0.873643884116E+00   17.418105    0.999941345527E+00   -0.775819344371E-03   -0.236511086418E-01
   5.518000    0.845614719824E+00   17.616038    0.999766900170E+00   -0.308335023931E-02   -0.205707466239E-01
   5.580000    0.825739687741E+00   17.813971    0.999527327295E+00   -0.625236384059E-02   -0.177110578002E-01
   5.642000    0.813449963560E+00   18.011904    0.999870411643E+00   -0.171425234178E-02   -0.151714214587E-01
   5.704000    0.808020587657E+00   18.209837    0.999807549494E+00   -0.254580945506E-02   -0.129026293866E-01
   5.766000    0.808681015117E+00   18.407770    0.100010211893E+01    0.135058511992E-02   -0.107873716716E-01
   5.828000    0.814653508080E+00   18.605703    0.100027129310E+01    0.358833087682E-02   -0.867228384264E-02
   5.890000    0.825199229130E+00   18.803636    0.100003532089E+01    0.467017252568E-03   -0.642916886456E-02
   5.952000    0.839616200858E+00   19.001569    0.100018550036E+01    0.245373279318E-02   -0.396361086686E-02
   6.014000    0.857252794413E+00   19.199502    0.999926770454E+00   -0.968589303391E-03   -0.124190516735E-02
   6.076000    0.877491759324E+00   19.397435    0.999929283791E+00   -0.935310989824E-03    0.172072866392E-02
   6.138000    0.899748916321E+00   19.595368    0.100011386569E+01    0.150627319400E-02    0.485804669838E-02
   6.200000    0.923457068430E+00   19.793301    0.999948176738E+00   -0.685369075539E-03    0.807087593990E-02
   6.262000    0.948059516443E+00   19.991234    0.100016122340E+01    0.213270129679E-02    0.112363488301E-01
   6.324000    0.973000779899E+00   20.189167    0.100000969343E+01    0.128331457200E-03    0.142221843190E-01
   6.386000    0.997721141736E+00   20.387100    0.999872292361E+00   -0.168914904125E-02    0.168987803630E-01
   6.448000    0.102165880143E+01   20.585033    0.999995634823E+00   -0.576094652441E-04    0.191458210382E-01
   6.510000    0.104425050902E+01   20.782966    0.999802293381E+00   -0.261506074448E-02    0.208635576265E-01
   6.572000    0.106494680256E+01   20.980899    0.100002027495E+01    0.268264507428E-03    0.219729242348E-01
   6.634000    0.108322108430E+01   21.178832    0.100007276853E+01    0.962595164319E-03    0.224250829960E-01
   6.696000    0.109859583593E+01   21.376765    0.999993501500E+00   -0.859388303358E-04    0.221967242724E-01
   6.758000    0.111065453201E+01   21.574698    0.100015470955E+01    0.204642578324E-02    0.212989820490E-01
   6.820000    0.111906797080E+01   21.772631    0.999921586128E+00   -0.103721641670E-02    0.197704211977E-01
   6.882000    0.112359816638E+01   21.970564    0.999966035985E+00   -0.449229783597E-03    0.176862979874E-01
   6.944000    0.112410252465E+01   22.168497    0.100001070507E+01    0.141717274247E-03    0.151626144367E-01
   7.006000    0.112052834180E+01   22.366430    0.999906280124E+00   -0.123959267408E-02    0.123662205838E-01
   7.068000    0.111295546612E+01   22.564363    0.100012895899E+01    0.170591367301E-02    0.948025001548E-02
   7.130000    0.110162598642E+01   22.762296    0.100000942953E+01    0.124918494098E-03    0.667964358382E-02
   7.192000    0.108697140894E+01   22.960229    0.100000442612E+01    0.587779511320E-04    0.410238429383E-02
   7.254000    0.106960630042E+01   23.158162    0.100004842282E+01    0.640731724429E-03    0.183872287531E-02
   7.316000    0.105030229027E+01   23.356095    0.999858949171E+00   -0.186558442137E-02   -0.748436415422E-04
   7.378000    0.102993412596E+01   23.554028    0.100002067841E+01    0.273602650153E-03   -0.164898122806E-02
   7.440000    0.100941152263E+01   23.751961    0.999979399094E+00   -0.272504761404E-03   -0.292848454352E-02
   7.502000    0.989610023936E+00   23.949894    0.999987039557E+00   -0.171583806330E-03   -0.397759921318E-02
   7.564000    0.971306572291E+00   24.147827    0.100012263196E+01    0.162180616324E-02   -0.486080576204E-02
   7.626000    0.955138417303E+00   24.345760    0.999947085884E+00   -0.700386084739E-03   -0.563253674664E-02
   7.688000    0.941575255236E+00   24.543693    0.100002883444E+01    0.380800880562E-03   -0.632403617299E-02
   7.750000    0.930919067568E+00   24.741626    0.999980137137E+00   -0.263455731386E-03   -0.694455597363E-02
   7.812000    0.923310168431E+00   24.939559    0.999910338109E+00   -0.118678332299E-02   -0.747838530468E-02
   7.874000    0.918752031328E+00   25.137492    0.100007571416E+01    0.100074170608E-02   -0.789544779664E-02
   7.936000    0.917132659212E+00   25.335425    0.999966910781E+00   -0.437688242190E-03   -0.815480434648E-02
   7.998000    0.918255048868E+00   25.533358    0.100004653128E+01    0.615581417700E-03   -0.821767127152E-02
   8.060000    0.921856959260E+00   25.731291    0.100005129652E+01    0.678690645912E-03   -0.805064802761E-02
   8.122000    0.927634821242E+00   25.929224    0.999918127931E+00   -0.108273858627E-02   -0.763522865300E-02
   8.184000    0.935257106391E+00   26.127157    0.100003754329E+01    0.496863127760E-03   -0.696770125663E-02
   8.246000    0.944378813298E+00   26.325090    0.999937536717E+00   -0.825966631393E-03   -0.606208428902E-02
   8.308000    0.954649363096E+00   26.523023    0.999987454728E+00   -0.165688570752E-03   -0.494753538766E-02
   8.370000    0.965719640910E+00   26.720956    0.100007271057E+01    0.962007156726E-03   -0.366617793722E-02
   8.432000    0.977246325192E+00   26.918889    0.999958702395E+00   -0.546046291890E-03   -0.226910187407E-02
   8.494000    0.988895151823E+00   27.116822    0.100006685026E+01    0.884429300059E-03   -0.812019920009E-03
   8.556000    0.100034471920E+01   27.314755    0.999976548168E+00   -0.310097941458E-03    0.648063120851E-03
   8.618000    0.101128869187E+01   27.512688    0.999946679438E+00   -0.705239808086E-03    0.205761534863E-02
   8.680000    0.102144130082E+01   27.710621    0.100004137075E+01    0.547241901443E-03    0.336804611289E-02
   8.742000    0.103054043938E+01   27.908554    0.999938199409E+00   -0.817492905377E-03    0.453964677435E-02
   8.804000    0.103835538061E+01   28.106487    0.100005218658E+01    0.690274134371E-03    0.554101057953E-02
   8.866000    0.104469104549E+01   28.304420    0.100002829460E+01    0.374258880768E-03    0.635162201832E-02
   8.928000    0.104939665862E+01   28.502353    0.999964161194E+00   -0.474025334002E-03    0.695966275217E-02
   8.990000    0.105236978782E+01   28.700287    0.100005157548E+01    0.682239753458E-03    0.736325368531E-02
   9.052000    0.105356357224E+01   28.898220    0.999930669097E+00   -0.917048968740E-03    0.756716903177E-02
   9.114000    0.105298822054E+01   29.096153    0.999998887578E+00   -0.146747017089E-04    0.758304025407E-02
   9.176000    0.105071405754E+01   29.294086    0.100002489979E+01    0.329409622975E-03    0.742588874495E-02
   9.238000    0.104686898603E+01   29.492019    0.999961409492E+00   -0.510411668243E-03    0.711346343014E-02
   9.300000    0.104163540756E+01   29.689952    0.100007350787E+01    0.972363262846E-03    0.666341746535E-02
   9.362000    0.103524224326E+01   29.887885    0.999975054391E+00   -0.329941985229E-03    0.609248545849E-02
   9.424000    0.102795514939E+01   30.085818    0.999988608459E+00   -0.150644635031E-03    0.541530143379E-02
   9.486000    0.102006412492E+01   30.283751    0.100002334991E+01    0.308877634797E-03    0.464441676460E-02
   9.548000    0.101186973467E+01   30.481684    0.999933216791E+00   -0.883383119946E-03    0.379123269461E-02
   9.610000    0.100366983741E+01   30.679617    0.100004602426E+01    0.608754018320E-03    0.286688800252E-02
   9.672000    0.995746359538E+00   30.877550    0.999997084898E+00   -0.386181724683E-04    0.188432459945E-02
   9.734000    0.988355311093E+00   31.075483    0.999993055894E+00   -0.919377519838E-04    0.858898455275E-03
   9.796000    0.981717631474E+00   31.273416    0.100005256139E+01    0.695154722980E-03   -0.189773079402E-03
   9.858000    0.976014716544E+00   31.471349    0.999941971816E+00   -0.767671128232E-03   -0.123851840585E-02
   9.920000    0.971384494735E+00   31.669282    0.100001725200E+01    0.228210099380E-03   -0.226001347483E-02
   9.982000    0.967921617679E+00   31.867215    0.999991670916E+00   -0.110155075310E-03   -0.322496954189E-02
  10.044000    0.965676811744E+00   32.065148    0.999966228683E+00   -0.446684348873E-03   -0.410269365228E-02
  10.106000    0.964659081689E+00   32.263081    0.100005987155E+01    0.791986016843E-03   -0.486405780379E-02
  10.168000    0.964836608806E+00   32.461014    0.999969872958E+00   -0.398469296719E-03   -0.548244845429E-02
  10.230000    0.966140448131E+00   32.658947    0.100002046845E+01    0.270782188867E-03   -0.593644572450E-02
  10.292000    0.968467903837E+00   32.856880    0.100001238491E+01    0.163853940353E-03   -0.621037206684E-02
  10.354000    0.971688528199E+00   33.054813    0.999946971736E+00   -0.701401101752E-03   -0.629557320768E-02
  10.416000    0.975650677915E+00   33.252746    0.100003898905E+01    0.515779415855E-03   -0.619069114182E-02
  10.478000    0.980188414458E+00   33.450679    0.999971184686E+00   -0.381111371697E-03   -0.590147545080E-02
  10.540000    0.985127891048E+00   33.648612    0.100000859615E+01    0.113737959898E-03   -0.544004390283E-02
  10.602000    0.990293316445E+00   33.846545    0.100003973964E+01    0.525676824125E-03   -0.482414586802E-02
  10.664000    0.995511957645E+00   34.044478    0.999958096941E+00   -0.554265126877E-03   -0.407604800096E-02
  10.726000    0.100061829183E+01   34.242411    0.100003396704E+01    0.449294890555E-03   -0.322116045855E-02
  10.788000    0.100545815920E+01   34.440344    0.999974151394E+00   -0.341921903171E-03   -0.228718745358E-02
  10.850000    0.100989180135E+01   34.638277    0.999978069098E+00   -0.290094974850E-03   -0.130262894007E-02
  10.912000    0.101379744536E+01   34.836210    0.100003857386E+01    0.510280239499E-03   -0.296280379970E-03
  10.974000    0.101707364139E+01   35.034143    0.999964203416E+00   -0.473462194910E-03    0.704024819056E-03
  11.036000    0.101964216780E+01   35.232076    0.100003719821E+01    0.492078966852E-03    0.167157954981E-02
  11.098000    0.102144949750E+01   35.430009    0.100000192296E+01    0.254964904925E-04    0.258175301788E-02
  11.160000    0.102246862233E+01   35.627942    0.999969537586E+00   -0.402865475628E-03    0.341190078159E-02
  11.222000    0.102269923211E+01   35.825875    0.100003360345E+01    0.444569715732E-03    0.414205474262E-02
  11.284000    0.102216784016E+01   36.023808    0.999957552949E+00   -0.561397255624E-03    0.475476864145E-02
  11.346000    0.102092625365E+01   36.221741    0.100001721980E+01    0.227831941703E-03    0.523560719531E-02
  11.408000    0.101904962070E+01   36.419674    0.100001884443E+01    0.249317444628E-03    0.557309181323E-02
  11.470000    0.101663311454E+01   36.617607    0.999972650615E+00   -0.361747267364E-03    0.575905115216E-02
  11.532000    0.101378794887E+01   36.815540    0.100004225157E+01    0.558856184078E-03    0.578880933175E-02
  11.594000    0.101063684741E+01   37.013473    0.999967905227E+00   -0.424607641852E-03    0.566124160878E-02
  11.656000    0.100730863979E+01   37.211406    0.999995169296E+00   -0.640196901776E-04    0.537927111986E-02
  11.718000    0.100393329426E+01   37.409339    0.100001823190E+01    0.240996583180E-03    0.494971757364E-02
  11.780000    0.100063652482E+01   37.607272    0.999962719438E+00   -0.493327464104E-03    0.438360001946E-02
  11.842000    0.997535236001E+00   37.805205    0.100004085694E+01    0.540226133035E-03    0.369586586911E-02
  11.904000    0.994733124894E+00   38.003138    0.999989982821E+00   -0.132496887474E-03    0.290541220235E-02
  11.966000    0.992317577910E+00   38.201071    0.999992128533E+00   -0.104103119257E-03    0.203442737711E-02
  12.028000    0.990356890907E+00   38.399004    0.100002794551E+01    0.369676120006E-03    0.110806897913E-02
  12.090000    0.988898933589E+00   38.596937    0.999956722395E+00   -0.572420024717E-03    0.153449337457E-03
  12.152000    0.987970226803E+00   38.794870    0.100002321800E+01    0.307155960802E-03   -0.801000216981E-03
  12.214000    0.987576347523E+00   38.992803    0.999997449160E+00   -0.337013909678E-04   -0.172674187789E-02
  12.276000    0.987702683839E+00   39.190736    0.999984460913E+00   -0.205506411034E-03   -0.259595896779E-02
  12.338000    0.988316218230E+00   39.388669    0.100004014321E+01    0.531029627069E-03   -0.338270737164E-02
