    0.062    0.155552E+02
    0.124    0.722291E+01
    0.186    0.448372E+01
    0.248    0.314993E+01
    0.310    0.237944E+01
    0.372    0.188849E+01
    0.434    0.155367E+01
    0.496    0.131258E+01
    0.558    0.113049E+01
    0.620    0.986938E+00
    0.682    0.869445E+00
    0.744    0.770244E+00
    0.806    0.684454E+00
    0.868    0.608966E+00
    0.930    0.541767E+00
    0.992    0.481507E+00
    1.054    0.427238E+00
    1.116    0.378265E+00
    1.178    0.334040E+00
    1.240    0.294118E+00
    1.302    0.258117E+00
    1.364    0.225700E+00
    1.426    0.196569E+00
    1.488    0.170448E+00
    1.550    0.147090E+00
    1.612    0.126262E+00
    1.674    0.107752E+00
    1.736    0.913607E-01
    1.798    0.769038E-01
    1.860    0.642087E-01
    1.922    0.531146E-01
    1.984    0.434714E-01
    2.046    0.351388E-01
    2.108    0.279863E-01
    2.170    0.218922E-01
    2.232    0.167434E-01
    2.294    0.124352E-01
    2.356    0.887049E-02
    2.418    0.595967E-02
    2.480    0.362036E-02
    2.542    0.177700E-02
    2.604    0.360562E-03
    2.666   -0.691749E-03
    2.728   -0.143679E-02
    2.790   -0.192578E-02
    2.852   -0.220459E-02
    2.914   -0.231404E-02
    2.976   -0.229021E-02
    3.038   -0.216469E-02
    3.100   -0.196492E-02
    3.162   -0.171447E-02
    3.224   -0.143330E-02
    3.286   -0.113809E-02
    3.348   -0.842507E-03
    3.410   -0.557465E-03
    3.472   -0.291428E-03
    3.534   -0.506607E-04
    3.596    0.160511E-03
    3.658    0.339452E-03
    3.720    0.484981E-03
    3.782    0.597144E-03
    3.844    0.677004E-03
    3.906    0.726439E-03
    3.968    0.747963E-03
    4.030    0.744555E-03
    4.092    0.719504E-03
    4.154    0.676280E-03
    4.216    0.618407E-03
    4.278    0.549362E-03
    4.340    0.472490E-03
    4.402    0.390928E-03
    4.464    0.307551E-03
    4.526    0.224926E-03
    4.588    0.145286E-03
    4.650    0.705102E-04
    4.712    0.212008E-05
    4.774   -0.587197E-04
    4.836   -0.111187E-03
    4.898   -0.154785E-03
    4.960   -0.189311E-03
    5.022   -0.214836E-03
    5.084   -0.231663E-03
    5.146   -0.240293E-03
    5.208   -0.241392E-03
    5.270   -0.235753E-03
    5.332   -0.224258E-03
    5.394   -0.207845E-03
    5.456   -0.187480E-03
    5.518   -0.164124E-03
    5.580   -0.138711E-03
    5.642   -0.112125E-03
    5.704   -0.851830E-04
    5.766   -0.586205E-04
    5.828   -0.330824E-04
    5.890   -0.911572E-05
    5.952    0.128327E-04
    6.014    0.324165E-04
    6.076    0.493873E-04
    6.138    0.635893E-04
    6.200    0.749525E-04
    6.262    0.834841E-04
    6.324    0.892596E-04
    6.386    0.924121E-04
    6.448    0.931221E-04
    6.510    0.916076E-04
    6.572    0.881137E-04
    6.634    0.829034E-04
    6.696    0.762493E-04
    6.758    0.684258E-04
    6.820    0.597028E-04
    6.882    0.503398E-04
    6.944    0.405824E-04
    7.006    0.306582E-04
    7.068    0.207749E-04
    7.130    0.111190E-04
    7.192    0.185499E-05
    7.254   -0.687476E-05
    7.316   -0.149492E-04
    7.378   -0.222677E-04
    7.440   -0.287494E-04
    7.502   -0.343312E-04
    7.564   -0.389670E-04
    7.626   -0.426264E-04
    7.688   -0.452933E-04
    7.750   -0.469654E-04
    7.812   -0.476528E-04
    7.874   -0.473782E-04
    7.936   -0.461757E-04
    7.998   -0.440908E-04
    8.060   -0.411801E-04
    8.122   -0.375113E-04
    8.184   -0.331622E-04
    8.246   -0.282213E-04
    8.308   -0.227862E-04
    8.370   -0.169634E-04
    8.432   -0.108671E-04
    8.494   -0.461785E-05
    8.556    0.165923E-05
    8.618    0.783633E-05
    8.680    0.137852E-04
    8.742    0.193798E-04
    8.804    0.244986E-04
    8.866    0.290278E-04
    8.928    0.328638E-04
    8.990    0.359165E-04
    9.052    0.381111E-04
    9.114    0.393914E-04
    9.176    0.397210E-04
    9.238    0.390856E-04
    9.300    0.374938E-04
    9.362    0.349774E-04
    9.424    0.315920E-04
    9.486    0.274154E-04
    9.548    0.225470E-04
    9.610    0.171052E-04
    9.672    0.112249E-04
    9.734    0.505467E-05
    9.796   -0.124758E-05
    9.858   -0.751820E-05
    9.920   -0.135923E-04
    9.982   -0.193082E-04
   10.044   -0.245120E-04
   10.106   -0.290618E-04
   10.168   -0.328323E-04
   10.230   -0.357178E-04
   10.292   -0.376361E-04
   10.354   -0.385310E-04
   10.416   -0.383739E-04
   10.478   -0.371653E-04
   10.540   -0.349351E-04
   10.602   -0.317418E-04
   10.664   -0.276715E-04
   10.726   -0.228355E-04
   10.788   -0.173671E-04
   10.850   -0.114186E-04
   10.912   -0.515643E-05
   10.974    0.124322E-05
   11.036    0.759949E-05
   11.098    0.137321E-04
   11.160    0.194664E-04
   11.222    0.246389E-04
   11.284    0.291015E-04
   11.346    0.327264E-04
   11.408    0.354096E-04
   11.470    0.370742E-04
   11.532    0.376727E-04
   11.594    0.371883E-04
   11.656    0.356359E-04
   11.718    0.330614E-04
   11.780    0.295403E-04
   11.842    0.251762E-04
   11.904    0.200968E-04
   11.966    0.144512E-04
   12.028    0.840474E-05
   12.090    0.213448E-05
   12.152   -0.417607E-05
   12.214   -0.103424E-04
   12.276   -0.161845E-04
   12.338   -0.215320E-04
