   3.348000    0.597356013508E+00   10.688383    0.101451295981E+01    0.191975299369E+00    0.454709004728E+00
   3.410000    0.580111299458E+00   10.886316    0.101241063720E+01    0.164165816395E+00    0.416243971089E+00
   3.472000    0.574181404398E+00   11.084249    0.100787298720E+01    0.104141958665E+00    0.379866826601E+00
   3.534000    0.577820160737E+00   11.282182    0.100374332065E+01    0.495150740249E-01    0.345001028176E+00
   3.596000    0.589436932127E+00   11.480115    0.100037651589E+01    0.497973198381E-02    0.311917812186E+00
   3.658000    0.607986086066E+00   11.678048    0.997411611130E+00   -0.342387583224E-01    0.280665683969E+00
   3.720000    0.632444597131E+00   11.875981    0.995574814225E+00   -0.585347679326E-01    0.251675935948E+00
   3.782000    0.662175650996E+00   12.073914    0.994057501133E+00   -0.786047058005E-01    0.224974035099E+00
   3.844000    0.696477457573E+00   12.271847    0.993877221054E+00   -0.809892986895E-01    0.200801510061E+00
   3.906000    0.734909455337E+00   12.469780    0.995184356212E+00   -0.636993350564E-01    0.179052983309E+00
   3.968000    0.776925101539E+00   12.667713    0.997154238372E+00   -0.376420826560E-01    0.159789624954E+00
   4.030000    0.822127945921E+00   12.865646    0.999921564738E+00   -0.103726475180E-02    0.142855315289E+00
   4.092000    0.869994240815E+00   13.063579    0.100192490067E+01    0.254619493497E-01    0.128221018001E+00
   4.154000    0.920011520452E+00   13.261512    0.100291986208E+01    0.386228817197E-01    0.115761578876E+00
   4.216000    0.971488248770E+00   13.459445    0.100310633536E+01    0.410895088496E-01    0.105418048940E+00
   4.278000    0.102350574415E+01   13.657378    0.100221977792E+01    0.293626376665E-01    0.971484063988E-01
   4.340000    0.107487434331E+01   13.855311    0.100150518941E+01    0.199104222341E-01    0.908698483738E-01
   4.402000    0.112381787407E+01   14.053244    0.100079383907E+01    0.105009804975E-01    0.866608372755E-01
   4.464000    0.116835067003E+01   14.251177    0.100014979801E+01    0.198188487340E-02    0.843601190562E-01
   4.526000    0.120562834738E+01   14.449110    0.999862513451E+00   -0.181831403262E-02    0.841862269608E-01
   4.588000    0.123785326390E+01   14.647043    0.999216810528E+00   -0.103595128873E-01    0.820619327604E-01
   4.650000    0.126740636158E+01   14.844976    0.998860118888E+00   -0.150777733830E-01    0.741624931747E-01
   4.712000    0.129011443805E+01   15.042909    0.998723910419E+00   -0.168795488591E-01    0.622359705028E-01
   4.774000    0.130226877956E+01   15.240842    0.998748038115E+00   -0.165604332668E-01    0.479990084332E-01
   4.836000    0.130065034866E+01   15.438775    0.999388304679E+00   -0.809128930543E-02    0.334937631628E-01
   4.898000    0.128414285829E+01   15.636708    0.999882124495E+00   -0.155925259647E-02    0.201438618233E-01
   4.960000    0.125339408336E+01   15.834641    0.100037394438E+01    0.494639336078E-02    0.909525912023E-02
   5.022000    0.121097036852E+01   16.032574    0.100068006998E+01    0.899566790090E-02    0.884712203501E-03
   5.084000    0.116049687489E+01   16.230507    0.100048661120E+01    0.643671352138E-02   -0.432448191846E-02
   5.146000    0.110606323916E+01   16.428440    0.100042992508E+01    0.568692745259E-02   -0.678104978879E-02
   5.208000    0.105149969696E+01   16.626373    0.100020876287E+01    0.276151605221E-02   -0.698654871622E-02
   5.270000    0.999950670327E+00   16.824306    0.100009651397E+01    0.127673587546E-02   -0.558586477783E-02
   5.332000    0.953711881973E+00   17.022239    0.100019713740E+01    0.260770543998E-02   -0.327963928891E-02
   5.394000    0.914186532594E+00   17.220172    0.100003447918E+01    0.456112611787E-03   -0.673565179763E-03
   5.456000    0.882080291659E+00   17.418105    0.100001523864E+01    0.201621570194E-03    0.172393264146E-02
   5.518000    0.857504945044E+00   17.616038    0.999850084601E+00   -0.198301294253E-02    0.361596388851E-02
   5.580000    0.840225322200E+00   17.813971    0.999654828176E+00   -0.456583844261E-02    0.483835525229E-02
   5.642000    0.829733811449E+00   18.011904    0.999755057666E+00   -0.324010964114E-02    0.541593958896E-02
   5.704000    0.825424121347E+00   18.209837    0.999755067383E+00   -0.324003638953E-02    0.544522754729E-02
   5.766000    0.826607425696E+00   18.407770    0.999968571950E+00   -0.415934641341E-03    0.511712148806E-02
   5.828000    0.832609733894E+00   18.605703    0.100013569010E+01    0.179461271453E-02    0.461271926247E-02
   5.890000    0.842754745010E+00   18.803636    0.100009155800E+01    0.121087098492E-02    0.412176304003E-02
   5.952000    0.856411444697E+00   19.001569    0.100015502252E+01    0.205058667992E-02    0.377740347435E-02
   6.014000    0.872967984728E+00   19.199502    0.100000365168E+01    0.483653153134E-04    0.367953552951E-02
   6.076000    0.891850681038E+00   19.397435    0.999968243508E+00   -0.419960304843E-03    0.386662385196E-02
   6.138000    0.912501677318E+00   19.595368    0.100004039636E+01    0.534469239054E-03    0.433906653266E-02
   6.200000    0.934382747099E+00   19.793301    0.999994367933E+00   -0.743623706398E-04    0.505501816115E-02
   6.262000    0.956962556633E+00   19.991234    0.100011552583E+01    0.152824872783E-02    0.594739279015E-02
   6.324000    0.979713962473E+00   20.189167    0.100005388827E+01    0.712926969263E-03    0.693167091145E-02
   6.386000    0.100211319885E+01   20.387100    0.999966039374E+00   -0.449107242539E-03    0.791422979101E-02
   6.448000    0.102363745844E+01   20.585033    0.999972268492E+00   -0.366683255842E-03    0.880470795906E-02
   6.510000    0.104377744482E+01   20.782966    0.999856354360E+00   -0.189996825355E-02    0.951622176510E-02
   6.572000    0.106203908259E+01   20.980899    0.999951652998E+00   -0.639437504958E-03    0.997920466487E-02
   6.634000    0.107796731978E+01   21.178832    0.100000525251E+01    0.695188827874E-04    0.101360517668E-01
   6.696000    0.109115159643E+01   21.376765    0.100001168628E+01    0.154594121578E-03    0.995421003703E-02
   6.758000    0.110125162392E+01   21.574698    0.100010215182E+01    0.135121175402E-02    0.941890134166E-02
   6.820000    0.110799908133E+01   21.772631    0.999993916605E+00   -0.804697647074E-04    0.854521564031E-02
   6.882000    0.111121013070E+01   21.970564    0.999986775699E+00   -0.174904010242E-03    0.737651313013E-02
   6.944000    0.111077047790E+01   22.168497    0.999982144750E+00   -0.236069084229E-03    0.600495424363E-02
   7.006000    0.110666754941E+01   22.366430    0.999936030440E+00   -0.846070415306E-03    0.454859387367E-02
   7.068000    0.109901610001E+01   22.564363    0.100005147816E+01    0.681036892600E-03    0.313346030816E-02
   7.130000    0.108809077084E+01   22.762296    0.100002459793E+01    0.325552992349E-03    0.186574075701E-02
   7.192000    0.107433127014E+01   22.960229    0.100003363871E+01    0.445183376568E-03    0.820801217962E-03
   7.254000    0.105833416557E+01   23.158162    0.100004025348E+01    0.532683883104E-03    0.325268842746E-04
   7.316000    0.104081698545E+01   23.356095    0.999933986083E+00   -0.873003684114E-03   -0.504290701134E-03
   7.378000    0.102256746346E+01   23.554028    0.999983205041E+00   -0.222030775408E-03   -0.827496793633E-03
   7.440000    0.100438405755E+01   23.751961    0.999963179502E+00   -0.486990497931E-03   -0.996636662888E-03
   7.502000    0.987015984331E+00   23.949894    0.999983786446E+00   -0.214561106190E-03   -0.107820938644E-02
   7.564000    0.971117472043E+00   24.147827    0.100006404656E+01    0.846901629415E-03   -0.113549595189E-02
   7.626000    0.957212398458E+00   24.345760    0.100000055965E+01    0.694352205962E-05   -0.121587244425E-02
   7.688000    0.945682173110E+00   24.543693    0.100002984736E+01    0.394170567685E-03   -0.134835072430E-02
   7.750000    0.936761876753E+00   24.741626    0.999990139200E+00   -0.131210544286E-03   -0.153841614818E-02
   7.812000    0.930554693307E+00   24.939559    0.999944491793E+00   -0.735093185219E-03   -0.177397698436E-02
   7.874000    0.927046368403E+00   25.137492    0.100001315810E+01    0.173194567778E-03   -0.202674755483E-02
   7.936000    0.926129436244E+00   25.335425    0.999978912733E+00   -0.278932236499E-03   -0.226208470049E-02
   7.998000    0.927621779497E+00   25.533358    0.100003068577E+01    0.406000277671E-03   -0.244254176105E-02
   8.060000    0.931288425528E+00   25.731291    0.100004110383E+01    0.543894243792E-03   -0.253630320330E-02
   8.122000    0.936855921803E+00   25.929224    0.999978486080E+00   -0.284317228660E-03   -0.251921779861E-02
   8.184000    0.944027336742E+00   26.127157    0.100001434673E+01    0.190063189143E-03   -0.237901690662E-02
   8.246000    0.952491370611E+00   26.325090    0.999957724035E+00   -0.558911416912E-03   -0.211470236935E-02
   8.308000    0.961930952954E+00   26.523023    0.999977671995E+00   -0.295072833627E-03   -0.173661992718E-02
   8.370000    0.972028637942E+00   26.720956    0.100002437847E+01    0.322698613782E-03   -0.126408261874E-02
   8.432000    0.982471220920E+00   26.918889    0.999990281589E+00   -0.128333329028E-03   -0.722886898459E-03
   8.494000    0.992953780716E+00   27.116822    0.100004494992E+01    0.594733922828E-03   -0.142660346292E-03
   8.556000    0.100318283130E+01   27.314755    0.100000202093E+01    0.268311427939E-04    0.446453087372E-03
   8.618000    0.101288091934E+01   27.512688    0.999977103459E+00   -0.302817918063E-03    0.101559089908E-02
   8.680000    0.102179020652E+01   27.710621    0.100000604439E+01    0.799534298728E-04    0.154004159766E-02
   8.742000    0.102967844527E+01   27.908554    0.999959583291E+00   -0.534641328273E-03    0.199973246116E-02
   8.804000    0.103634347380E+01   28.106487    0.100001683521E+01    0.222657706364E-03    0.238106594437E-02
   8.866000    0.104162003997E+01   28.304420    0.100001815219E+01    0.240092965654E-03    0.267609396998E-02
   8.928000    0.104538432221E+01   28.502353    0.999997562954E+00   -0.322038448495E-04    0.288324700813E-02
   8.990000    0.104755995106E+01   28.700287    0.100003171490E+01    0.419534205422E-03    0.300553001754E-02
   9.052000    0.104812084429E+01   28.898220    0.999969486137E+00   -0.403594800946E-03    0.305033617994E-02
   9.114000    0.104709433906E+01   29.096153    0.999989533033E+00   -0.138412201330E-03    0.302718869751E-02
   9.176000    0.104456079536E+01   29.294086    0.999998662778E+00   -0.176412546546E-04    0.294694346334E-02
   9.238000    0.104065223064E+01   29.492019    0.999978527148E+00   -0.283985714994E-03    0.281966278626E-02
   9.300000    0.103554720726E+01   29.689952    0.100003685147E+01    0.487494021129E-03    0.265376313541E-02
   9.362000    0.102946394185E+01   29.887885    0.100000047556E+01    0.632188556145E-05    0.245480469181E-02
   9.424000    0.102265055990E+01   30.085818    0.100000418941E+01    0.554630319409E-04    0.222550075769E-02
   9.486000    0.101537403487E+01   30.283751    0.100001025395E+01    0.135659988006E-03    0.196608296527E-02
   9.548000    0.100790826267E+01   30.481684    0.999963391891E+00   -0.484235633290E-03    0.167520481920E-02
   9.610000    0.100052189355E+01   30.679617    0.100000990084E+01    0.130932299369E-03    0.135142602398E-02
   9.672000    0.993467428872E+00   30.877550    0.999994203519E+00   -0.767357907775E-04    0.994375815750E-03
   9.734000    0.986971363112E+00   31.075483    0.100000116530E+01    0.153216925493E-04    0.606231448441E-03
   9.796000    0.981227001307E+00   31.273416    0.100003157697E+01    0.417572122827E-03    0.192197380682E-03
   9.858000    0.976388967622E+00   31.471349    0.999982176498E+00   -0.235876273122E-03   -0.238827887758E-03
   9.920000    0.972570878040E+00   31.669282    0.100000735817E+01    0.973391583316E-04   -0.674930557928E-03
   9.982000    0.969844324008E+00   31.867215    0.999989226424E+00   -0.142488046156E-03   -0.110149153072E-02
  10.044000    0.968240327043E+00   32.065148    0.999976915538E+00   -0.305320930496E-03   -0.150272541333E-02
  10.106000    0.967751160789E+00   32.263081    0.100002176111E+01    0.287882707345E-03   -0.186254156380E-02
  10.168000    0.968333772318E+00   32.461014    0.999990535659E+00   -0.125149820400E-03   -0.216618480266E-02
  10.230000    0.969913215624E+00   32.658947    0.100001699756E+01    0.224874167566E-03   -0.240106435193E-02
  10.292000    0.972387237566E+00   32.856880    0.100001192688E+01    0.157797789437E-03   -0.255783734682E-02
  10.354000    0.975631104245E+00   33.054813    0.999977846031E+00   -0.293010187585E-03   -0.263077133776E-02
  10.416000    0.979503103985E+00   33.252746    0.100001114107E+01    0.147423652043E-03   -0.261803041427E-02
  10.478000    0.983850004319E+00   33.450679    0.999980294933E+00   -0.260603193673E-03   -0.252148669745E-02
  10.540000    0.988512341213E+00   33.648612    0.100000031742E+01    0.423165361220E-05   -0.234635580430E-02
  10.602000    0.993329280153E+00   33.846545    0.100001972026E+01    0.260869300308E-03   -0.210063641480E-02
  10.664000    0.998142988724E+00   34.044478    0.999988631530E+00   -0.150371008818E-03   -0.179441772361E-02
  10.726000    0.100280269591E+01   34.242411    0.100001994488E+01    0.263814041802E-03   -0.143926736437E-02
  10.788000    0.100716823423E+01   34.440344    0.999988907205E+00   -0.146742578952E-03   -0.104748157501E-02
  10.850000    0.101111353993E+01   34.638277    0.999985497605E+00   -0.191838892467E-03   -0.631670890205E-03
  10.912000    0.101452955355E+01   34.836210    0.100000999679E+01    0.132275284914E-03   -0.204147962705E-03
  10.974000    0.101732712635E+01   35.034143    0.999981542131E+00   -0.244114629122E-03    0.223221115011E-03
  11.036000    0.101943914643E+01   35.232076    0.100001849070E+01    0.244625432738E-03    0.639399613837E-03
  11.098000    0.102082244002E+01   35.430009    0.100000683289E+01    0.904408718794E-04    0.103414299293E-02
  11.160000    0.102145875412E+01   35.627942    0.999992176713E+00   -0.103408702185E-03    0.139817999879E-02
  11.222000    0.102135519699E+01   35.825875    0.100001505679E+01    0.199244472530E-03    0.172310597519E-02
  11.284000    0.102054359647E+01   36.023808    0.999977699937E+00   -0.294897024881E-03    0.200148580857E-02
  11.346000    0.101907913074E+01   36.221741    0.100000194412E+01    0.257827724043E-04    0.222677768820E-02
  11.408000    0.101703790039E+01   36.419674    0.100000524073E+01    0.693917967105E-04    0.239345543994E-02
  11.470000    0.101451379507E+01   36.617607    0.999990163008E+00   -0.130084326505E-03    0.249704450106E-02
  11.532000    0.101161452530E+01   36.815540    0.100002301518E+01    0.304420392042E-03    0.253432558552E-02
  11.594000    0.100845723411E+01   37.013473    0.999990257718E+00   -0.128933477438E-03    0.250346481124E-02
  11.656000    0.100516375024E+01   37.211406    0.999998138544E+00   -0.247470844784E-04    0.240424983576E-02
  11.718000    0.100185582514E+01   37.409339    0.100000391804E+01    0.516481232802E-04    0.223827034997E-02
  11.780000    0.998650564805E+00   37.607272    0.999979039186E+00   -0.277476986698E-03    0.200904743646E-02
  11.842000    0.995656195844E+00   37.805205    0.100001510756E+01    0.199601921192E-03    0.172215616119E-02
  11.904000    0.992968528926E+00   38.003138    0.999997474500E+00   -0.334006810813E-04    0.138512747007E-02
  11.966000    0.990667970332E+00   38.201071    0.100000135504E+01    0.179426139674E-04    0.100740905734E-02
  12.028000    0.988817466885E+00   38.399004    0.100001608726E+01    0.212824539890E-03    0.600004502263E-03
  12.090000    0.987461048737E+00   38.596937    0.999982126329E+00   -0.236384981021E-03    0.175209538379E-03
  12.152000    0.986623367830E+00   38.794870    0.100000701160E+01    0.927895705542E-04   -0.253932934417E-03
  12.214000    0.986309773357E+00   38.992803    0.999994639030E+00   -0.708689094350E-04   -0.674052972491E-03
  12.276000    0.986507187104E+00   39.190736    0.999991116318E+00   -0.117469524026E-03   -0.107204509412E-02
  12.338000    0.987185452573E+00   39.388669    0.100001848866E+01    0.244594355804E-03   -0.143553583339E-02
