    0.062    0.160542E+02
    0.124    0.769288E+01
    0.186    0.490961E+01
    0.248    0.352187E+01
    0.310    0.269296E+01
    0.372    0.214382E+01
    0.434    0.175474E+01
    0.496    0.146575E+01
    0.558    0.124348E+01
    0.620    0.106784E+01
    0.682    0.926011E+00
    0.744    0.809410E+00
    0.806    0.712075E+00
    0.868    0.629737E+00
    0.930    0.559256E+00
    0.992    0.498282E+00
    1.054    0.445021E+00
    1.116    0.398089E+00
    1.178    0.356410E+00
    1.240    0.319138E+00
    1.302    0.285609E+00
    1.364    0.255305E+00
    1.426    0.227820E+00
    1.488    0.202843E+00
    1.550    0.180140E+00
    1.612    0.159537E+00
    1.674    0.140890E+00
    1.736    0.124060E+00
    1.798    0.108913E+00
    1.860    0.953227E-01
    1.922    0.831652E-01
    1.984    0.723239E-01
    2.046    0.626883E-01
    2.108    0.541532E-01
    2.170    0.466199E-01
    2.232    0.399954E-01
    2.294    0.341925E-01
    2.356    0.291299E-01
    2.418    0.247319E-01
    2.480    0.209281E-01
    2.542    0.176536E-01
    2.604    0.148485E-01
    2.666    0.124577E-01
    2.728    0.104311E-01
    2.790    0.872269E-02
    2.852    0.729096E-02
    2.914    0.609833E-02
    2.976    0.511100E-02
    3.038    0.429874E-02
    3.100    0.363463E-02
    3.162    0.309487E-02
    3.224    0.265850E-02
    3.286    0.230722E-02
    3.348    0.202518E-02
    3.410    0.179874E-02
    3.472    0.161628E-02
    3.534    0.146801E-02
    3.596    0.134579E-02
    3.658    0.124293E-02
    3.720    0.115403E-02
    3.782    0.107484E-02
    3.844    0.100207E-02
    3.906    0.933295E-03
    3.968    0.866780E-03
    4.030    0.801400E-03
    4.092    0.736511E-03
    4.154    0.671856E-03
    4.216    0.607478E-03
    4.278    0.543641E-03
    4.340    0.480766E-03
    4.402    0.419365E-03
    4.464    0.359998E-03
    4.526    0.303230E-03
    4.588    0.249596E-03
    4.650    0.199577E-03
    4.712    0.153583E-03
    4.774    0.111935E-03
    4.836    0.748595E-04
    4.898    0.424879E-04
    4.960    0.148544E-04
    5.022   -0.809807E-05
    5.084   -0.265114E-04
    5.146   -0.406027E-04
    5.208   -0.506539E-04
    5.270   -0.570002E-04
    5.332   -0.600175E-04
    5.394   -0.601111E-04
    5.456   -0.577030E-04
    5.518   -0.532212E-04
    5.580   -0.470895E-04
    5.642   -0.397179E-04
    5.704   -0.314953E-04
    5.766   -0.227821E-04
    5.828   -0.139059E-04
    5.890   -0.515672E-05
    5.952    0.321475E-05
    6.014    0.109989E-04
    6.076    0.180272E-04
    6.138    0.241712E-04
    6.200    0.293409E-04
    6.262    0.334822E-04
    6.324    0.365737E-04
    6.386    0.386235E-04
    6.448    0.396649E-04
    6.510    0.397531E-04
    6.572    0.389606E-04
    6.634    0.373738E-04
    6.696    0.350891E-04
    6.758    0.322097E-04
    6.820    0.288420E-04
    6.882    0.250934E-04
    6.944    0.210697E-04
    7.006    0.168730E-04
    7.068    0.125999E-04
    7.130    0.834088E-05
    7.192    0.417851E-05
    7.254    0.187341E-06
    7.316   -0.356670E-05
    7.378   -0.702654E-05
    7.440   -0.101439E-04
    7.502   -0.128795E-04
    7.564   -0.152022E-04
    7.626   -0.170897E-04
    7.688   -0.185273E-04
    7.750   -0.195084E-04
    7.812   -0.200337E-04
    7.874   -0.201108E-04
    7.936   -0.197543E-04
    7.998   -0.189852E-04
    8.060   -0.178305E-04
    8.122   -0.163231E-04
    8.184   -0.145009E-04
    8.246   -0.124069E-04
    8.308   -0.100882E-04
    8.370   -0.759545E-05
    8.432   -0.498247E-05
    8.494   -0.230503E-05
    8.556    0.379844E-06
    8.618    0.301487E-05
    8.680    0.554358E-05
    8.742    0.791139E-05
    8.804    0.100667E-04
    8.866    0.119622E-04
    8.928    0.135557E-04
    8.990    0.148114E-04
    9.052    0.157006E-04
    9.114    0.162030E-04
    9.176    0.163067E-04
    9.238    0.160094E-04
    9.300    0.153180E-04
    9.362    0.142492E-04
    9.424    0.128288E-04
    9.486    0.110919E-04
    9.548    0.908145E-05
    9.610    0.684784E-05
    9.672    0.444755E-05
    9.734    0.194183E-05
    9.796   -0.604845E-06
    9.858   -0.312640E-05
    9.920   -0.555689E-05
    9.982   -0.783229E-05
   10.044   -0.989219E-05
   10.106   -0.116815E-04
   10.168   -0.131521E-04
   10.230   -0.142641E-04
   10.292   -0.149871E-04
   10.354   -0.153011E-04
   10.416   -0.151971E-04
   10.478   -0.146778E-04
   10.540   -0.137572E-04
   10.602   -0.124603E-04
   10.664   -0.108229E-04
   10.726   -0.889028E-05
   10.788   -0.671629E-05
   10.850   -0.436155E-05
   10.912   -0.189201E-05
   10.974    0.622992E-06
   11.036    0.311267E-05
   11.098    0.550680E-05
   11.160    0.773777E-05
   11.222    0.974252E-05
   11.284    0.114644E-04
   11.346    0.128546E-04
   11.408    0.138741E-04
   11.470    0.144944E-04
   11.532    0.146982E-04
   11.594    0.144806E-04
   11.656    0.138488E-04
   11.718    0.128216E-04
   11.780    0.114298E-04
   11.842    0.971429E-05
   11.904    0.772562E-05
   11.966    0.552210E-05
   12.028    0.316825E-05
   12.090    0.732855E-06
   12.152   -0.171300E-05
   12.214   -0.409808E-05
   12.276   -0.635306E-05
   12.338   -0.841259E-05
