   1.984000    0.682702649965E-01    6.333856    0.923845535600E+00   -0.100734557167E+01    0.144780806498E+02
   2.046000    0.168171541092E+00    6.531789    0.896565603803E+00   -0.136813753039E+01    0.122774667055E+02
   2.108000    0.353252019800E+00    6.729722    0.890791259984E+00   -0.144445489876E+01    0.103148863396E+02
   2.170000    0.643117037757E+00    6.927655    0.902011233640E+00   -0.129602900875E+01    0.857519749241E+01
   2.232000    0.103033639587E+01    7.125588    0.929066790821E+00   -0.938196354511E+00    0.704375939600E+01
   2.294000    0.147271218796E+01    7.323521    0.970035971343E+00   -0.396334719061E+00    0.570683885298E+01
   2.356000    0.190222160851E+01    7.521454    0.101247938978E+01    0.165075811293E+00    0.455105224223E+01
   2.418000    0.224743150035E+01    7.719387    0.104892665453E+01    0.647229782610E+00    0.356305851672E+01
   2.480000    0.245857219935E+01    7.917320    0.106729443546E+01    0.890241935318E+00    0.272892794459E+01
   2.542000    0.251830681153E+01    8.115253    0.106282817064E+01    0.831163599215E+00    0.203521669138E+01
   2.604000    0.244233333214E+01    8.313186    0.104505578299E+01    0.596038575532E+00    0.146807970758E+01
   2.666000    0.226560234115E+01    8.511119    0.102085652832E+01    0.275899555807E+00    0.101428854090E+01
   2.728000    0.203044457271E+01    8.709052    0.100075018373E+01    0.992321741409E-02    0.660452171604E+00
   2.790000    0.177426459657E+01    8.906985    0.986857814113E+00   -0.173838329758E+00    0.393730100855E+00
   2.852000    0.152525486080E+01    9.104918    0.976701472687E+00   -0.308171813581E+00    0.201314916319E+00
   2.914000    0.130065323789E+01    9.302851    0.972477045356E+00   -0.364041252363E+00    0.708470474420E-01
   2.976000    0.110885035637E+01    9.500784    0.972431336289E+00   -0.364643631358E+00   -0.972309832258E-02
   3.038000    0.951872122692E+00    9.698718    0.977769442952E+00   -0.294040538746E+00   -0.518680607072E-01
   3.100000    0.827855549933E+00    9.896651    0.988162662006E+00   -0.156573766867E+00   -0.661247051184E-01
   3.162000    0.733198827288E+00   10.094584    0.999104412057E+00   -0.118460760947E-01   -0.619625164288E-01
   3.224000    0.663516944119E+00   10.292517    0.100948810595E+01    0.125505891673E+00   -0.470389613459E-01
   3.286000    0.614767622524E+00   10.490450    0.101516328816E+01    0.200577907085E+00   -0.274650274611E-01
   3.348000    0.583165993176E+00   10.688383    0.101534006466E+01    0.202917141339E+00   -0.713689259845E-02
   3.410000    0.565761557800E+00   10.886316    0.101256051677E+01    0.166149076057E+00    0.113507161003E-01
   3.472000    0.559961621362E+00   11.084249    0.100724776407E+01    0.958718799491E-01    0.271029712441E-01
   3.534000    0.563922861994E+00   11.282182    0.100291427596E+01    0.385487601843E-01    0.396942363654E-01
   3.596000    0.576011655665E+00   11.480115    0.999556748365E+00   -0.586381514980E-02    0.495665496226E-01
   3.658000    0.595143862645E+00   11.678048    0.996475622983E+00   -0.466194592882E-01    0.569818237406E-01
   3.720000    0.620296020901E+00   11.875981    0.994884301537E+00   -0.676682788394E-01    0.625600797444E-01
   3.782000    0.650819094243E+00   12.073914    0.993456251061E+00   -0.865573672777E-01    0.665458450762E-01
   3.844000    0.686026552096E+00   12.271847    0.993601230614E+00   -0.846396028497E-01    0.693728578685E-01
   3.906000    0.725473689997E+00   12.469780    0.995409186425E+00   -0.607251710412E-01    0.711616325609E-01
   3.968000    0.768626537972E+00   12.667713    0.997598693552E+00   -0.317630421019E-01    0.721851271164E-01
   4.030000    0.815084917876E+00   12.865646    0.100067230322E+01    0.889302992387E-02    0.725256683162E-01
   4.092000    0.864330335430E+00   13.063579    0.100258116718E+01    0.341425845730E-01    0.723890821363E-01
   4.154000    0.915849622777E+00   13.261512    0.100330024935E+01    0.436543302085E-01    0.718998251935E-01
   4.216000    0.968958171363E+00   13.459445    0.100330861296E+01    0.437650275153E-01    0.712493427788E-01
   4.278000    0.102275640245E+01   13.657378    0.100207958324E+01    0.275081440140E-01    0.706424918374E-01
   4.340000    0.107607151332E+01   13.855311    0.100133980299E+01    0.177227302270E-01    0.702502243043E-01
   4.402000    0.112715791996E+01   14.053244    0.100060978442E+01    0.806637877035E-02    0.703844430893E-01
   4.464000    0.117403300757E+01   14.251177    0.999898187595E+00   -0.134630513561E-02    0.711171773444E-01
   4.526000    0.121366683982E+01   14.449110    0.999708320257E+00   -0.385790566515E-02    0.730051519674E-01
   4.588000    0.124656077072E+01   14.647043    0.998962352790E+00   -0.137253522142E-01    0.734761074839E-01
   4.650000    0.127690539705E+01   14.844976    0.998677481216E+00   -0.174936064410E-01    0.672897007927E-01
   4.712000    0.130123634471E+01   15.042909    0.998669922217E+00   -0.175936671352E-01    0.556764991502E-01
   4.774000    0.131524299377E+01   15.240842    0.998744261816E+00   -0.166103725972E-01    0.408086259049E-01
   4.836000    0.131525104884E+01   15.438775    0.999595855875E+00   -0.534589083599E-02    0.250121888265E-01
   4.898000    0.129957750540E+01   15.636708    0.100007784557E+01    0.102966303897E-02    0.100985272643E-01
   4.960000    0.126858355640E+01   15.834641    0.100053975107E+01    0.713959842746E-02   -0.252785703955E-02
   5.022000    0.122474343091E+01   16.032574    0.100081483078E+01    0.107782073699E-01   -0.120967767109E-01
   5.084000    0.117185878442E+01   16.230507    0.100044921196E+01    0.594200603711E-02   -0.183141736838E-01
   5.146000    0.111433338391E+01   16.428440    0.100041875501E+01    0.553916665984E-02   -0.213563747930E-01
   5.208000    0.105636834384E+01   16.626373    0.100016375795E+01    0.216620441319E-02   -0.217188073888E-01
   5.270000    0.100144806244E+01   16.824306    0.100004457849E+01    0.589750496401E-03   -0.200907436311E-01
   5.332000    0.952116346899E+00   17.022239    0.100021750646E+01    0.287712755693E-02   -0.172386160445E-01
   5.394000    0.909939250247E+00   17.220172    0.999961745216E+00   -0.505983103323E-03   -0.138570206530E-01
   5.456000    0.875686877837E+00   17.418105    0.999967792255E+00   -0.425991040508E-03   -0.105254748065E-01
   5.518000    0.849486520712E+00   17.616038    0.999791052005E+00   -0.276388055453E-02   -0.761218858007E-02
   5.580000    0.831065253990E+00   17.813971    0.999577283609E+00   -0.559156912932E-02   -0.531746126552E-02
   5.642000    0.819871002656E+00   18.011904    0.999794182181E+00   -0.272258464757E-02   -0.364895092100E-02
   5.704000    0.815234044833E+00   18.209837    0.999779240500E+00   -0.292027218410E-02   -0.251390967150E-02
   5.766000    0.816414797086E+00   18.407770    0.100003890558E+01    0.514431608282E-03   -0.173013906505E-02
   5.828000    0.822684412200E+00   18.605703    0.100020923043E+01    0.276740407840E-02   -0.111126216684E-02
   5.890000    0.833327389023E+00   18.803636    0.100007593810E+01    0.100429140408E-02   -0.474238970760E-03
   5.952000    0.847673712579E+00   19.001569    0.100017107170E+01    0.226287850444E-02    0.311180059471E-03
   6.014000    0.865084180686E+00   19.199502    0.999968026362E+00   -0.422878755417E-03    0.133049156141E-02
   6.076000    0.884958265114E+00   19.397435    0.999950634885E+00   -0.652893134442E-03    0.260819173964E-02
   6.138000    0.906717195228E+00   19.595368    0.100007606056E+01    0.100620129814E-02    0.412445554838E-02
   6.200000    0.929801309830E+00   19.793301    0.999979356361E+00   -0.272944245817E-03    0.581805792828E-02
   6.262000    0.953658392803E+00   19.991234    0.100013916812E+01    0.184096333640E-02    0.760211312733E-02
   6.324000    0.977738828718E+00   20.189167    0.100003194190E+01    0.422623063210E-03    0.937419645674E-02
   6.386000    0.100149301754E+01   20.387100    0.999917021199E+00   -0.109749824891E-02    0.110264910455E-01
   6.448000    0.102437023250E+01   20.585033    0.999973569692E+00   -0.349478067746E-03    0.124568692176E-01
   6.510000    0.104582801227E+01   20.782966    0.999826839066E+00   -0.229038634661E-02    0.135724564381E-01
   6.572000    0.106533818166E+01   20.980899    0.999982558092E+00   -0.230641031581E-03    0.142997437394E-01
   6.634000    0.108240750791E+01   21.178832    0.100004004991E+01    0.529803863522E-03    0.145833645548E-01
   6.696000    0.109659002748E+01   21.376765    0.100000925159E+01    0.122391641254E-03    0.143943428737E-01
   6.758000    0.110751088804E+01   21.574698    0.100012776799E+01    0.169005511076E-02    0.137268613179E-01
   6.820000    0.111487595242E+01   21.772631    0.999960120622E+00   -0.527500843620E-03    0.126051538184E-01
   6.882000    0.111848548454E+01   21.970564    0.999974218211E+00   -0.340999961341E-03    0.110823051713E-01
   6.944000    0.111822126753E+01   22.168497    0.999993000623E+00   -0.924734870987E-04    0.925885271142E-02
   7.006000    0.111406261425E+01   22.366430    0.999924820878E+00   -0.994350708782E-03    0.727347243060E-02
   7.068000    0.110611830005E+01   22.564363    0.100009024755E+01    0.119385257785E-02    0.527822151822E-02
   7.130000    0.109465974925E+01   22.762296    0.100002155843E+01    0.285343965102E-03    0.341001743301E-02
   7.192000    0.108013487949E+01   22.960229    0.100002107171E+01    0.278947212096E-03    0.177227777027E-02
   7.254000    0.106316173685E+01   23.158162    0.100004036027E+01    0.534082533392E-03    0.422881187375E-03
   7.316000    0.104449577869E+01   23.356095    0.999895930449E+00   -0.137640697858E-02   -0.626705310026E-03
   7.378000    0.102497716486E+01   23.554028    0.999996801692E+00   -0.422131575037E-04   -0.140512081330E-02
   7.440000    0.100546635293E+01   23.751961    0.999970810804E+00   -0.386091329977E-03   -0.196895417178E-02
   7.502000    0.986778735649E+00   23.949894    0.999988527606E+00   -0.151888663940E-03   -0.238726625438E-02
   7.564000    0.969630574601E+00   24.147827    0.100009327143E+01    0.123344661230E-02   -0.272757602277E-02
   7.626000    0.954600000935E+00   24.345760    0.999977799892E+00   -0.294111217457E-03   -0.304299281614E-02
   7.688000    0.942109031190E+00   24.543693    0.100002750756E+01    0.363255579224E-03   -0.336575725846E-02
   7.750000    0.932420685317E+00   24.741626    0.999982550044E+00   -0.231525734147E-03   -0.370367572071E-02
   7.812000    0.925651282805E+00   24.939559    0.999927715312E+00   -0.956905771119E-03   -0.404325721639E-02
   7.874000    0.921789080651E+00   25.137492    0.100004194755E+01    0.554117717551E-03   -0.435430986548E-02
   7.936000    0.920718499418E+00   25.335425    0.999976717781E+00   -0.307966025609E-03   -0.459806913324E-02
   7.998000    0.922243609383E+00   25.533358    0.100004063255E+01    0.537551733434E-03   -0.473436178086E-02
   8.060000    0.926110063768E+00   25.731291    0.100004609890E+01    0.609932630199E-03   -0.472878881711E-02
   8.122000    0.932023201102E+00   25.929224    0.999949651506E+00   -0.665766708991E-03   -0.455749065395E-02
   8.184000    0.939663032796E+00   26.127157    0.100002141636E+01    0.283538484914E-03   -0.421024143338E-02
   8.246000    0.948695383978E+00   26.325090    0.999946733020E+00   -0.704324977294E-03   -0.369101152888E-02
   8.308000    0.958780497864E+00   26.523023    0.999982530554E+00   -0.230824503184E-03   -0.301717317685E-02
   8.370000    0.969579078454E+00   26.720956    0.100004814355E+01    0.637044321065E-03   -0.221704920781E-02
   8.432000    0.980756955391E+00   26.918889    0.999978733111E+00   -0.281094466681E-03   -0.132682651795E-02
   8.494000    0.991988883663E+00   27.116822    0.100005530795E+01    0.731746100291E-03   -0.387093875843E-03
   8.556000    0.100296203795E+01   27.314755    0.999989183016E+00   -0.142978417844E-03    0.560638203498E-03
   8.618000    0.101337997989E+01   27.512688    0.999961259380E+00   -0.512390539552E-03    0.147686659407E-02
   8.680000    0.102296702029E+01   27.710621    0.100002026035E+01    0.267999210720E-03    0.232669003726E-02
   8.742000    0.103147354204E+01   27.908554    0.999950812955E+00   -0.650647467488E-03    0.308149403662E-02
   8.804000    0.103868178147E+01   28.106487    0.100003479748E+01    0.460259689493E-03    0.372012771935E-02
   8.866000    0.104441218296E+01   28.304420    0.100002476118E+01    0.327521493112E-03    0.422917621100E-02
   8.928000    0.104852946161E+01   28.502353    0.999983268173E+00   -0.221288429362E-03    0.460283249946E-02
   8.990000    0.105094829642E+01   28.700287    0.100003896788E+01    0.515471318472E-03    0.484197599069E-02
   9.052000    0.105163758673E+01   28.898220    0.999949923916E+00   -0.662357062278E-03    0.495306231383E-02
   9.114000    0.105062315415E+01   29.096153    0.999992219294E+00   -0.102881627614E-03    0.494650676846E-02
   9.176000    0.104798819114E+01   29.294086    0.100001062683E+01    0.140611190895E-03    0.483507421133E-02
   9.238000    0.104387139376E+01   29.492019    0.999972816116E+00   -0.359531365735E-03    0.463205450283E-02
   9.300000    0.103846209854E+01   29.689952    0.100005494956E+01    0.726883632931E-03    0.434974900429E-02
   9.362000    0.103199261935E+01   29.887885    0.999989690886E+00   -0.136335963034E-03    0.399826167062E-02
   9.424000    0.102472799342E+01   30.085818    0.999996130556E+00   -0.511442446290E-04    0.358501173938E-02
   9.486000    0.101695387684E+01   30.283751    0.100001411060E+01    0.186665679073E-03    0.311500036706E-02
   9.548000    0.100896352185E+01   30.481684    0.999948888272E+00   -0.676088300351E-03    0.259169760641E-02
   9.610000    0.100104476670E+01   30.679617    0.100002638581E+01    0.348985626033E-03    0.201840641609E-02
   9.672000    0.993468039103E+00   30.877550    0.999997206525E+00   -0.370103600739E-04    0.139977502003E-02
   9.734000    0.986476180152E+00   31.075483    0.999999322723E+00   -0.904235758985E-05    0.743121848724E-03
   9.796000    0.980276543374E+00   31.273416    0.100004129353E+01    0.546111623907E-03    0.594023633439E-04
   9.858000    0.975035831202E+00   31.471349    0.999963274684E+00   -0.485883661316E-03   -0.636510196879E-03
   9.920000    0.970877371174E+00   31.669282    0.100000997237E+01    0.131918367018E-03   -0.132610807026E-02
   9.982000    0.967880646903E+00   31.867215    0.999989133780E+00   -0.143716018480E-03   -0.198822222754E-02
  10.044000    0.966082195805E+00   32.065148    0.999972481914E+00   -0.363970842189E-03   -0.260031089863E-02
  10.106000    0.965477681210E+00   32.263081    0.100004002822E+01    0.529506790253E-03   -0.314015004394E-02
  10.168000    0.966024522389E+00   32.461014    0.999982793607E+00   -0.227562706567E-03   -0.358736358953E-02
  10.230000    0.967645406641E+00   32.658947    0.100001888580E+01    0.249847134543E-03   -0.392493581189E-02
  10.292000    0.970232615326E+00   32.856880    0.100001110826E+01    0.146967148749E-03   -0.414028068499E-02
  10.354000    0.973653389000E+00   33.054813    0.999962623466E+00   -0.494367599538E-03   -0.422596515640E-02
  10.416000    0.977755950431E+00   33.252746    0.100002251890E+01    0.297920072579E-03   -0.417996130711E-02
  10.478000    0.982375763771E+00   33.450679    0.999976639247E+00   -0.308961969609E-03   -0.400551901198E-02
  10.540000    0.987341463257E+00   33.648612    0.100000545576E+01    0.721970233929E-04   -0.371066626159E-02
  10.602000    0.992480283635E+00   33.846545    0.100003003754E+01    0.397340454915E-03   -0.330751903359E-02
  10.664000    0.997622837581E+00   34.044478    0.999975593482E+00   -0.322831473467E-03   -0.281139161719E-02
  10.726000    0.100260739853E+01   34.242411    0.100002536403E+01    0.335497598928E-03   -0.223988798136E-02
  10.788000    0.100728377333E+01   34.440344    0.999980958842E+00   -0.251876221041E-03   -0.161202271696E-02
  10.850000    0.101151682521E+01   34.638277    0.999981266815E+00   -0.247796787944E-03   -0.947411606764E-03
  10.912000    0.101518970559E+01   34.836210    0.100002276852E+01    0.301213222379E-03   -0.265607569155E-03
  10.974000    0.101820670003E+01   35.034143    0.999974898228E+00   -0.331998516015E-03    0.414455263374E-03
  11.036000    0.102049569823E+01   35.232076    0.100002783610E+01    0.368239607231E-03    0.107482675059E-02
  11.098000    0.102201003011E+01   35.430009    0.100000485604E+01    0.642908199978E-04    0.169885213429E-02
  11.160000    0.102272972191E+01   35.627942    0.999981342363E+00   -0.246721771799E-03    0.227131666587E-02
  11.222000    0.102266183760E+01   35.825875    0.100002200122E+01    0.291098860569E-03    0.277861177726E-02
  11.284000    0.102184001103E+01   36.023808    0.999968046834E+00   -0.422588962967E-03    0.320877157023E-02
  11.346000    0.102032287916E+01   36.221741    0.100000909448E+01    0.120356406838E-03    0.355160934830E-02
  11.408000    0.101819162532E+01   36.419674    0.100001250582E+01    0.165476600249E-03    0.379879594314E-02
  11.470000    0.101554656004E+01   36.617607    0.999983699639E+00   -0.215593485630E-03    0.394401041899E-02
  11.532000    0.101250290654E+01   36.815540    0.100003196637E+01    0.422809985859E-03    0.398313656542E-02
  11.594000    0.100918602712E+01   37.013473    0.999979718873E+00   -0.268342079211E-03    0.391444715845E-02
  11.656000    0.100572629038E+01   37.211406    0.999995651495E+00   -0.576414131467E-04    0.373883581040E-02
  11.718000    0.100225388771E+01   37.409339    0.100000937649E+01    0.123863665865E-03    0.345999571955E-02
  11.780000    0.998893839118E+00   37.607272    0.999971845926E+00   -0.372601986037E-03    0.308454433909E-02
  11.842000    0.995761438012E+00   37.805205    0.100002728805E+01    0.360749908500E-03    0.262205152823E-02
  11.904000    0.992958298394E+00   38.003138    0.999994991877E+00   -0.662397270986E-04    0.208497241185E-02
  11.966000    0.990569275254E+00   38.201071    0.999997476225E+00   -0.333672475868E-04    0.148835509168E-02
  12.028000    0.988660126300E+00   38.399004    0.100002068801E+01    0.273676413689E-03    0.849475939523E-03
  12.090000    0.987276117329E+00   38.596937    0.999969895578E+00   -0.398172694888E-03    0.187278265799E-03
  12.152000    0.986441446344E+00   38.794870    0.100001363065E+01    0.180337778515E-03   -0.478245360108E-03
  12.214000    0.986159533128E+00   38.992803    0.999996217216E+00   -0.499977231147E-04   -0.112681814959E-02
  12.276000    0.986413960078E+00   39.190736    0.999989240746E+00   -0.142281324678E-03   -0.173861181567E-02
  12.338000    0.987170079496E+00   39.388669    0.100002912703E+01    0.385312907945E-03   -0.229499334152E-02
