   5.642000    0.982898403047E+00   18.011904    0.100111266365E+01    0.175774168476E-01    0.260608824604E-01
   5.704000    0.910574392176E+00   18.209837    0.999382050183E+00   -0.976251875084E-02    0.343974988944E-01
   5.766000    0.848868467078E+00   18.407770    0.999989705729E+00   -0.162968626563E-03    0.421656562493E-01
   5.828000    0.798563739027E+00   18.605703    0.100090045935E+01    0.142249231584E-01    0.483255116764E-01
   5.890000    0.759626882932E+00   18.803636    0.998689611139E+00   -0.207015458170E-01    0.521041017886E-01
   5.952000    0.731307192729E+00   19.001569    0.100074908651E+01    0.118339253075E-01    0.533387613109E-01
   6.014000    0.712696282056E+00   19.199502    0.999590543112E+00   -0.646840910378E-02    0.520817660399E-01
   6.076000    0.702694589403E+00   19.397435    0.999603255692E+00   -0.626754607705E-02    0.488004273509E-01
   6.138000    0.700355218857E+00   19.595368    0.100116064776E+01    0.183358555787E-01    0.439535320982E-01
   6.200000    0.704757841170E+00   19.793301    0.999129351595E+00   -0.137541172990E-01    0.381435970315E-01
   6.262000    0.715195838393E+00   19.991234    0.100064166271E+01    0.101370610276E-01    0.318092401099E-01
   6.324000    0.731032462681E+00   20.189167    0.999972342734E+00   -0.436733611685E-03    0.253754012660E-01
   6.386000    0.751792889611E+00   20.387100    0.999189952139E+00   -0.127968046974E-01    0.190846209357E-01
   6.448000    0.777039782817E+00   20.585033    0.100096119744E+01    0.151849822163E-01    0.131275424269E-01
   6.510000    0.806404765153E+00   20.782966    0.999247127783E+00   -0.118935562840E-01    0.757157037528E-02
   6.572000    0.839493801199E+00   20.980899    0.100038286604E+01    0.604853551661E-02    0.244752655010E-02
   6.634000    0.875877641226E+00   21.178832    0.100036535532E+01    0.577186185282E-02   -0.226536358797E-02
   6.696000    0.915031291660E+00   21.376765    0.999109189672E+00   -0.140728191540E-01   -0.660292193406E-02
   6.758000    0.956302883125E+00   21.574698    0.100077356339E+01    0.122205730242E-01   -0.105997864405E-01
   6.820000    0.998894254343E+00   21.772631    0.999391327274E+00   -0.961567171067E-02   -0.142944506149E-01
   6.882000    0.104183419517E+01   21.970564    0.100002898615E+01    0.457934623572E-03   -0.176955652794E-01
   6.944000    0.108400999421E+01   22.168497    0.100067017584E+01    0.105874203317E-01   -0.208155335013E-01
   7.006000    0.112417522249E+01   22.366430    0.999238789617E+00   -0.120252007750E-01   -0.236264886134E-01
   7.068000    0.116100078063E+01   22.564363    0.100072296002E+01    0.114212758228E-01   -0.261108129759E-01
   7.130000    0.119313191686E+01   22.762296    0.999646994882E+00   -0.557650847171E-02   -0.282113504510E-01
   7.192000    0.121938504937E+01   22.960229    0.999671341057E+00   -0.519175975133E-02   -0.298884780732E-01
   7.254000    0.123871842889E+01   23.158162    0.100067954523E+01    0.107356517271E-01   -0.310685921708E-01
   7.316000    0.125039239510E+01   23.356095    0.999281932008E+00   -0.113435313302E-01   -0.316996774544E-01
   7.378000    0.125394514711E+01   23.554028    0.100056027017E+01    0.885125500919E-02   -0.317013618230E-01
   7.440000    0.124928570595E+01   23.751961    0.999979002285E+00   -0.331584019614E-03   -0.310128893693E-01
   7.502000    0.123662126303E+01   23.949894    0.999478473404E+00   -0.823908516013E-02   -0.295429699097E-01
   7.564000    0.121647904931E+01   24.147827    0.100065411324E+01    0.103331544486E-01   -0.271930690914E-01
   7.626000    0.118964529715E+01   24.345760    0.999330887849E+00   -0.105711941841E-01   -0.238472750793E-01
   7.688000    0.115719721579E+01   24.543693    0.100031835204E+01    0.502830166074E-02   -0.194474230515E-01
   7.750000    0.112043963621E+01   24.741626    0.100027013165E+01    0.426630392427E-02   -0.140087204072E-01
   7.812000    0.108085726005E+01   24.939559    0.999463676349E+00   -0.847399413114E-02   -0.764980462190E-02
   7.874000    0.104001547325E+01   25.137492    0.100066847068E+01    0.105590831490E-01   -0.586773466481E-03
   7.936000    0.999456388022E+00   25.335425    0.999488037427E+00   -0.808787374102E-02    0.688945997461E-02
   7.998000    0.960608229075E+00   25.533358    0.100001361607E+01    0.215258131763E-03    0.144341851065E-01
   8.060000    0.924689504258E+00   25.731291    0.100038957460E+01    0.615469827782E-02    0.217045012978E-01
   8.122000    0.892679501773E+00   25.929224    0.999409453739E+00   -0.932893991205E-02    0.283726652430E-01
   8.184000    0.865276947711E+00   26.127157    0.100061050342E+01    0.964504788701E-02    0.341829515442E-01
   8.246000    0.842938477410E+00   26.325090    0.999718670607E+00   -0.444393689237E-02    0.389386639662E-01
   8.308000    0.825884793061E+00   26.523023    0.999804293129E+00   -0.309131771280E-02    0.425387385271E-01
   8.370000    0.814170703524E+00   26.720956    0.100045345541E+01    0.716394556360E-02    0.449389863010E-01
   8.432000    0.807705506721E+00   26.918889    0.999389652808E+00   -0.964181488300E-02    0.461689255545E-01
   8.494000    0.806316871891E+00   27.116822    0.100046544861E+01    0.735328716335E-02    0.462847023507E-01
   8.556000    0.809762824817E+00   27.314755    0.999976074908E+00   -0.377837225255E-03    0.453777695882E-01
   8.618000    0.817771786691E+00   27.512688    0.999704946925E+00   -0.466114615237E-02    0.435379831688E-01
   8.680000    0.830040750234E+00   27.710621    0.100053821029E+01    0.850252013763E-02    0.408629269378E-01
   8.742000    0.846250516139E+00   27.908554    0.999442235930E+00   -0.881148982493E-02    0.374379766164E-01
   8.804000    0.866053313747E+00   28.106487    0.100024555268E+01    0.387919905279E-02    0.333467135672E-01
   8.866000    0.889067925221E+00   28.304420    0.100012085442E+01    0.190918114504E-02    0.286659279711E-01
   8.928000    0.914862972172E+00   28.502353    0.999597561466E+00   -0.635760990163E-02    0.234729292571E-01
   8.990000    0.942939600026E+00   28.700287    0.100055550610E+01    0.877581617233E-02    0.178495305483E-01
   9.052000    0.972717791690E+00   28.898220    0.999584133482E+00   -0.656973313693E-02    0.118833509110E-01
   9.114000    0.100351748027E+01   29.096153    0.100005327317E+01    0.841650639469E-03    0.567540542313E-02
   9.176000    0.103455874015E+01   29.294086    0.100023914029E+01    0.377795407270E-02   -0.665557070154E-03
   9.238000    0.106495538188E+01   29.492019    0.999514759060E+00   -0.766566500322E-02   -0.701460720218E-02
   9.300000    0.109374229190E+01   29.689952    0.100050857946E+01    0.803449718596E-02   -0.132421568020E-01
   9.362000    0.111989701459E+01   29.887885    0.999773721465E+00   -0.357464935552E-02   -0.192062624797E-01
   9.424000    0.114240380977E+01   30.085818    0.999933148910E+00   -0.105601949033E-02   -0.247675292804E-01
   9.486000    0.116030925180E+01   30.283751    0.100035951160E+01    0.567953525245E-02   -0.297828216079E-01
   9.548000    0.117281429145E+01   30.481684    0.999491279391E+00   -0.803665964284E-02   -0.341210034988E-01
   9.610000    0.117934138747E+01   30.679617    0.100036776012E+01    0.580974553449E-02   -0.376576028796E-01
   9.672000    0.117961293552E+01   30.877550    0.999910448835E+00   -0.141481240457E-02   -0.402899274376E-01
   9.734000    0.117367695446E+01   31.075483    0.999795630793E+00   -0.322872929358E-02   -0.419324086132E-01
   9.796000    0.116191536060E+01   31.273416    0.100043935204E+01    0.694062785029E-02   -0.425286380633E-01
   9.858000    0.114499316436E+01   31.471349    0.999544575264E+00   -0.719487248746E-02   -0.420479972170E-01
   9.920000    0.112379334272E+01   31.669282    0.100022707885E+01    0.358735548102E-02   -0.404930729750E-01
   9.982000    0.109932528965E+01   31.867215    0.100003665923E+01    0.579166251442E-03   -0.378971720081E-01
  10.044000    0.107264598719E+01   32.065148    0.999681452922E+00   -0.503229809816E-02   -0.343267589387E-01
  10.106000    0.104479361200E+01   32.263081    0.100046465786E+01    0.734061957402E-02   -0.298791124434E-01
  10.168000    0.101674010353E+01   32.461014    0.999665795068E+00   -0.527963880581E-02   -0.246787981562E-01
  10.230000    0.989362514381E+00   32.658947    0.100011432582E+01    0.180615439254E-02   -0.188745628677E-01
  10.292000    0.963422889276E+00   32.856880    0.100017367645E+01    0.274376039126E-02   -0.126302339395E-01
  10.354000    0.939563729074E+00   33.054813    0.999597841142E+00   -0.635317200440E-02   -0.612111184966E-02
  10.416000    0.918302754082E+00   33.252746    0.100040378362E+01    0.637896883619E-02    0.478063242110E-03
  10.478000    0.900042399974E+00   33.450679    0.999763056001E+00   -0.374312193734E-02    0.699455760032E-02
  10.540000    0.885072897242E+00   33.648612    0.999981354585E+00   -0.294509771918E-03    0.132693031008E-01
  10.602000    0.873588807891E+00   33.846545    0.100028536344E+01    0.450813688540E-02    0.191549033390E-01
  10.664000    0.865695846386E+00   34.044478    0.999584381725E+00   -0.656584731892E-02    0.245243157330E-01
  10.726000    0.861427879365E+00   34.242411    0.100031967021E+01    0.505006854665E-02    0.292660853974E-01
  10.788000    0.860753032254E+00   34.440344    0.999875378859E+00   -0.196875127377E-02    0.332897395819E-01
  10.850000    0.863586349816E+00   34.638277    0.999854466823E+00   -0.229911666239E-02    0.365204498820E-01
  10.912000    0.869792449359E+00   34.836210    0.100036616768E+01    0.578468803866E-02    0.389025341969E-01
  10.974000    0.879192025482E+00   35.034143    0.999635016787E+00   -0.576584775261E-02    0.403953976607E-01
  11.036000    0.891560542326E+00   35.232076    0.100024079718E+01    0.380411242658E-02    0.409761034636E-01
  11.098000    0.906628877610E+00   35.430009    0.100000092235E+01    0.146369692853E-04    0.406373871024E-01
  11.160000    0.924079288220E+00   35.627942    0.999739712036E+00   -0.411187031074E-02    0.393896694060E-01
  11.222000    0.943542521777E+00   35.825875    0.100036733675E+01    0.580322083220E-02    0.372606894461E-01
  11.284000    0.964594114796E+00   36.023808    0.999686222359E+00   -0.495686296641E-02    0.342963380092E-01
  11.346000    0.986751915987E+00   36.221741    0.100012944912E+01    0.204511906340E-02    0.305610475606E-01
  11.408000    0.100947751593E+01   36.419674    0.100012501547E+01    0.197508755435E-02    0.261366971871E-01
  11.470000    0.103217961645E+01   36.617607    0.999675474330E+00   -0.512672675529E-02    0.211229055467E-01
  11.532000    0.105422595807E+01   36.815540    0.100034322334E+01    0.542215758621E-02    0.156337043821E-01
  11.594000    0.107495732835E+01   37.013473    0.999763708500E+00   -0.373298629584E-02    0.979738508658E-02
  11.656000    0.109371307705E+01   37.211406    0.100001467431E+01    0.231631444575E-03    0.375109204809E-02
  11.718000    0.110985680897E+01   37.409339    0.100023437699E+01    0.370236420089E-02   -0.236003384138E-02
  11.780000    0.112281203138E+01   37.607272    0.999669755796E+00   -0.521744892728E-02   -0.838928189425E-02
  11.842000    0.113209341202E+01   37.805205    0.100030463487E+01    0.481221149494E-02   -0.141898817433E-01
  11.904000    0.113734204609E+01   38.003138    0.999863454462E+00   -0.215711040852E-02   -0.196216078462E-01
  11.966000    0.113834959216E+01   38.201071    0.999888560189E+00   -0.176047375985E-02   -0.245524769229E-01
  12.028000    0.113507853681E+01   38.399004    0.100028294754E+01    0.446998801063E-02   -0.288644105689E-01
  12.090000    0.112766649127E+01   38.596937    0.999671379337E+00   -0.519142110118E-02   -0.324548638903E-01
  12.152000    0.111642166227E+01   38.794870    0.100023137308E+01    0.365524703905E-02   -0.352410719624E-01
  12.214000    0.110180234627E+01   38.992803    0.999976856926E+00   -0.365544756563E-03   -0.371608099445E-01
  12.276000    0.108438898634E+01   39.190736    0.999797835949E+00   -0.319368226165E-02   -0.381749372923E-01
  12.338000    0.106484676358E+01   39.388669    0.100030746202E+01    0.485727435279E-02   -0.382673120215E-01
