   1.488000    0.117223564189E-06    4.750392    0.822262563234E+00   -0.225826801407E+01    0.298486458111E+02
   1.550000    0.213368388913E-05    4.948325    0.931150343388E+00   -0.874829161217E+00    0.258872677002E+02
   1.612000    0.262158561437E-04    5.146258    0.105464355163E+01    0.694365560620E+00    0.223552196335E+02
   1.674000    0.226647581050E-03    5.344191    0.116361966721E+01    0.207927759114E+01    0.192129029765E+02
   1.736000    0.143162301428E-02    5.542124    0.122005218700E+01    0.279653549175E+01    0.164244552853E+02
   1.798000    0.683679339825E-02    5.740057    0.120832628812E+01    0.264750793712E+01    0.139572532948E+02
   1.860000    0.254591819900E-01    5.937990    0.113520633159E+01    0.171817188850E+01    0.117817978501E+02
   1.922000    0.760297837393E-01    6.135923    0.104938672791E+01    0.627549483813E+00    0.987126670312E+01
   1.984000    0.186798277075E+00    6.333856    0.983930074010E+00   -0.204187430976E+00    0.820111775139E+01
   2.046000    0.386414991220E+00    6.531789    0.940779412648E+00   -0.752446753311E+00    0.674903142328E+01
   2.108000    0.687226097648E+00    6.729722    0.917899232805E+00   -0.104315022377E+01    0.549467369589E+01
   2.170000    0.107078731073E+01    6.927655    0.910417543066E+00   -0.113821614236E+01    0.441945675604E+01
   2.232000    0.148675943908E+01    7.125588    0.917715866780E+00   -0.104549918169E+01    0.350636872302E+01
   2.294000    0.186830771876E+01    7.323521    0.938698310839E+00   -0.778911367954E+00    0.273954562867E+01
   2.356000    0.215564735303E+01    7.521454    0.967878100537E+00   -0.408155458161E+00    0.210391056214E+01
   2.418000    0.231409528424E+01    7.719387    0.100115035100E+01    0.146175110738E-01    0.158521820293E+01
   2.480000    0.234035326548E+01    7.917320    0.102997440195E+01    0.380881585095E+00    0.116969409151E+01
   2.542000    0.225502958464E+01    8.115253    0.104710565858E+01    0.598569700668E+00    0.844573086485E+00
   2.604000    0.209201356972E+01    8.313186    0.105076836675E+01    0.645109365794E+00    0.597571072410E+00
   2.666000    0.188632712296E+01    8.511119    0.104140489991E+01    0.526123262762E+00    0.417305693379E+00
   2.728000    0.166773013802E+01    8.709052    0.102620223760E+01    0.332941888782E+00    0.292888710535E+00
   2.790000    0.145716864288E+01    8.906985    0.101051372356E+01    0.133592137303E+00    0.214212316301E+00
   2.852000    0.126733994225E+01    9.104918    0.996826666602E+00   -0.403216049642E-01    0.171737468222E+00
   2.914000    0.110416986070E+01    9.302851    0.987218264162E+00   -0.162408313995E+00    0.156678132377E+00
   2.976000    0.969027282344E+00    9.500784    0.980671272505E+00   -0.245595754260E+00    0.161028651115E+00
   3.038000    0.860587449708E+00    9.698718    0.978056916853E+00   -0.278815081190E+00    0.177677898428E+00
   3.100000    0.776133553766E+00    9.896651    0.979778600506E+00   -0.256940050665E+00    0.200635269140E+00
   3.162000    0.712575929367E+00   10.094584    0.984638547599E+00   -0.195188984966E+00    0.225011282168E+00
   3.224000    0.666808198333E+00   10.292517    0.992380778733E+00   -0.968134844885E-01    0.247275894584E+00
   3.286000    0.636135432275E+00   10.490450    0.100036620163E+01    0.465325726226E-02    0.264988905865E+00
   3.348000    0.618179929932E+00   10.688383    0.100673863502E+01    0.856250878149E-01    0.276935395156E+00
   3.410000    0.611067040546E+00   10.886316    0.101061208331E+01    0.134843380517E+00    0.282636626260E+00
   3.472000    0.613197284586E+00   11.084249    0.101091992364E+01    0.138754737122E+00    0.282400705430E+00
   3.534000    0.623362046094E+00   11.282182    0.100923480232E+01    0.117342191078E+00    0.276806476900E+00
   3.596000    0.640513384807E+00   11.480115    0.100637725198E+01    0.810322333133E-01    0.266781818732E+00
   3.658000    0.663859399409E+00   11.678048    0.100315809012E+01    0.401277168831E-01    0.253214945191E+00
   3.720000    0.692673654022E+00   11.875981    0.100062591906E+01    0.795266637986E-02    0.237084272790E+00
   3.782000    0.726377628186E+00   12.073914    0.998184511067E+00   -0.230689527044E-01    0.219214673352E+00
   3.844000    0.764394086148E+00   12.271847    0.996427151126E+00   -0.453986964248E-01    0.200417255972E+00
   3.906000    0.806207175537E+00   12.469780    0.995448822769E+00   -0.578297059983E-01    0.181349523129E+00
   3.968000    0.851247461574E+00   12.667713    0.995120215237E+00   -0.620047255558E-01    0.162624413084E+00
   4.030000    0.898903858087E+00   12.865646    0.996069319156E+00   -0.499449427026E-01    0.144739932160E+00
   4.092000    0.948414776707E+00   13.063579    0.997525211472E+00   -0.314456487702E-01    0.128140300636E+00
   4.154000    0.998805970565E+00   13.261512    0.999297553200E+00   -0.892536126351E-02    0.113193810402E+00
   4.216000    0.104878053762E+01   13.459445    0.100099787418E+01    0.126798043872E-01    0.100211743973E+00
   4.278000    0.109663550231E+01   13.657378    0.100183232450E+01    0.232827594577E-01    0.894494211895E-01
   4.340000    0.114018379478E+01   13.855311    0.100223857177E+01    0.284447122391E-01    0.811498005459E-01
   4.402000    0.117757617516E+01   14.053244    0.100200084962E+01    0.254240442599E-01    0.749023953500E-01
   4.464000    0.121090723929E+01   14.251177    0.100145294774E+01    0.184621023581E-01    0.669134488620E-01
   4.526000    0.123940637195E+01   14.449110    0.100106795618E+01    0.135701404772E-01    0.560909074833E-01
   4.588000    0.125993102579E+01   14.647043    0.100048476761E+01    0.615979723505E-02    0.435193264560E-01
   4.650000    0.126981380751E+01   14.844976    0.100010634093E+01    0.135126710658E-02    0.303184547827E-01
   4.712000    0.126719856370E+01   15.042909    0.999707174755E+00   -0.372077955640E-02    0.176729856741E-01
   4.774000    0.125171829314E+01   15.240842    0.999229820976E+00   -0.978629736511E-02    0.647954625706E-02
   4.836000    0.122443450268E+01   15.438775    0.999095472703E+00   -0.114933984123E-01   -0.261802263265E-02
   4.898000    0.118765470156E+01   15.636708    0.998984515401E+00   -0.129032465150E-01   -0.930388219356E-02
   4.960000    0.114441354452E+01   15.834641    0.999203955423E+00   -0.101148863300E-01   -0.135304986383E-01
   5.022000    0.109796645485E+01   16.032574    0.999626222261E+00   -0.474937536309E-02   -0.154881934987E-01
   5.084000    0.105133287627E+01   16.230507    0.999916631544E+00   -0.105928418778E-02   -0.155332705705E-01
   5.146000    0.100700988226E+01   16.428440    0.100029618880E+01    0.376357039563E-02   -0.141211519338E-01
   5.208000    0.966849337065E+00   16.626373    0.100037506561E+01    0.476582144990E-02   -0.117395998805E-01
   5.270000    0.932063755988E+00   16.824306    0.100033839722E+01    0.429988813192E-02   -0.884919545207E-02
   5.332000    0.903314768734E+00   17.022239    0.100033262023E+01    0.422646593342E-02   -0.584149645841E-02
   5.394000    0.880831839059E+00   17.220172    0.100016731085E+01    0.212594747182E-02   -0.301187595809E-02
   5.456000    0.864533019152E+00   17.418105    0.100019339656E+01    0.245740852944E-02   -0.551386374259E-03
   5.518000    0.854129009126E+00   17.616038    0.100015353839E+01    0.195092366661E-02    0.144592026994E-02
   5.580000    0.849200948275E+00   17.813971    0.100005442864E+01    0.691558592890E-03    0.296811886954E-02
   5.642000    0.849259676494E+00   18.011904    0.100003886293E+01    0.493746834570E-03    0.405965253652E-02
   5.704000    0.853779500672E+00   18.209837    0.999849424902E+00   -0.191336797179E-02    0.480150616424E-02
   5.766000    0.862223461993E+00   18.407770    0.999802476506E+00   -0.250993594078E-02    0.528619221303E-02
   5.828000    0.874051014500E+00   18.605703    0.999802336106E+00   -0.251172983685E-02    0.560521688317E-02
   5.890000    0.888725187247E+00   18.803636    0.999799423517E+00   -0.254872748418E-02    0.583410981368E-02
   5.952000    0.905709288922E+00   19.001569    0.999972925576E+00   -0.344008697491E-03    0.602955638105E-02
   6.014000    0.924466908084E+00   19.199502    0.100000727833E+01    0.925139408319E-04    0.622461679267E-02
   6.076000    0.944457201811E+00   19.397435    0.100006206155E+01    0.788634094025E-03    0.643190473587E-02
   6.138000    0.965134504228E+00   19.595368    0.100009177873E+01    0.116624722725E-02    0.664526820904E-02
   6.200000    0.985948102040E+00   19.793301    0.999993741957E+00   -0.794501424611E-04    0.684491204221E-02
   6.262000    0.100634624481E+01   19.991234    0.100003345411E+01    0.425151255025E-03    0.700187195248E-02
   6.324000    0.102578464214E+01   20.189167    0.100000522395E+01    0.664415048727E-04    0.708190527535E-02
   6.386000    0.104373655222E+01   20.387100    0.100001833646E+01    0.233051874332E-03    0.705150506598E-02
   6.448000    0.105971022384E+01   20.585033    0.100008950674E+01    0.113738985311E-02    0.687953674670E-02
   6.510000    0.107326318599E+01   20.782966    0.100002177886E+01    0.276792713255E-03    0.654326059816E-02
   6.572000    0.108402167427E+01   20.980899    0.100003494223E+01    0.444035973866E-03    0.602882263995E-02
   6.634000    0.109169054531E+01   21.178832    0.999978934875E+00   -0.267636953468E-03    0.533844911700E-02
   6.696000    0.109605950263E+01   21.376765    0.999918129251E+00   -0.104027675626E-02    0.449798924509E-02
   6.758000    0.109700871424E+01   21.574698    0.999973192196E+00   -0.340629592269E-03    0.356224096519E-02
   6.820000    0.109453362444E+01   21.772631    0.999946797550E+00   -0.676010464843E-03    0.260038566054E-02
   6.882000    0.108876121822E+01   21.970564    0.100001119592E+01    0.142282530249E-03    0.168576103207E-02
   6.944000    0.107996455173E+01   22.168497    0.100004176837E+01    0.530789038270E-03    0.881134755673E-03
   7.006000    0.106855847364E+01   22.366430    0.999996956235E+00   -0.386422483316E-04    0.232283514344E-03
   7.068000    0.105508379209E+01   22.564363    0.100002972934E+01    0.377815979814E-03   -0.238352454884E-03
   7.130000    0.104017321764E+01   22.762296    0.999967959281E+00   -0.407016337036E-03   -0.530832322761E-03
   7.192000    0.102450894034E+01   22.960229    0.999973702404E+00   -0.334024294371E-03   -0.665356474831E-03
   7.254000    0.100877513425E+01   23.158162    0.100001288395E+01    0.163827519731E-03   -0.676557007804E-03
   7.316000    0.993613370020E+00   23.356095    0.999988504366E+00   -0.145983912094E-03   -0.606434573215E-03
   7.378000    0.979587559119E+00   23.554028    0.100004944486E+01    0.628308997096E-03   -0.498339980810E-03
   7.440000    0.967158705203E+00   23.751961    0.100001934993E+01    0.245862066816E-03   -0.390077260654E-03
   7.502000    0.956674336843E+00   23.949894    0.999993242241E+00   -0.859515304676E-04   -0.311165420245E-03
   7.564000    0.948365700477E+00   24.147827    0.100000722047E+01    0.915757347198E-04   -0.279044809047E-03
   7.626000    0.942356351709E+00   24.345760    0.999951471834E+00   -0.616878954006E-03   -0.300572142987E-03
   7.688000    0.938672492826E+00   24.543693    0.999995544807E+00   -0.569472561508E-04   -0.371521908183E-03
   7.750000    0.937259262131E+00   24.741626    0.100000357011E+01    0.449631715202E-04   -0.480842053363E-03
   7.812000    0.937994027161E+00   24.939559    0.999998640214E+00   -0.177148535133E-04   -0.611873013883E-03
   7.874000    0.940701875544E+00   25.137492    0.100004176894E+01    0.530305086258E-03   -0.746942634428E-03
   7.936000    0.945166541068E+00   25.335425    0.999989592492E+00   -0.132242794190E-03   -0.868566790121E-03
   7.998000    0.951141902908E+00   25.533358    0.999997224067E+00   -0.352228175658E-04   -0.962644446586E-03
   8.060000    0.958359571788E+00   25.731291    0.999992477194E+00   -0.954952026460E-04   -0.101873205230E-02
   8.122000    0.966536724884E+00   25.929224    0.999965522269E+00   -0.437964413051E-03   -0.103128305974E-02
   8.184000    0.975381722738E+00   26.127157    0.100001914950E+01    0.243467113253E-03   -0.999013384954E-03
   8.246000    0.984599767142E+00   26.325090    0.999999735994E+00   -0.320625233514E-05   -0.924532673646E-03
   8.308000    0.993898131908E+00   26.523023    0.100001410702E+01    0.179390728754E-03   -0.813382219670E-03
   8.370000    0.100299141742E+01   26.720956    0.100002438187E+01    0.309933431250E-03   -0.672779406800E-03
   8.432000    0.101160772297E+01   26.918889    0.999976503630E+00   -0.298435667675E-03   -0.510895667349E-03
   8.494000    0.101949439555E+01   27.116822    0.100000368322E+01    0.468941664971E-04   -0.335388373261E-03
   8.556000    0.102642528590E+01   27.314755    0.999981811624E+00   -0.231046795459E-03   -0.153286802232E-03
   8.618000    0.103220672531E+01   27.512688    0.999987386505E+00   -0.160238494011E-03    0.302071016702E-04
   8.680000    0.103668472304E+01   27.710621    0.100002452938E+01    0.311689772757E-03    0.211184642223E-03
   8.742000    0.103974984580E+01   27.908554    0.999994382814E+00   -0.713867044113E-04    0.387748689967E-03
   8.804000    0.104134249399E+01   28.106487    0.100002086904E+01    0.265155302451E-03    0.558943528890E-03
   8.866000    0.104145494097E+01   28.304420    0.100000155235E+01    0.197238956198E-04    0.725000068893E-03
   8.928000    0.104013284657E+01   28.502353    0.999978156054E+00   -0.277534424708E-03    0.885987314433E-03
   8.990000    0.103747300692E+01   28.700287    0.100000652620E+01    0.829389512876E-04    0.104171906046E-02
   9.052000    0.103361976901E+01   28.898220    0.999978789016E+00   -0.269501642479E-03    0.119061046410E-02
   9.114000    0.102875806158E+01   29.096153    0.100000810428E+01    0.102999035116E-03    0.132964488330E-02
   9.176000    0.102310505461E+01   29.294086    0.100001642990E+01    0.208791918627E-03    0.145401543703E-02
   9.238000    0.101689983394E+01   29.492019    0.999993465981E+00   -0.829993066745E-04    0.155750597810E-02
   9.300000    0.101039240955E+01   29.689952    0.100001903061E+01    0.241832204353E-03    0.163297724660E-02
   9.362000    0.100383256427E+01   29.887885    0.999984017970E+00   -0.203060583360E-03    0.167306229110E-02
   9.424000    0.997459092070E+00   30.085818    0.999990059948E+00   -0.126282438220E-03    0.167113592574E-02
   9.486000    0.991490547077E+00   30.283751    0.100000493357E+01    0.626974676309E-04    0.162193123864E-02
   9.548000    0.986117186298E+00   30.481684    0.999984717062E+00   -0.194196682245E-03    0.152247218788E-02
   9.610000    0.981495457662E+00   30.679617    0.100002107064E+01    0.267715923651E-03    0.137222867840E-02
   9.672000    0.977744008134E+00   30.877550    0.100000328125E+01    0.416611600141E-04    0.117363115305E-02
   9.734000    0.974942448299E+00   31.075483    0.999997908530E+00   -0.266207745403E-04    0.931651919945E-03
   9.796000    0.973131347382E+00   31.273416    0.100001059356E+01    0.134550506566E-03    0.653855553696E-03
   9.858000    0.972314645948E+00   31.471349    0.999977141026E+00   -0.290514115957E-03    0.349514288675E-03
   9.920000    0.972462624485E+00   31.669282    0.100000313227E+01    0.398054047680E-04    0.293853452074E-04
   9.982000    0.973516511020E+00   31.867215    0.999998950598E+00   -0.133240896506E-04   -0.295274257947E-03
  10.044000    0.975392926109E+00   32.065148    0.999994866694E+00   -0.652113100368E-04   -0.613046495187E-03
  10.106000    0.977988885930E+00   32.263081    0.100002163158E+01    0.274879920662E-03   -0.913115482569E-03
  10.168000    0.981186151256E+00   32.461014    0.999991510316E+00   -0.107853701908E-03   -0.118555286834E-02
  10.230000    0.984855377931E+00   32.658947    0.100000389727E+01    0.495405381876E-04   -0.142175985694E-02
  10.292000    0.988859644420E+00   32.856880    0.999999359901E+00   -0.811525285085E-05   -0.161458760691E-02
  10.354000    0.993057935717E+00   33.054813    0.999981857769E+00   -0.230506289683E-03   -0.175850434825E-02
  10.416000    0.997308631187E+00   33.252746    0.100001197575E+01    0.152198418732E-03   -0.184962457507E-02
  10.478000    0.100147314720E+01   33.450679    0.999993785393E+00   -0.789413146934E-04   -0.188563933206E-02
  10.540000    0.100541986500E+01   33.648612    0.100000610474E+01    0.775881666272E-04   -0.186586007528E-02
  10.602000    0.100902777889E+01   33.846545    0.100001309140E+01    0.166357403998E-03   -0.179100313064E-02
  10.664000    0.101219023745E+01   34.044478    0.999986763908E+00   -0.168179220502E-03   -0.166328968164E-02
  10.726000    0.101481791368E+01   34.242411    0.100000776471E+01    0.986608274552E-04   -0.148617157149E-02
  10.788000    0.101684169965E+01   34.440344    0.999989498446E+00   -0.133442507174E-03   -0.126447704817E-02
  10.850000    0.101821453027E+01   34.638277    0.999992921319E+00   -0.899458699037E-04   -0.100410727268E-02
  10.912000    0.101891292657E+01   34.836210    0.100001241847E+01    0.157820127682E-03   -0.712151184004E-03
  10.974000    0.101893731482E+01   35.034143    0.999991572555E+00   -0.107065411703E-03   -0.396597739789E-03
  11.036000    0.101831177363E+01   35.232076    0.100001325062E+01    0.168390677593E-03   -0.663360059205E-04
  11.098000    0.101708254585E+01   35.430009    0.100000067647E+01    0.863033870088E-05    0.269163347684E-03
  11.160000    0.101531591462E+01   35.627942    0.999989976779E+00   -0.127317736984E-03    0.599977591176E-03
  11.222000    0.101309508224E+01   35.825875    0.100000792525E+01    0.100745655170E-03    0.916082536497E-03
  11.284000    0.101051653776E+01   36.023808    0.999985756293E+00   -0.180949011939E-03    0.120761047936E-02
  11.346000    0.100768584956E+01   36.221741    0.100000533076E+01    0.677654550977E-04    0.146524407590E-02
  11.408000    0.100471333530E+01   36.419674    0.100000669175E+01    0.850567281475E-04    0.168052076319E-02
  11.470000    0.100170966895E+01   36.617607    0.999993886084E+00   -0.776771746233E-04    0.184618181127E-02
  11.532000    0.998781690108E+00   36.815540    0.100001374309E+01    0.174611436154E-03    0.195649064437E-02
  11.594000    0.996028641075E+00   37.013473    0.999989915559E+00   -0.128178262907E-03    0.200745987577E-02
  11.656000    0.993538908481E+00   37.211406    0.999997186370E+00   -0.358185898419E-04    0.199705423526E-02
  11.718000    0.991387460546E+00   37.409339    0.100000331735E+01    0.420600536169E-04    0.192524878658E-02
  11.780000    0.989633859336E+00   37.607272    0.999988063146E+00   -0.151786382152E-03    0.179411326454E-02
  11.842000    0.988321136846E+00   37.805205    0.100001291513E+01    0.163988620505E-03    0.160765154160E-02
  11.904000    0.987475198146E+00   38.003138    0.999998651125E+00   -0.171362448771E-04    0.137171453894E-02
  11.966000    0.987104969326E+00   38.201071    0.999999725785E+00   -0.347489061635E-05    0.109374292119E-02
  12.028000    0.987203007178E+00   38.399004    0.100000885399E+01    0.112518048731E-03    0.782530701212E-03
  12.090000    0.987746685876E+00   38.596937    0.999986208416E+00   -0.175222880239E-03    0.447864551515E-03
  12.152000    0.988699697968E+00   38.794870    0.100000520681E+01    0.661822803365E-04    0.100224176797E-03
  12.214000    0.990013922148E+00   38.992803    0.999997512562E+00   -0.315842792912E-04   -0.249586617665E-03
  12.276000    0.991631478818E+00   39.190736    0.999995399980E+00   -0.584296045736E-04   -0.590768842734E-03
  12.338000    0.993486979282E+00   39.388669    0.100001317920E+01    0.167480367927E-03   -0.912875409557E-03
