    0.062    0.155595E+02
    0.124    0.723044E+01
    0.186    0.449442E+01
    0.248    0.316184E+01
    0.310    0.238937E+01
    0.372    0.189283E+01
    0.434    0.154922E+01
    0.496    0.129706E+01
    0.558    0.110277E+01
    0.620    0.947039E+00
    0.682    0.818329E+00
    0.744    0.709540E+00
    0.806    0.616144E+00
    0.868    0.535126E+00
    0.930    0.464372E+00
    0.992    0.402323E+00
    1.054    0.347777E+00
    1.116    0.299769E+00
    1.178    0.257504E+00
    1.240    0.220309E+00
    1.302    0.187612E+00
    1.364    0.158913E+00
    1.426    0.133777E+00
    1.488    0.111819E+00
    1.550    0.926975E-01
    1.612    0.761068E-01
    1.674    0.617732E-01
    1.736    0.494500E-01
    1.798    0.389146E-01
    1.860    0.299657E-01
    1.922    0.224212E-01
    1.984    0.161158E-01
    2.046    0.109000E-01
    2.108    0.663828E-02
    2.170    0.320795E-02
    2.232    0.498170E-03
    2.294   -0.159108E-02
    2.356   -0.314986E-02
    2.418   -0.425901E-02
    2.480   -0.499090E-02
    2.542   -0.541008E-02
    2.604   -0.557384E-02
    2.666   -0.553280E-02
    2.728   -0.533143E-02
    2.790   -0.500853E-02
    2.852   -0.459768E-02
    2.914   -0.412768E-02
    2.976   -0.362298E-02
    3.038   -0.310403E-02
    3.100   -0.258769E-02
    3.162   -0.208756E-02
    3.224   -0.161431E-02
    3.286   -0.117603E-02
    3.348   -0.778467E-03
    3.410   -0.425400E-03
    3.472   -0.118835E-03
    3.534    0.140703E-03
    3.596    0.353944E-03
    3.658    0.522652E-03
    3.720    0.649412E-03
    3.782    0.737450E-03
    3.844    0.790456E-03
    3.906    0.812431E-03
    3.968    0.807547E-03
    4.030    0.780028E-03
    4.092    0.734040E-03
    4.154    0.673606E-03
    4.216    0.602527E-03
    4.278    0.524326E-03
    4.340    0.442203E-03
    4.402    0.358999E-03
    4.464    0.277180E-03
    4.526    0.198825E-03
    4.588    0.125630E-03
    4.650    0.589145E-04
    4.712   -0.358966E-06
    4.774   -0.515615E-04
    4.836   -0.943696E-04
    4.898   -0.128732E-03
    4.960   -0.154836E-03
    5.022   -0.173069E-03
    5.084   -0.183981E-03
    5.146   -0.188252E-03
    5.208   -0.186651E-03
    5.270   -0.180006E-03
    5.332   -0.169175E-03
    5.394   -0.155014E-03
    5.456   -0.138357E-03
    5.518   -0.119992E-03
    5.580   -0.100650E-03
    5.642   -0.809878E-04
    5.704   -0.615795E-04
    5.766   -0.429135E-04
    5.828   -0.253889E-04
    5.890   -0.931687E-05
    5.952    0.507628E-05
    6.014    0.176432E-04
    6.076    0.283084E-04
    6.138    0.370597E-04
    6.200    0.439389E-04
    6.262    0.490319E-04
    6.324    0.524592E-04
    6.386    0.543664E-04
    6.448    0.549152E-04
    6.510    0.542753E-04
    6.572    0.526177E-04
    6.634    0.501089E-04
    6.696    0.469058E-04
    6.758    0.431528E-04
    6.820    0.389793E-04
    6.882    0.344990E-04
    6.944    0.298094E-04
    7.006    0.249927E-04
    7.068    0.201177E-04
    7.130    0.152411E-04
    7.192    0.104106E-04
    7.254    0.566675E-05
    7.316    0.104587E-05
    7.378   -0.341796E-05
    7.440   -0.769079E-05
    7.502   -0.117373E-04
    7.564   -0.155198E-04
    7.626   -0.189975E-04
    7.688   -0.221270E-04
    7.750   -0.248625E-04
    7.812   -0.271573E-04
    7.874   -0.289650E-04
    7.936   -0.302417E-04
    7.998   -0.309482E-04
    8.060   -0.310520E-04
    8.122   -0.305299E-04
    8.184   -0.293699E-04
    8.246   -0.275735E-04
    8.308   -0.251566E-04
    8.370   -0.221514E-04
    8.432   -0.186062E-04
    8.494   -0.145857E-04
    8.556   -0.101705E-04
    8.618   -0.545522E-05
    8.680   -0.547265E-06
    8.742    0.443619E-05
    8.804    0.937096E-05
    8.866    0.141293E-04
    8.928    0.185836E-04
    8.990    0.226101E-04
    9.052    0.260932E-04
    9.114    0.289288E-04
    9.176    0.310280E-04
    9.238    0.323205E-04
    9.300    0.327571E-04
    9.362    0.323119E-04
    9.424    0.309838E-04
    9.486    0.287968E-04
    9.548    0.258006E-04
    9.610    0.220690E-04
    9.672    0.176983E-04
    9.734    0.128054E-04
    9.796    0.752392E-05
    9.858    0.200090E-05
    9.920   -0.360757E-05
    9.982   -0.914091E-05
   10.044   -0.144389E-04
   10.106   -0.193463E-04
   10.168   -0.237181E-04
   10.230   -0.274235E-04
   10.292   -0.303504E-04
   10.354   -0.324087E-04
   10.416   -0.335338E-04
   10.478   -0.336879E-04
   10.540   -0.328623E-04
   10.602   -0.310773E-04
   10.664   -0.283820E-04
   10.726   -0.248529E-04
   10.788   -0.205920E-04
   10.850   -0.157236E-04
   10.912   -0.103906E-04
   10.974   -0.475054E-05
   11.036    0.102947E-05
   11.098    0.677755E-05
   11.160    0.123224E-04
   11.222    0.174983E-04
   11.284    0.221507E-04
   11.346    0.261402E-04
   11.408    0.293475E-04
   11.470    0.316767E-04
   11.532    0.330583E-04
   11.594    0.334515E-04
   11.656    0.328454E-04
   11.718    0.312593E-04
   11.780    0.287420E-04
   11.842    0.253706E-04
   11.904    0.212482E-04
   11.966    0.165003E-04
   12.028    0.112712E-04
   12.090    0.571974E-05
   12.152    0.142285E-07
   12.214   -0.567267E-05
   12.276   -0.111692E-04
   12.338   -0.163098E-04
