    0.062    0.155778E+02
    0.124    0.724955E+01
    0.186    0.451468E+01
    0.248    0.318353E+01
    0.310    0.241260E+01
    0.372    0.191760E+01
    0.434    0.157542E+01
    0.496    0.132445E+01
    0.558    0.113110E+01
    0.620    0.976007E+00
    0.682    0.847629E+00
    0.744    0.738882E+00
    0.806    0.645266E+00
    0.868    0.563796E+00
    0.930    0.492397E+00
    0.992    0.429546E+00
    1.054    0.374075E+00
    1.116    0.325051E+00
    1.178    0.281707E+00
    1.240    0.243395E+00
    1.302    0.209563E+00
    1.364    0.179729E+00
    1.426    0.153470E+00
    1.488    0.130412E+00
    1.550    0.110221E+00
    1.612    0.925963E-01
    1.674    0.772682E-01
    1.736    0.639917E-01
    1.798    0.525449E-01
    1.860    0.427262E-01
    1.922    0.343522E-01
    1.984    0.272562E-01
    2.046    0.212866E-01
    2.108    0.163060E-01
    2.170    0.121895E-01
    2.232    0.882442E-02
    2.294    0.610875E-02
    2.356    0.395084E-02
    2.418    0.226842E-02
    2.480    0.987981E-03
    2.542    0.440880E-04
    2.604   -0.621199E-03
    2.666   -0.105892E-02
    2.728   -0.131375E-02
    2.790   -0.142454E-02
    2.852   -0.142480E-02
    2.914   -0.134315E-02
    2.976   -0.120381E-02
    3.038   -0.102701E-02
    3.100   -0.829385E-03
    3.162   -0.624359E-03
    3.224   -0.422531E-03
    3.286   -0.231994E-03
    3.348   -0.586658E-04
    3.410    0.934116E-04
    3.472    0.221795E-03
    3.534    0.325381E-03
    3.596    0.404166E-03
    3.658    0.459036E-03
    3.720    0.491562E-03
    3.782    0.503828E-03
    3.844    0.498276E-03
    3.906    0.477564E-03
    3.968    0.444448E-03
    4.030    0.401685E-03
    4.092    0.351942E-03
    4.154    0.297733E-03
    4.216    0.241360E-03
    4.278    0.184880E-03
    4.340    0.130074E-03
    4.402    0.784306E-04
    4.464    0.311459E-04
    4.526   -0.108775E-04
    4.588   -0.470162E-04
    4.650   -0.769093E-04
    4.712   -0.100435E-03
    4.774   -0.117683E-03
    4.836   -0.128926E-03
    4.898   -0.134589E-03
    4.960   -0.135215E-03
    5.022   -0.131438E-03
    5.084   -0.123948E-03
    5.146   -0.113465E-03
    5.208   -0.100714E-03
    5.270   -0.863993E-04
    5.332   -0.711880E-04
    5.394   -0.556906E-04
    5.456   -0.404497E-04
    5.518   -0.259306E-04
    5.580   -0.125153E-04
    5.642   -0.500204E-06
    5.704    0.990365E-05
    5.766    0.185672E-04
    5.828    0.254377E-04
    5.890    0.305319E-04
    5.952    0.339263E-04
    6.014    0.357477E-04
    6.076    0.361627E-04
    6.138    0.353664E-04
    6.200    0.335721E-04
    6.262    0.310010E-04
    6.324    0.278729E-04
    6.386    0.243978E-04
    6.448    0.207691E-04
    6.510    0.171575E-04
    6.572    0.137072E-04
    6.634    0.105326E-04
    6.696    0.771781E-05
    6.758    0.531591E-05
    6.820    0.335075E-05
    6.882    0.181926E-05
    6.944    0.694738E-06
    7.006   -0.690446E-07
    7.068   -0.533332E-06
    7.130   -0.769557E-06
    7.192   -0.854461E-06
    7.254   -0.865362E-06
    7.316   -0.875743E-06
    7.378   -0.951337E-06
    7.440   -0.114683E-05
    7.502   -0.150330E-05
    7.564   -0.204644E-05
    7.626   -0.278564E-05
    7.688   -0.371385E-05
    7.750   -0.480831E-05
    7.812   -0.603195E-05
    7.874   -0.733550E-05
    7.936   -0.866011E-05
    7.998   -0.994037E-05
    8.060   -0.111076E-04
    8.122   -0.120934E-04
    8.184   -0.128328E-04
    8.246   -0.132678E-04
    8.308   -0.133500E-04
    8.370   -0.130437E-04
    8.432   -0.123269E-04
    8.494   -0.111940E-04
    8.556   -0.965535E-05
    8.618   -0.773824E-05
    8.680   -0.548585E-05
    8.742   -0.295619E-05
    8.804   -0.220224E-06
    8.866    0.264050E-05
    8.928    0.553667E-05
    8.990    0.837432E-05
    9.052    0.110582E-04
    9.114    0.134954E-04
    9.176    0.155985E-04
    9.238    0.172890E-04
    9.300    0.185003E-04
    9.362    0.191804E-04
    9.424    0.192936E-04
    9.486    0.188226E-04
    9.548    0.177690E-04
    9.610    0.161538E-04
    9.672    0.140170E-04
    9.734    0.114163E-04
    9.796    0.842553E-05
    9.858    0.513260E-05
    9.920    0.163645E-05
    9.982   -0.195593E-05
   10.044   -0.553306E-05
   10.106   -0.898248E-05
   10.168   -0.121946E-04
   10.230   -0.150661E-04
   10.292   -0.175035E-04
   10.354   -0.194265E-04
   10.416   -0.207703E-04
   10.478   -0.214879E-04
   10.540   -0.215521E-04
   10.602   -0.209561E-04
   10.664   -0.197138E-04
   10.726   -0.178602E-04
   10.788   -0.154492E-04
   10.850   -0.125530E-04
   10.912   -0.925945E-05
   10.974   -0.566918E-05
   11.036   -0.189265E-05
   11.098    0.195341E-05
   11.160    0.574970E-05
   11.222    0.937815E-05
   11.284    0.127256E-04
   11.346    0.156876E-04
   11.408    0.181714E-04
   11.470    0.200992E-04
   11.532    0.214105E-04
   11.594    0.220641E-04
   11.656    0.220392E-04
   11.718    0.213365E-04
   11.780    0.199775E-04
   11.842    0.180046E-04
   11.904    0.154792E-04
   11.966    0.124799E-04
   12.028    0.910007E-05
   12.090    0.544488E-05
   12.152    0.162798E-05
   12.214   -0.223213E-05
   12.276   -0.601574E-05
   12.338   -0.960578E-05
