   3.348000    0.602877413675E+00   10.688383    0.101622053218E+01    0.214563215659E+00   -0.526320986225E-01
   3.410000    0.587168535336E+00   10.886316    0.101578016070E+01    0.208738003642E+00   -0.603669299477E-01
   3.472000    0.582312642596E+00   11.084249    0.101250215052E+01    0.165376107257E+00   -0.660896958279E-01
   3.534000    0.586613123435E+00   11.282182    0.100808447098E+01    0.106938818717E+00   -0.703843634621E-01
   3.596000    0.598491332909E+00   11.480115    0.100355705490E+01    0.470507078400E-01   -0.730302581323E-01
   3.658000    0.616905607142E+00   11.678048    0.999291097522E+00   -0.937786809835E-02   -0.740811450482E-01
   3.720000    0.640825882105E+00   11.875981    0.995561491439E+00   -0.587109322984E-01   -0.732373269820E-01
   3.782000    0.669621444267E+00   12.073914    0.992857375893E+00   -0.944789733882E-01   -0.706381814998E-01
   3.844000    0.702608505134E+00   12.271847    0.991741195372E+00   -0.109242917209E+00   -0.662243905404E-01
   3.906000    0.739391757469E+00   12.469780    0.992457654839E+00   -0.997660931293E-01   -0.602976355959E-01
   3.968000    0.779498298218E+00   12.667713    0.994717839892E+00   -0.698691788758E-01   -0.529954394952E-01
   4.030000    0.822651558893E+00   12.865646    0.997753803937E+00   -0.297111813530E-01   -0.446783553323E-01
   4.092000    0.868490446061E+00   13.063579    0.100064197819E+01    0.849208896371E-02   -0.355663691158E-01
   4.154000    0.916723264862E+00   13.261512    0.100267570623E+01    0.353932575696E-01   -0.259698259623E-01
   4.216000    0.966926778560E+00   13.459445    0.100361978366E+01    0.478810933209E-01   -0.161160095301E-01
   4.278000    0.101847984634E+01   13.657378    0.100366879545E+01    0.485294670511E-01   -0.619883931723E-02
   4.340000    0.107047597960E+01   13.855311    0.100319834870E+01    0.423066824285E-01    0.356779378284E-02
   4.402000    0.112135066560E+01   14.053244    0.100248201089E+01    0.328313178030E-01    0.131560475460E-01
   4.464000    0.116921662074E+01   14.251177    0.100160585487E+01    0.212419377067E-01    0.223134482829E-01
   4.526000    0.121024457723E+01   14.449110    0.100056993583E+01    0.753914918315E-02    0.319646668489E-01
   4.588000    0.124480641717E+01   14.647043    0.999458674675E+00   -0.716024672842E-02    0.392813887912E-01
   4.650000    0.127533108286E+01   14.844976    0.998488024367E+00   -0.199996634140E-01    0.401466822286E-01
   4.712000    0.129762231691E+01   15.042909    0.997917529540E+00   -0.275459526582E-01    0.361923096791E-01
   4.774000    0.130806963486E+01   15.240842    0.997893247981E+00   -0.278671455779E-01    0.291054226124E-01
   4.836000    0.130378386726E+01   15.438775    0.998363268628E+00   -0.216499217581E-01    0.209144497978E-01
   4.898000    0.128415046473E+01   15.636708    0.999100849131E+00   -0.118935429967E-01    0.130480275500E-01
   4.960000    0.125036716879E+01   15.834641    0.999829675719E+00   -0.225291455264E-02    0.666855163661E-02
   5.022000    0.120545939159E+01   16.032574    0.100035360382E+01    0.467733369153E-02    0.233857679248E-02
   5.084000    0.115332705058E+01   16.230507    0.100062895714E+01    0.831958710038E-02    0.255088912800E-03
   5.146000    0.109813121086E+01   16.428440    0.100072975921E+01    0.965297594021E-02    0.209072264225E-03
   5.208000    0.104361145226E+01   16.626373    0.100075640955E+01    0.100055019925E-01    0.174452063852E-02
   5.270000    0.992729555861E+00   16.824306    0.100074794757E+01    0.989356419428E-02    0.426717325117E-02
   5.332000    0.947572079666E+00   17.022239    0.100067158062E+01    0.888339789983E-02    0.713206852210E-02
   5.394000    0.909351501149E+00   17.220172    0.100047549936E+01    0.628970499567E-02    0.979426470922E-02
   5.456000    0.878622452095E+00   17.418105    0.100016266171E+01    0.215165414921E-02    0.118102149384E-01
   5.518000    0.855388716303E+00   17.616038    0.999812323661E+00   -0.248250445206E-02    0.129518215069E-01
   5.580000    0.839344351883E+00   17.813971    0.999543006323E+00   -0.604497054814E-02    0.131256200938E-01
   5.642000    0.829938751399E+00   18.011904    0.999439970081E+00   -0.740794362659E-02    0.124277655229E-01
   5.704000    0.826542165732E+00   18.209837    0.999509505476E+00   -0.648821034270E-02    0.110239897974E-01
   5.766000    0.828454759545E+00   18.407770    0.999680966551E+00   -0.422023177605E-02    0.917101698603E-02
   5.828000    0.835000363374E+00   18.605703    0.999858033922E+00   -0.187807377413E-02    0.710999969910E-02
   5.890000    0.845506520777E+00   18.803636    0.999974848103E+00   -0.332887433519E-03    0.508425385238E-02
   5.952000    0.859351648918E+00   19.001569    0.100002729946E+01    0.361123868991E-03    0.327272350335E-02
   6.014000    0.875938333646E+00   19.199502    0.100005591672E+01    0.739694701989E-03    0.181333831196E-02
   6.076000    0.894712838492E+00   19.397435    0.100010328596E+01    0.136630367927E-02    0.774524027374E-03
   6.138000    0.915142631394E+00   19.595368    0.100017419412E+01    0.230426566026E-02    0.179057667710E-03
