   0.000000    0.000000000000E+00    0.000000    0.615381977317E-01   -0.110811006514E+02    0.100000000000E+31
   0.062000    0.000000000000E+00    0.197933    0.619365677985E-01   -0.118578655206E+02    0.325704299269E+04
   0.124000    0.000000000000E+00    0.395866    0.632040241323E-01   -0.118399091451E+02    0.154701872989E+04
   0.186000    0.000000000000E+00    0.593799    0.656869788375E-01   -0.118062693902E+02    0.977504209638E+03
   0.248000    0.000000000000E+00    0.791732    0.698589816272E-01   -0.117514410896E+02    0.693344921493E+03
   0.310000    0.000000000000E+00    0.989665    0.761118983866E-01   -0.116706340361E+02    0.523468139346E+03
   0.372000    0.000000000000E+00    1.187598    0.851268607887E-01   -0.115552711766E+02    0.410820879824E+03
   0.434000    0.177635683940E-14    1.385531    0.980862197697E-01   -0.113904060189E+02    0.330925457973E+03
   0.496000    0.000000000000E+00    1.583464    0.116917660079E+00   -0.111516710010E+02    0.271525285482E+03
   0.558000    0.000000000000E+00    1.781397    0.145339148608E+00   -0.107920995281E+02    0.225798632807E+03
   0.620000    0.000000000000E+00    1.979330    0.190253879734E+00   -0.102245098633E+02    0.189644585335E+03
   0.682000    0.000000000000E+00    2.177263    0.265647713089E+00   -0.927228558140E+01    0.160447848944E+03
   0.744000    0.000000000000E+00    2.375196    0.402821122013E+00   -0.754017708878E+01    0.136461152863E+03
   0.806000    0.000000000000E+00    2.573129    0.670728865150E+00   -0.415748051136E+01    0.116475300588E+03
   0.868000    0.000000000000E+00    2.771062    0.120626858503E+01    0.260442564927E+01    0.996279686607E+02
   0.930000    0.000000000000E+00    2.968995    0.198340376041E+01    0.124169112750E+02    0.852892115932E+02
   0.992000    0.000000000000E+00    3.166928    0.206753207421E+01    0.134790238867E+02    0.729915240035E+02
   1.054000    0.000000000000E+00    3.364861    0.154662663310E+01    0.690174357416E+01    0.623815609228E+02
   1.116000    0.000000000000E+00    3.562794    0.115372308648E+01    0.194087530268E+01    0.531913729897E+02
   1.178000    0.888178419700E-15    3.760727    0.926544547803E+00   -0.927416155893E+00    0.452157329300E+02
   1.240000    0.301980662698E-13    3.958660    0.805292475216E+00   -0.245825996373E+01    0.382940868488E+02
   1.302000    0.711697367706E-11    4.156593    0.749845276312E+00   -0.315828382034E+01    0.322927873664E+02
   1.364000    0.754606155340E-09    4.354526    0.736669978819E+00   -0.332463167176E+01    0.270973096060E+02
   1.426000    0.402686302081E-07    4.552459    0.756358275897E+00   -0.307608946819E+01    0.226084713851E+02
   1.488000    0.117956353662E-05    4.750392    0.802754521359E+00   -0.249035818538E+01    0.187400066199E+02
   1.550000    0.204657646252E-04    4.948325    0.870885946306E+00   -0.163019199354E+01    0.154163073610E+02
   1.612000    0.224887645564E-03    5.146258    0.954813957198E+00   -0.570535096241E+00    0.125708418694E+02
   1.674000    0.166021718422E-02    5.344191    0.104196382746E+01    0.529865733561E+00    0.101449664540E+02
   1.736000    0.867611845521E-02    5.542124    0.111552552462E+01    0.145874675691E+01    0.808673589546E+01
   1.798000    0.336164056037E-01    5.740057    0.115619531041E+01    0.197230966764E+01    0.635012935197E+01
   1.860000    0.100603888634E+00    5.937990    0.115232133031E+01    0.192337573597E+01    0.489443731079E+01
   1.922000    0.241144468024E+00    6.135923    0.111243701659E+01    0.141971620777E+01    0.368351549384E+01
   1.984000    0.478052042190E+00    6.333856    0.105815562392E+01    0.734295931787E+00    0.268534463961E+01
   2.046000    0.806346940945E+00    6.531789    0.100855118038E+01    0.107968218781E+00    0.187155089830E+01
   2.108000    0.118648458880E+01    6.729722    0.971238047388E+00   -0.363146938628E+00    0.121703663556E+01
   2.170000    0.155692176177E+01    6.927655    0.947063285662E+00   -0.668373492827E+00    0.699516716717E+00
   2.232000    0.185797365489E+01    7.125588    0.935666356891E+00   -0.812271514016E+00    0.299036881345E+00
   2.294000    0.205133276614E+01    7.323521    0.935626371211E+00   -0.812781254590E+00   -0.207356922849E-02
   2.356000    0.212766419438E+01    7.521454    0.945357645196E+00   -0.689920060033E+00   -0.219746540461E+00
   2.418000    0.210080507910E+01    7.719387    0.962579949548E+00   -0.472473865797E+00   -0.367953077375E+00
   2.480000    0.199786547375E+01    7.917320    0.983767913826E+00   -0.204951650160E+00   -0.459238668290E+00
   2.542000    0.184840558978E+01    8.115253    0.100507286830E+01    0.640522897469E-01   -0.504557406661E+00
   2.604000    0.167834594418E+01    8.313186    0.102225326923E+01    0.280980276985E+00   -0.513671909382E+00
   2.666000    0.150671913016E+01    8.511119    0.103224884123E+01    0.407189037856E+00   -0.495051282656E+00
   2.728000    0.134587574888E+01    8.709052    0.103424250679E+01    0.432360635538E+00   -0.456160162674E+00
   2.790000    0.120247782114E+01    8.906985    0.102936215706E+01    0.370737342957E+00   -0.403400665728E+00
   2.852000    0.107926091480E+01    9.104918    0.102043649012E+01    0.258037131728E+00   -0.342276867721E+00
   2.914000    0.976424216926E+00    9.302851    0.101016466528E+01    0.128341397036E+00   -0.277395454699E+00
   2.976000    0.892768331722E+00    9.500784    0.100050646435E+01    0.639471830443E-02   -0.212522639741E+00
   3.038000    0.826472800571E+00    9.698718    0.992756291396E+00   -0.914602370846E-01   -0.150649265063E+00
   3.100000    0.775509481787E+00    9.896651    0.987422736888E+00   -0.158802511479E+00   -0.939783016618E-01
   3.162000    0.737972366281E+00   10.094584    0.984873935079E+00   -0.190984318148E+00   -0.440681839184E-01
   3.224000    0.712106607487E+00   10.292517    0.985088639998E+00   -0.188273844757E+00   -0.178678600383E-02
