   3.348000    0.906522830820E+00   10.688383    0.999855352149E+00   -0.191584427637E-02    0.289792055448E+00
   3.410000    0.927492938702E+00   10.886316    0.997278906112E+00   -0.360409931026E-01    0.240532667504E+00
   3.472000    0.950047921810E+00   11.084249    0.994736699549E+00   -0.697125923385E-01    0.194986351310E+00
   3.534000    0.973451272608E+00   11.282182    0.993790994453E+00   -0.822384770526E-01    0.153673858736E+00
   3.596000    0.996929336781E+00   11.480115    0.993801361992E+00   -0.821011682371E-01    0.116959473553E+00
   3.658000    0.101960125837E+01   11.678048    0.994144793533E+00   -0.775524320752E-01    0.850999844375E-01
   3.720000    0.104052595969E+01   11.875981    0.995819367414E+00   -0.553726956364E-01    0.582017140839E-01
   3.782000    0.105868790252E+01   12.073914    0.997170957135E+00   -0.374708880562E-01    0.362793516122E-01
   3.844000    0.107312067215E+01   12.271847    0.998858691865E+00   -0.151168153432E-01    0.192215369254E-01
   3.906000    0.108305357212E+01   12.469780    0.100061967041E+01    0.820740206532E-02    0.676789552622E-02
   3.968000    0.108830594550E+01   12.667713    0.100150705691E+01    0.199610125607E-01   -0.173646435179E-02
   4.030000    0.108895130374E+01   12.865646    0.100263160903E+01    0.348557926602E-01   -0.694141112570E-02
   4.092000    0.108528779525E+01   13.063579    0.100289386412E+01    0.383294078567E-01   -0.943007473892E-02
   4.154000    0.107781958217E+01   13.261512    0.100275512048E+01    0.364917655977E-01   -0.971050975781E-02
   4.216000    0.106725809806E+01   13.459445    0.100262842848E+01    0.348137320986E-01   -0.826203216924E-02
   4.278000    0.105442170210E+01   13.657378    0.100169540921E+01    0.224558471487E-01   -0.551091256227E-02
   4.340000    0.104018603838E+01   13.855311    0.100112729361E+01    0.149311160405E-01   -0.185930721769E-02
   4.402000    0.102538719448E+01   14.053244    0.100035020267E+01    0.463849528891E-02    0.233839525083E-02
   4.464000    0.101078707317E+01   14.251177    0.999508425488E+00   -0.651088043849E-02    0.675769079544E-02
   4.526000    0.997022368237E+00   14.449110    0.999256719785E+00   -0.984474523188E-02    0.111220206749E-01
   4.588000    0.984602517095E+00   14.647043    0.998715755197E+00   -0.170098520085E-01    0.151916031237E-01
   4.650000    0.973898820562E+00   14.844976    0.998695627752E+00   -0.172764496772E-01    0.187749283210E-01
   4.712000    0.965161425926E+00   15.042909    0.998829542402E+00   -0.155027528591E-01    0.217212756214E-01
   4.774000    0.958527863530E+00   15.240842    0.998824827312E+00   -0.155652101224E-01    0.239259101150E-01
   4.836000    0.954042362648E+00   15.438775    0.999337517722E+00   -0.877461430236E-02    0.253249563273E-01
   4.898000    0.951669122362E+00   15.636708    0.999510418176E+00   -0.648454412567E-02    0.258950331858E-01
   4.960000    0.951306819825E+00   15.834641    0.999845338138E+00   -0.204849818796E-02    0.256490377101E-01
   5.022000    0.952800532129E+00   16.032574    0.100026210325E+01    0.347157868490E-02    0.246318805711E-01
   5.084000    0.955950738097E+00   16.230507    0.100028196891E+01    0.373470284709E-02    0.229167198837E-01
   5.146000    0.960523163987E+00   16.428440    0.100060654699E+01    0.803375012543E-02    0.205984836502E-01
   5.208000    0.966255281223E+00   16.626373    0.100058414563E+01    0.773704308608E-02    0.177897605723E-01
   5.270000    0.972865239566E+00   16.824306    0.100050424049E+01    0.667869530368E-02    0.146137409001E-01
   5.332000    0.980057926806E+00   17.022239    0.100057357880E+01    0.759708118366E-02    0.112003259187E-01
   5.394000    0.987534890266E+00   17.220172    0.100025768016E+01    0.341298937173E-02    0.767898821196E-02
   5.456000    0.995000791742E+00   17.418105    0.100023349741E+01    0.309269348484E-02    0.417618159952E-02
   5.518000    0.100217508021E+01   17.616038    0.100007586490E+01    0.100484019560E-02    0.808597113740E-03
   5.580000    0.100879940286E+01   17.813971    0.999849710893E+00   -0.199058621723E-02   -0.231829095677E-02
   5.642000    0.101464891422E+01   18.011904    0.999920707815E+00   -0.105023988032E-02   -0.511494267736E-02
   5.704000    0.101953971361E+01   18.209837    0.999713270527E+00   -0.379776281930E-02   -0.750859412847E-02
   5.766000    0.102333693952E+01   18.407770    0.999756967735E+00   -0.321900022327E-02   -0.944552299464E-02
   5.828000    0.102595903604E+01   18.605703    0.999805875539E+00   -0.257121992795E-02   -0.108911436960E-01
   5.890000    0.102737985195E+01   18.803636    0.999709821667E+00   -0.384345709422E-02   -0.118301655363E-01
   5.952000    0.102762638966E+01   19.001569    0.999911336402E+00   -0.117435045863E-02   -0.122650364558E-01
   6.014000    0.102677436173E+01   19.199502    0.999865781212E+00   -0.177772101283E-02   -0.122146766892E-01
   6.076000    0.102494068139E+01   19.397435    0.999942238706E+00   -0.765033419142E-03   -0.117123503203E-01
   6.138000    0.102227412450E+01   19.595368    0.100008162099E+01    0.108109266495E-02   -0.108032241286E-01
   6.200000    0.101894620988E+01   19.793301    0.999992566244E+00   -0.984391438612E-04   -0.954290341682E-02
   6.262000    0.101513999756E+01   19.991234    0.100014922982E+01    0.197657334164E-02   -0.799397548056E-02
   6.324000    0.101104162446E+01   20.189167    0.100010354583E+01    0.137148376224E-02   -0.622468024564E-02
   6.386000    0.100683117759E+01   20.387100    0.100006951633E+01    0.920757190253E-03   -0.430583777508E-02
   6.448000    0.100267623350E+01   20.585033    0.100016033256E+01    0.212362505585E-02   -0.230906249445E-02
   6.510000    0.998726121063E+00   20.782966    0.100001051855E+01    0.139330361004E-03   -0.304170093147E-03
   6.572000    0.995108625039E+00   20.980899    0.100007660370E+01    0.101462649763E-02    0.164237181040E-02
   6.634000    0.991927381798E+00   21.178832    0.100003672001E+01    0.486362448718E-03    0.346961615067E-02
   6.696000    0.989261210912E+00   21.376765    0.999947823371E+00   -0.691078681437E-03    0.512336351580E-02
   6.758000    0.987163985958E+00   21.574698    0.100004264908E+01    0.564887141343E-03    0.655766136377E-02
   6.820000    0.985665614766E+00   21.772631    0.999920259507E+00   -0.105617125786E-02    0.773562660868E-02
   6.882000    0.984773573421E+00   21.970564    0.999964480071E+00   -0.470472164729E-03    0.863007734300E-02
   6.944000    0.984474641731E+00   22.168497    0.999985294442E+00   -0.194772929738E-03    0.922398947094E-02
   7.006000    0.984737161768E+00   22.366430    0.999899934180E+00   -0.132536327142E-02    0.951056306938E-02
   7.068000    0.985513666770E+00   22.564363    0.100001661244E+01    0.220049208337E-03    0.949257372148E-02
   7.130000    0.986743224132E+00   22.762296    0.999947047783E+00   -0.701333803332E-03    0.918227532125E-02
   7.192000    0.988354517569E+00   22.960229    0.999974823612E+00   -0.333438373824E-03    0.860037108290E-02
   7.254000    0.990268467780E+00   23.158162    0.100004062119E+01    0.538053884070E-03    0.777500872260E-02
   7.316000    0.992401143153E+00   23.356095    0.999953027065E+00   -0.622132347512E-03    0.674064906753E-02
   7.378000    0.994666764847E+00   23.554028    0.100005374544E+01    0.711883727056E-03    0.553660514198E-02
   7.440000    0.996980371521E+00   23.751961    0.100000872341E+01    0.115565255798E-03    0.420587248951E-02
   7.502000    0.999260699721E+00   23.949894    0.999991810335E+00   -0.108462187992E-03    0.279351676949E-02
   7.564000    0.100143264707E+01   24.147827    0.100006530450E+01    0.864947829140E-03    0.134531401574E-02
   7.626000    0.100342951359E+01   24.345760    0.999968486724E+00   -0.417435749461E-03   -0.936878927710E-04
   7.688000    0.100519478405E+01   24.543693    0.100003728244E+01    0.493734998908E-03   -0.148041531145E-02
   7.750000    0.100668352320E+01   24.741626    0.100001737258E+01    0.229999295435E-03   -0.277500923762E-02
   7.812000    0.100786318934E+01   24.939559    0.999968397737E+00   -0.418693548812E-03   -0.394182673633E-02
   7.874000    0.100871394984E+01   25.137492    0.100004773948E+01    0.632184797003E-03   -0.495033397130E-02
   7.936000    0.100922848530E+01   25.335425    0.999960425434E+00   -0.524166436558E-03   -0.577579979390E-02
   7.998000    0.100941128558E+01   25.533358    0.100000211707E+01    0.280597010779E-04   -0.639977104106E-02
   8.060000    0.100927759930E+01   25.731291    0.100001350853E+01    0.178953873610E-03   -0.681039820220E-02
   8.122000    0.100885198163E+01   25.929224    0.999949940496E+00   -0.662998520456E-03   -0.700250383917E-02
   8.184000    0.100816671596E+01   26.127157    0.100003428998E+01    0.454215468406E-03   -0.697750705933E-02
   8.246000    0.100726006376E+01   26.325090    0.999971410146E+00   -0.378633577056E-03   -0.674314387301E-02
   8.308000    0.100617451795E+01   26.523023    0.999990227593E+00   -0.129403221352E-03   -0.631303946227E-02
   8.370000    0.100495502392E+01   26.720956    0.100002917833E+01    0.386491246834E-03   -0.570606645380E-02
   8.432000    0.100364742832E+01   26.918889    0.999957515467E+00   -0.562688190235E-03   -0.494568316339E-02
   8.494000    0.100229696131E+01   27.116822    0.100003294847E+01    0.436417388088E-03   -0.405906104800E-02
   8.556000    0.100094698428E+01   27.314755    0.999992133112E+00   -0.104189502185E-03   -0.307621688756E-02
   8.618000    0.999637854867E+00   27.512688    0.999983863461E+00   -0.213725962520E-03   -0.202902498707E-02
   8.680000    0.998406067174E+00   27.710621    0.100003922255E+01    0.519503383411E-03   -0.950279116028E-03
   8.742000    0.997283509597E+00   27.908554    0.999965831262E+00   -0.452569844146E-03    0.127297549952E-03
   8.804000    0.996296945225E+00   28.106487    0.100002477421E+01    0.328129194835E-03    0.117198544112E-02
   8.866000    0.995467669014E+00   28.304420    0.100000688844E+01    0.912302405073E-04    0.215394470798E-02
   8.928000    0.994811338554E+00   28.502353    0.999974826771E+00   -0.333417513038E-03    0.304601646538E-02
   8.990000    0.994337959423E+00   28.700287    0.100003791065E+01    0.502134087347E-03    0.382442314139E-02
   9.052000    0.994052007733E+00   28.898220    0.999969852163E+00   -0.399302022399E-03    0.446935058050E-02
   9.114000    0.993952659453E+00   29.096153    0.100000846165E+01    0.112081352000E-03    0.496541031259E-02
   9.176000    0.994034170871E+00   29.294086    0.100001417784E+01    0.187792037247E-03    0.530192579184E-02
   9.238000    0.994286247391E+00   29.492019    0.999966898997E+00   -0.438418457616E-03    0.547316525640E-02
   9.300000    0.994694609015E+00   29.689952    0.100003313760E+01    0.438913399710E-03    0.547830739659E-02
   9.362000    0.995241490747E+00   29.887885    0.999979025781E+00   -0.277800153144E-03    0.532138357135E-02
   9.424000    0.995906268971E+00   30.085818    0.999996704756E+00   -0.436373976778E-04    0.501100537251E-02
   9.486000    0.996666068886E+00   30.283751    0.100002264041E+01    0.299879351656E-03    0.456001115250E-02
   9.548000    0.997496389108E+00   30.481684    0.999965753002E+00   -0.453599802794E-03    0.398499626550E-02
   9.610000    0.998371740518E+00   30.679617    0.100002695162E+01    0.356973130362E-03    0.330572875328E-02
   9.672000    0.999266249535E+00   30.877550    0.999990214055E+00   -0.129621986286E-03    0.254451648606E-02
   9.734000    0.100015424344E+01   31.075483    0.999987405820E+00   -0.166822328800E-03    0.172550545039E-02
   9.796000    0.100101079490E+01   31.273416    0.100002908609E+01    0.385230185534E-03    0.873953559961E-03
   9.858000    0.100181225303E+01   31.471349    0.999969693871E+00   -0.401423931807E-03    0.154656060687E-04
   9.920000    0.100253671922E+01   31.669282    0.100001984811E+01    0.262890033428E-03   -0.824736463183E-03
   9.982000    0.100316450162E+01   31.867215    0.100000162570E+01    0.215362586768E-04   -0.162251474393E-02
  10.044000    0.100367860781E+01   32.065148    0.999979618996E+00   -0.269941830318E-03   -0.235551334191E-02
  10.106000    0.100406518673E+01   32.263081    0.100003021478E+01    0.400201650237E-03   -0.300372564492E-02
  10.168000    0.100431405979E+01   32.461014    0.999974315663E+00   -0.340183523873E-03   -0.355001987363E-02
  10.230000    0.100441930691E+01   32.658947    0.100000973234E+01    0.128910895172E-03   -0.398058708618E-02
  10.292000    0.100437983419E+01   32.856880    0.100001087536E+01    0.144049131724E-03   -0.428525245290E-02
  10.354000    0.100419986650E+01   33.054813    0.999974703712E+00   -0.335047040116E-03   -0.445769074205E-02
  10.416000    0.100388917249E+01   33.252746    0.100002865424E+01    0.379533054555E-03   -0.449552021134E-02
  10.478000    0.100346283183E+01   33.450679    0.999981616915E+00   -0.243478961160E-03   -0.440031418463E-02
  10.540000    0.100294031480E+01   33.648612    0.999999630232E+00   -0.489356870887E-05   -0.417746299490E-02
  10.602000    0.100234395757E+01   33.846545    0.100001764937E+01    0.233768762498E-03   -0.383592580519E-02
  10.664000    0.100169725561E+01   34.044478    0.999972130070E+00   -0.369137132586E-03   -0.338793753247E-02
  10.726000    0.100102339175E+01   34.242411    0.100002380308E+01    0.315271576884E-03   -0.284859250736E-02
  10.788000    0.100034435902E+01   34.440344    0.999990223475E+00   -0.129493315962E-03   -0.223532589948E-02
  10.850000    0.999680698211E+00   34.638277    0.999991246061E+00   -0.115950769757E-03   -0.156739960268E-02
  10.912000    0.999051410935E+00   34.836210    0.100002314130E+01    0.306509232207E-03   -0.865312715202E-03
  10.974000    0.998473782855E+00   35.034143    0.999973734037E+00   -0.347889117661E-03   -0.150165760900E-03
  11.036000    0.997963160405E+00   35.232076    0.100001755572E+01    0.232532073378E-03    0.556917485899E-03
  11.098000    0.997532629615E+00   35.430009    0.999999056823E+00   -0.124855982871E-04    0.123542595066E-02
  11.160000    0.997192767627E+00   35.627942    0.999984001212E+00   -0.211896422379E-03    0.186603778643E-02
  11.222000    0.996951462574E+00   35.825875    0.100002515315E+01    0.333162790649E-03    0.243113997865E-02
  11.284000    0.996813760971E+00   36.023808    0.999977493859E+00   -0.298085607010E-03    0.291532856635E-02
  11.346000    0.996781833741E+00   36.221741    0.100001002526E+01    0.132793930758E-03    0.330578536002E-02
  11.408000    0.996854934352E+00   36.419674    0.100000752450E+01    0.996746416747E-04    0.359265109629E-02
  11.470000    0.997029532438E+00   36.617607    0.999979324052E+00   -0.273843784604E-03    0.376920039615E-02
  11.532000    0.997299380994E+00   36.815540    0.100002447564E+01    0.324185091326E-03    0.383205328357E-02
  11.594000    0.997655774097E+00   37.013473    0.999982943907E+00   -0.225911940087E-03    0.378116045957E-02
  11.656000    0.998087768472E+00   37.211406    0.100000149634E+01    0.198067807532E-04    0.361978984080E-02
  11.718000    0.998582504107E+00   37.409339    0.100001394733E+01    0.184710814192E-03    0.335437142783E-02
  11.780000    0.999125574371E+00   37.607272    0.999976853571E+00   -0.306605272551E-03    0.299425177914E-02
  11.842000    0.999701403789E+00   37.805205    0.100002147608E+01    0.284416563033E-03    0.255139851487E-02
  11.904000    0.100029367747E+01   38.003138    0.999990212715E+00   -0.129632303131E-03    0.204001406230E-02
  11.966000    0.100088581924E+01   38.201071    0.999994085778E+00   -0.783307197054E-04    0.147606465957E-02
  12.028000    0.100146139320E+01   38.399004    0.100001885783E+01    0.249777720570E-03    0.876844739303E-03
  12.090000    0.100200459970E+01   38.596937    0.999977010536E+00   -0.304490050932E-03    0.260409111831E-03
  12.152000    0.100250069467E+01   38.794870    0.100001621250E+01    0.214741786241E-03   -0.354943603912E-03
  12.214000    0.100293637820E+01   38.992803    0.999997515895E+00   -0.328959505356E-04   -0.951194410321E-03
  12.276000    0.100330016586E+01   39.190736    0.999987528989E+00   -0.165174008057E-03   -0.151113816221E-02
  12.338000    0.100358266849E+01   39.388669    0.100002144939E+01    0.284101316607E-03   -0.201885422492E-02
