   3.038000    0.887631284801E+00    9.698718    0.101166867970E+01    0.154552100637E+00    0.766076685690E-01
   3.100000    0.870446316200E+00    9.896651    0.100838022279E+01    0.110996224596E+00    0.681001935204E-01
   3.162000    0.859674690487E+00   10.094584    0.100386584159E+01    0.512031218431E-01    0.584990337017E-01
   3.224000    0.854557300275E+00   10.292517    0.100019730857E+01    0.261338650381E-02    0.480585950429E-01
   3.286000    0.854398618892E+00   10.490450    0.996937415317E+00   -0.405638995558E-01    0.371195701812E-01
   3.348000    0.858580848299E+00   10.688383    0.994455792452E+00   -0.734330338278E-01    0.260495969095E-01
   3.410000    0.866531180299E+00   10.886316    0.993648325633E+00   -0.841280108651E-01    0.152413043514E-01
   3.472000    0.877738954835E+00   11.084249    0.993313434646E+00   -0.885637254438E-01    0.505453300152E-02
   3.534000    0.891705723751E+00   11.282182    0.994283362008E+00   -0.757171009488E-01   -0.416365417736E-02
   3.596000    0.907959441440E+00   11.480115    0.995870514072E+00   -0.546952898503E-01   -0.121357029349E-01
   3.658000    0.925979365160E+00   11.678048    0.997424456090E+00   -0.341133085576E-01   -0.186130219637E-01
   3.720000    0.945207208938E+00   11.875981    0.999509789246E+00   -0.649299448277E-02   -0.234325949467E-01
   3.782000    0.964963623720E+00   12.073914    0.100089182223E+01    0.118120955415E-01   -0.264618446393E-01
   3.844000    0.984480502098E+00   12.271847    0.100204699487E+01    0.271124152337E-01   -0.276487761227E-01
   3.906000    0.100293716335E+01   12.469780    0.100287116463E+01    0.380285864871E-01   -0.270402688241E-01
   3.968000    0.101979225190E+01   12.667713    0.100281490986E+01    0.372835909611E-01   -0.250537324296E-01
   4.030000    0.103449219676E+01   12.865646    0.100279961037E+01    0.370809649988E-01   -0.220936840833E-01
   4.092000    0.104648406213E+01   13.063579    0.100218303693E+01    0.289144392866E-01   -0.184814224224E-01
   4.154000    0.105529749762E+01   13.261512    0.100139279818E+01    0.184477142467E-01   -0.144561434593E-01
   4.216000    0.106066505049E+01   13.459445    0.100079280924E+01    0.105008526957E-01   -0.102285180529E-01
   4.278000    0.106253704099E+01   13.657378    0.999844665691E+00   -0.205732912485E-02   -0.596287117870E-02
   4.340000    0.106111433095E+01   13.855311    0.999370665901E+00   -0.833547322882E-02   -0.181125658569E-02
   4.402000    0.105679218813E+01   14.053244    0.998945808395E+00   -0.139627343750E-01    0.210549774251E-02
   4.464000    0.105012464121E+01   14.251177    0.998622999960E+00   -0.182383478376E-01    0.567660490693E-02
   4.526000    0.104174108683E+01   14.449110    0.998805905345E+00   -0.158157792350E-01    0.881702484119E-02
   4.588000    0.103229649805E+01   14.647043    0.998816389752E+00   -0.156769340155E-01    0.114545184474E-01
   4.650000    0.102240844395E+01   14.844976    0.999167015964E+00   -0.110328954415E-01    0.135401499128E-01
   4.712000    0.101262774859E+01   15.042909    0.999558532851E+00   -0.584725312443E-02    0.150411020582E-01
   4.774000    0.100341113134E+01   15.240842    0.999755566354E+00   -0.323754302009E-02    0.159460996985E-01
   4.836000    0.995116441697E+00   15.438775    0.100021087105E+01    0.279298258241E-02    0.162611008541E-01
   4.898000    0.988001087517E+00   15.636708    0.100032683130E+01    0.432888086752E-02    0.160108640028E-01
   4.960000    0.982230452628E+00   15.834641    0.100047319497E+01    0.626749020068E-02    0.152363254795E-01
   5.022000    0.977888235278E+00   16.032574    0.100062018635E+01    0.821440116444E-02    0.139929833681E-01
   5.084000    0.974988133882E+00   16.230507    0.100045759340E+01    0.606085176372E-02    0.123487706079E-01
   5.146000    0.973486533317E+00   16.428440    0.100050561560E+01    0.669690701770E-02    0.103805291369E-01
   5.208000    0.973292225697E+00   16.626373    0.100032915966E+01    0.435974280663E-02    0.817247697937E-02
   5.270000    0.974278234728E+00   16.824306    0.100014683117E+01    0.194479594569E-02    0.581126478109E-02
   5.332000    0.976288618217E+00   17.022239    0.100011480058E+01    0.152054735863E-02    0.338499948724E-02
   5.394000    0.979148583997E+00   17.220172    0.999859827130E+00   -0.185658855688E-02    0.977968178217E-03
   5.456000    0.982669274621E+00   17.418105    0.999853852273E+00   -0.193572403400E-02   -0.132979906279E-02
   5.518000    0.986656375669E+00   17.616038    0.999790848739E+00   -0.277021457770E-02   -0.346717000037E-02
   5.580000    0.990914189855E+00   17.813971    0.999703605046E+00   -0.392576886102E-02   -0.537199913983E-02
   5.642000    0.995253054450E+00   18.011904    0.999837107039E+00   -0.215753866008E-02   -0.699445424067E-02
   5.704000    0.999493232579E+00   18.209837    0.999774278088E+00   -0.298971640486E-02   -0.829654556461E-02
   5.766000    0.100347144522E+01   18.407770    0.999876777496E+00   -0.163211185024E-02   -0.925411284838E-02
   5.828000    0.100704422575E+01   18.605703    0.999965763854E+00   -0.453485895392E-03   -0.985558373872E-02
   5.890000    0.101009303980E+01   18.803636    0.999931233844E+00   -0.910836208598E-03   -0.101026530611E-01
   5.952000    0.101252626962E+01   19.001569    0.100008474256E+01    0.112242038815E-02   -0.100082508014E-01
   6.014000    0.101428135030E+01   19.199502    0.100004570542E+01    0.605378242308E-03   -0.959527034868E-02
   6.076000    0.101532612548E+01   19.397435    0.100007710805E+01    0.102131037103E-02   -0.889533605654E-02
   6.138000    0.101565806991E+01   19.595368    0.100014322588E+01    0.189704612777E-02   -0.794641896297E-02
   6.200000    0.101530397692E+01   19.793301    0.100004370556E+01    0.578898465748E-03   -0.679199053896E-02
   6.262000    0.101431706276E+01   19.991234    0.100011703220E+01    0.155011326601E-02   -0.547879045331E-02
   6.324000    0.101277406176E+01   20.189167    0.100005270439E+01    0.698088487686E-03   -0.405576136371E-02
   6.386000    0.101077036215E+01   20.387100    0.100000359872E+01    0.476797488640E-04   -0.257209675417E-02
   6.448000    0.100841534365E+01   20.585033    0.100005183527E+01    0.686577441800E-03   -0.107634253275E-02
   6.510000    0.100582630413E+01   20.782966    0.999940535255E+00   -0.787598534481E-03    0.385369822864E-03
   6.572000    0.100312315455E+01   20.980899    0.999989715959E+00   -0.136203205130E-03    0.177010518658E-02
   6.634000    0.100042267152E+01   21.178832    0.999971752183E+00   -0.374137697542E-03    0.303949812270E-02
   6.696000    0.997833969601E+00   21.376765    0.999923581183E+00   -0.101216663650E-02    0.416032149468E-02
   6.758000    0.995454250178E+00   21.574698    0.100000678773E+01    0.899057184377E-04    0.510543109187E-02
   6.820000    0.993365913829E+00   21.772631    0.999937021293E+00   -0.834154633411E-03    0.585406075732E-02
   6.882000    0.991634360732E+00   21.970564    0.999982123674E+00   -0.236774843239E-03    0.639224187786E-02
   6.944000    0.990306841125E+00   22.168497    0.100000787355E+01    0.104289829386E-03    0.671286327686E-02
   7.006000    0.989412209364E+00   22.366430    0.999954941673E+00   -0.596788645998E-03    0.681554399596E-02
   7.068000    0.988961191098E+00   22.564363    0.100004028895E+01    0.533645517406E-03    0.670639925900E-02
   7.130000    0.988947573993E+00   22.762296    0.999991187772E+00   -0.116694715279E-03    0.639748716300E-02
   7.192000    0.989349639396E+00   22.960229    0.100000724269E+01    0.959595548396E-04    0.590630879337E-02
   7.254000    0.990132031176E+00   23.158162    0.100004802205E+01    0.636084483467E-03    0.525494242578E-02
   7.316000    0.991247783800E+00   23.356095    0.999979448180E+00   -0.272183503884E-03    0.446932277201E-02
   7.378000    0.992640735303E+00   23.554028    0.100004293086E+01    0.568635382226E-03    0.357819162113E-02
   7.440000    0.994247836956E+00   23.751961    0.100000469090E+01    0.621347365934E-04    0.261226875999E-02
   7.502000    0.996001750660E+00   23.949894    0.999987296420E+00   -0.168275565581E-03    0.160314880705E-02
   7.564000    0.997833190288E+00   24.147827    0.100003542018E+01    0.469102418884E-03    0.582487028670E-03
   7.626000    0.999673465094E+00   24.345760    0.999965582912E+00   -0.455916808181E-03   -0.419054227869E-03
   7.688000    0.100145666387E+01   24.543693    0.100001379917E+01    0.182690080651E-03   -0.137253255359E-02
   7.750000    0.100312185343E+01   24.741626    0.100000116783E+01    0.153736153117E-04   -0.225157526426E-02
   7.812000    0.100461487628E+01   24.939559    0.999968804389E+00   -0.413288039307E-03   -0.303295021853E-02
   7.874000    0.100588998819E+01   25.137492    0.100002729738E+01    0.361454041476E-03   -0.369716340621E-02
   7.936000    0.100691106500E+01   25.335425    0.999968775064E+00   -0.413575303028E-03   -0.422883006817E-02
   7.998000    0.100765247187E+01   25.533358    0.100000073799E+01    0.978709680737E-05   -0.461696092833E-02
   8.060000    0.100809953169E+01   25.731291    0.100001126106E+01    0.149175143253E-03   -0.485511154837E-02
   8.122000    0.100824853273E+01   25.929224    0.999968410949E+00   -0.418368421408E-03   -0.494137327899E-02
   8.184000    0.100810641818E+01   26.127157    0.100002898277E+01    0.383912026082E-03   -0.487829781621E-02
   8.246000    0.100769000003E+01   26.325090    0.999985354781E+00   -0.193940323155E-03   -0.467262391914E-02
   8.308000    0.100702492693E+01   26.523023    0.999998316936E+00   -0.222576030561E-04   -0.433497683347E-02
   8.370000    0.100614429621E+01   26.720956    0.100002500521E+01    0.331225061297E-03   -0.387940135053E-02
   8.432000    0.100508714406E+01   26.918889    0.999973412333E+00   -0.352125771068E-03   -0.332289079354E-02
   8.494000    0.100389671584E+01   27.116822    0.100002509957E+01    0.332466181591E-03   -0.268476650836E-02
   8.556000    0.100261878498E+01   27.314755    0.999995196028E+00   -0.636155365022E-04   -0.198610627911E-02
   8.618000    0.100129989703E+01   27.512688    0.999988238886E+00   -0.155770554639E-03   -0.124905080366E-02
   8.680000    0.999985783379E+00   27.710621    0.100002642259E+01    0.349967942120E-03   -0.496177900490E-03
   8.742000    0.998719854843E+00   27.908554    0.999974285443E+00   -0.340593460217E-03    0.250165017240E-03
   8.804000    0.997541912655E+00   28.106487    0.100001539816E+01    0.203944941295E-03    0.968473509041E-03
   8.866000    0.996487051164E+00   28.304420    0.100000280391E+01    0.371339789293E-04    0.163867462524E-02
   8.928000    0.995584795290E+00   28.502353    0.999980297358E+00   -0.260957210519E-03    0.224265719455E-02
   8.990000    0.994858513070E+00   28.700287    0.100002495759E+01    0.330570624159E-03    0.276468997301E-02
   9.052000    0.994324947998E+00   28.898220    0.999977544635E+00   -0.297416070404E-03    0.319186658277E-02
   9.114000    0.993994114886E+00   29.096153    0.100000517193E+01    0.685079577093E-04    0.351431487486E-02
   9.176000    0.993869277176E+00   29.294086    0.100000981163E+01    0.129961043998E-03    0.372544108279E-02
   9.238000    0.993947160691E+00   29.492019    0.999977020756E+00   -0.304355011552E-03    0.382202202635E-02
   9.300000    0.994218357186E+00   29.689952    0.100002396588E+01    0.317434289191E-03    0.380417802112E-02
   9.362000    0.994667803184E+00   29.887885    0.999986134226E+00   -0.183648599986E-03    0.367532188226E-02
   9.424000    0.995275468598E+00   30.085818    0.999998537922E+00   -0.193593201391E-04    0.344193596019E-02
   9.486000    0.996017058196E+00   30.283751    0.100001673951E+01    0.221718523894E-03    0.311335891080E-02
   9.548000    0.996864893633E+00   30.481684    0.999976572303E+00   -0.310301255666E-03    0.270140055557E-02
   9.610000    0.997788784099E+00   30.679617    0.100001945009E+01    0.257612337091E-03    0.221996808250E-02
   9.672000    0.998756925041E+00   30.877550    0.999993523463E+00   -0.857902455379E-04    0.168465832501E-02
   9.734000    0.999736932392E+00   31.075483    0.999991369114E+00   -0.114327447152E-03    0.111219633934E-02
   9.796000    0.100069670585E+01   31.273416    0.100002058016E+01    0.272572092492E-03    0.520025655102E-03
   9.858000    0.100160543953E+01   31.471349    0.999978660993E+00   -0.282649447008E-03   -0.742731181921E-04
   9.920000    0.100243448950E+01   31.669282    0.100001375425E+01    0.182176915606E-03   -0.653439913374E-03
   9.982000    0.100315826263E+01   31.867215    0.100000085786E+01    0.113654129024E-04   -0.120103200469E-02
  10.044000    0.100375505183E+01   32.065148    0.999985266911E+00   -0.195136419733E-03   -0.170188016451E-02
  10.106000    0.100420776997E+01   32.263081    0.100002086074E+01    0.276305615847E-03   -0.214246059356E-02
  10.168000    0.100450467507E+01   32.461014    0.999981617376E+00   -0.243473546498E-03   -0.251127753416E-02
  10.230000    0.100463991249E+01   32.658947    0.100000658796E+01    0.872628568069E-04   -0.279913203853E-02
  10.292000    0.100461386370E+01   32.856880    0.100000753654E+01    0.998265946710E-04   -0.299933491093E-02
  10.354000    0.100443317178E+01   33.054813    0.999982151801E+00   -0.236395748090E-03   -0.310784481899E-02
  10.416000    0.100411034854E+01   33.252746    0.100002014870E+01    0.266877120486E-03   -0.312334118582E-02
  10.478000    0.100366285700E+01   33.450679    0.999987118372E+00   -0.170611728854E-03   -0.304717945887E-02
  10.540000    0.100311187873E+01   33.648612    0.999999773415E+00   -0.299703298798E-05   -0.288335153084E-02
  10.602000    0.100248081469E+01   33.846545    0.100001250987E+01    0.165695932153E-03   -0.263826558196E-02
  10.664000    0.100179404541E+01   34.044478    0.999980519337E+00   -0.258021167582E-03   -0.232055850328E-02
  10.726000    0.100107598680E+01   34.242411    0.100001688509E+01    0.223643405203E-03   -0.194079191868E-02
  10.788000    0.100035049929E+01   34.440344    0.999993308591E+00   -0.886288922032E-04   -0.151111639295E-02
  10.850000    0.999640472930E+00   34.638277    0.999993973035E+00   -0.798291575045E-04   -0.104491889054E-02
  10.912000    0.998967335889E+00   34.836210    0.100001637682E+01    0.216914548240E-03   -0.556364011536E-03
  10.974000    0.998350657051E+00   35.034143    0.999981557133E+00   -0.244271837722E-03   -0.600445454135E-04
  11.036000    0.997807643150E+00   35.232076    0.100001229426E+01    0.162843970510E-03    0.429490920222E-03
  11.098000    0.997352762669E+00   35.430009    0.999999274108E+00   -0.960670766643E-05    0.898138543985E-03
  11.160000    0.996997455999E+00   35.627942    0.999988653614E+00   -0.150273544361E-03    0.133262250455E-02
  11.222000    0.996749896595E+00   35.825875    0.100001763247E+01    0.233553322341E-03    0.172088705157E-02
  11.284000    0.996614895518E+00   36.023808    0.999984154390E+00   -0.209865274069E-03    0.205239821784E-02
  11.346000    0.996593860341E+00   36.221741    0.100000703334E+01    0.931651691943E-04    0.231843478310E-02
  11.408000    0.996684853696E+00   36.419674    0.100000530372E+01    0.702561131279E-04    0.251231387738E-02
  11.470000    0.996882768844E+00   36.617607    0.999985438779E+00   -0.192860463352E-03    0.262952374802E-02
  11.532000    0.997179510162E+00   36.815540    0.100001718135E+01    0.227564641024E-03    0.266786503171E-02
  11.594000    0.997564342451E+00   37.013473    0.999987978299E+00   -0.159237585958E-03    0.262742897300E-02
  11.656000    0.998024216804E+00   37.211406    0.100000100865E+01    0.133433688450E-04    0.251059804383E-02
  11.718000    0.998544206052E+00   37.409339    0.100000980516E+01    0.129847794181E-03    0.232192592394E-02
  11.780000    0.999107950137E+00   37.607272    0.999983729092E+00   -0.215534415599E-03    0.206799037999E-02
  11.842000    0.999698169398E+00   37.805205    0.100001512442E+01    0.200295747370E-03    0.175715396987E-02
  11.904000    0.100029717572E+01   38.003138    0.999993157702E+00   -0.906257535487E-04    0.139929726905E-02
  11.966000    0.100088735029E+01   38.201071    0.999995850138E+00   -0.549625745793E-04    0.100555165773E-02
  12.028000    0.100145169543E+01   38.399004    0.100001327260E+01    0.175799725911E-03    0.587914309739E-03
  12.090000    0.100197429462E+01   38.596937    0.999983829328E+00   -0.214176494329E-03    0.158907356754E-03
  12.152000    0.100244074658E+01   38.794870    0.100001139425E+01    0.150922399793E-03   -0.268781265377E-03
  12.214000    0.100283856101E+01   38.992803    0.999998278993E+00   -0.227893492012E-04   -0.682675074920E-03
  12.276000    0.100315748653E+01   39.190736    0.999991255151E+00   -0.115820565664E-03   -0.107087110745E-02
  12.338000    0.100338974301E+01   39.388669    0.100001512789E+01    0.200374015318E-03   -0.142236088456E-02
