    0.062    0.144588E+02
    0.124    0.634043E+01
    0.186    0.385826E+01
    0.248    0.275775E+01
    0.310    0.216532E+01
    0.372    0.179317E+01
    0.434    0.152828E+01
    0.496    0.132267E+01
    0.558    0.115451E+01
    0.620    0.101274E+01
    0.682    0.890996E+00
    0.744    0.785166E+00
    0.806    0.692372E+00
    0.868    0.610503E+00
    0.930    0.537948E+00
    0.992    0.473447E+00
    1.054    0.415987E+00
    1.116    0.364737E+00
    1.178    0.319003E+00
    1.240    0.278194E+00
    1.302    0.241802E+00
    1.364    0.209384E+00
    1.426    0.180548E+00
    1.488    0.154949E+00
    1.550    0.132275E+00
    1.612    0.112245E+00
    1.674    0.946075E-01
    1.736    0.791306E-01
    1.798    0.656045E-01
    1.860    0.538371E-01
    1.922    0.436521E-01
    1.984    0.348880E-01
    2.046    0.273964E-01
    2.108    0.210410E-01
    2.170    0.156964E-01
    2.232    0.112477E-01
    2.294    0.758940E-02
    2.356    0.462471E-02
    2.418    0.226519E-02
    2.480    0.430091E-03
    2.542   -0.954095E-03
    2.604   -0.195410E-02
    2.666   -0.263028E-02
    2.728   -0.303699E-02
    2.790   -0.322294E-02
    2.852   -0.323156E-02
    2.914   -0.310132E-02
    2.976   -0.286601E-02
    3.038   -0.255512E-02
    3.100   -0.219406E-02
    3.162   -0.180451E-02
    3.224   -0.140466E-02
    3.286   -0.100952E-02
    3.348   -0.631199E-03
    3.410   -0.279153E-03
    3.472    0.395444E-04
    3.534    0.319941E-03
    3.596    0.558962E-03
    3.658    0.755164E-03
    3.720    0.908510E-03
    3.782    0.102014E-02
    3.844    0.109218E-02
    3.906    0.112751E-02
    3.968    0.112963E-02
    4.030    0.110244E-02
    4.092    0.105012E-02
    4.154    0.976972E-03
    4.216    0.887323E-03
    4.278    0.785385E-03
    4.340    0.675186E-03
    4.402    0.560486E-03
    4.464    0.444720E-03
    4.526    0.330954E-03
    4.588    0.221851E-03
    4.650    0.119652E-03
    4.712    0.261741E-04
    4.774   -0.571903E-04
    4.836   -0.129456E-03
    4.898   -0.190026E-03
    4.960   -0.238660E-03
    5.022   -0.275443E-03
    5.084   -0.300746E-03
    5.146   -0.315185E-03
    5.208   -0.319580E-03
    5.270   -0.314911E-03
    5.332   -0.302278E-03
    5.394   -0.282860E-03
    5.456   -0.257875E-03
    5.518   -0.228550E-03
    5.580   -0.196087E-03
    5.642   -0.161637E-03
    5.704   -0.126274E-03
    5.766   -0.909842E-04
    5.828   -0.566438E-04
    5.890   -0.240141E-04
    5.952    0.626602E-05
    6.014    0.336818E-04
    6.076    0.578415E-04
    6.138    0.784725E-04
    6.200    0.954140E-04
    6.262    0.108609E-03
    6.324    0.118094E-03
    6.386    0.123987E-03
    6.448    0.126476E-03
    6.510    0.125809E-03
    6.572    0.122276E-03
    6.634    0.116205E-03
    6.696    0.107944E-03
    6.758    0.978557E-04
    6.820    0.863053E-04
    6.882    0.736546E-04
    6.944    0.602539E-04
    7.006    0.464366E-04
    7.068    0.325150E-04
    7.130    0.187765E-04
    7.192    0.548128E-05
    7.254   -0.713927E-05
    7.316   -0.188835E-04
    7.378   -0.295797E-04
    7.440   -0.390858E-04
    7.502   -0.472887E-04
    7.564   -0.541036E-04
    7.626   -0.594727E-04
    7.688   -0.633642E-04
    7.750   -0.657708E-04
    7.812   -0.667089E-04
    7.874   -0.662170E-04
    7.936   -0.643547E-04
    7.998   -0.612015E-04
    8.060   -0.568552E-04
    8.122   -0.514308E-04
    8.184   -0.450592E-04
    8.246   -0.378849E-04
    8.308   -0.300648E-04
    8.370   -0.217659E-04
    8.432   -0.131628E-04
    8.494   -0.443513E-05
    8.556    0.423503E-05
    8.618    0.126666E-04
    8.680    0.206825E-04
    8.742    0.281134E-04
    8.804    0.348008E-04
    8.866    0.406007E-04
    8.928    0.453870E-04
    8.990    0.490545E-04
    9.052    0.515220E-04
    9.114    0.527341E-04
    9.176    0.526640E-04
    9.238    0.513138E-04
    9.300    0.487162E-04
    9.362    0.449333E-04
    9.424    0.400567E-04
    9.486    0.342053E-04
    9.548    0.275231E-04
    9.610    0.201761E-04
    9.672    0.123484E-04
    9.734    0.423789E-05
    9.796   -0.394859E-05
    9.858   -0.120006E-04
    9.920   -0.197096E-04
    9.982   -0.268742E-04
   10.044   -0.333060E-04
   10.106   -0.388346E-04
   10.168   -0.433126E-04
   10.230   -0.466193E-04
   10.292   -0.486653E-04
   10.354   -0.493942E-04
   10.416   -0.487855E-04
   10.478   -0.468545E-04
   10.540   -0.436532E-04
   10.602   -0.392685E-04
   10.664   -0.338201E-04
   10.726   -0.274580E-04
   10.788   -0.203578E-04
   10.850   -0.127162E-04
   10.912   -0.474570E-05
   10.974    0.333143E-05
   11.036    0.112894E-04
   11.098    0.189053E-04
   11.160    0.259655E-04
   11.222    0.322718E-04
   11.284    0.376469E-04
   11.346    0.419400E-04
   11.408    0.450309E-04
   11.470    0.468338E-04
   11.532    0.472994E-04
   11.594    0.464171E-04
   11.656    0.442147E-04
   11.718    0.407581E-04
   11.780    0.361493E-04
   11.842    0.305234E-04
   11.904    0.240448E-04
   11.966    0.169025E-04
   12.028    0.930427E-05
   12.090    0.147111E-05
   12.152   -0.636969E-05
   12.214   -0.139910E-04
   12.276   -0.211725E-04
   12.338   -0.277071E-04
