   2.418000    0.580676994823E+00    7.719387    0.104363656879E+01    0.667343453414E+00    0.150037130384E+02
   2.480000    0.105128843551E+01    7.917320    0.957725246841E+00   -0.646505853495E+00    0.121404839042E+02
   2.542000    0.168709974157E+01    8.115253    0.901028143286E+00   -0.151351947855E+01    0.960864116957E+01
   2.604000    0.241015122962E+01    8.313186    0.880093088620E+00   -0.183356534713E+01    0.740199576513E+01
   2.666000    0.345843735878E+01    8.511119    0.879714596181E+00   -0.183921301086E+01    0.539580554618E+01
   2.728000    0.392026450799E+01    8.709052    0.905372314650E+00   -0.144678729615E+01    0.382387485700E+01
   2.790000    0.398167499180E+01    8.906985    0.960002933950E+00   -0.611499500639E+00    0.255160814664E+01
   2.852000    0.365662456484E+01    9.104918    0.101931354916E+01    0.295277154191E+00    0.155959056960E+01
   2.914000    0.306359104460E+01    9.302851    0.107615114151E+01    0.116429637879E+01    0.827321378764E+00
   2.976000    0.236245882655E+01    9.500784    0.109764251773E+01    0.149298257628E+01    0.333345220899E+00
   3.038000    0.168803713817E+01    9.698718    0.107699382350E+01    0.117732855564E+01    0.575322923974E-01
   3.100000    0.112295576161E+01    9.896651    0.104186056896E+01    0.640120527438E+00   -0.191172459561E-01
   3.162000    0.698187450365E+00   10.094584    0.100072725103E+01    0.111216253774E-01    0.847949179611E-01
   3.224000    0.409461228089E+00   10.292517    0.977085484455E+00   -0.350394965388E+00    0.345034464091E+00
   3.286000    0.235167772539E+00   10.490450    0.963668189372E+00   -0.555547543350E+00    0.709259760112E+00
   3.348000    0.148019634228E+00   10.688383    0.953161179652E+00   -0.716185437173E+00    0.105078355421E+01
   3.410000    0.122720321201E+00   10.886316    0.956243844548E+00   -0.669030215298E+00    0.117253674261E+01
   3.472000    0.138087782449E+00   11.084249    0.967136313636E+00   -0.502476251273E+00    0.103282618776E+01
   3.534000    0.178286177519E+00   11.282182    0.990929218925E+00   -0.138690747593E+00    0.789314139847E+00
   3.596000    0.231951106275E+00   11.480115    0.101882195190E+01    0.287785352022E+00    0.563230500021E+00
   3.658000    0.291647230740E+00   11.678048    0.103320813315E+01    0.507762864834E+00    0.389231355300E+00
   3.720000    0.352834925039E+00   11.875981    0.103712089522E+01    0.567605634548E+00    0.266066981088E+00
   3.782000    0.413082971899E+00   12.073914    0.102414683813E+01    0.369228245516E+00    0.183538916306E+00
   3.844000    0.471448340655E+00   12.271847    0.100784925063E+01    0.120021156036E+00    0.130920172664E+00
   3.906000    0.527820307960E+00   12.469780    0.998241967062E+00   -0.268846290866E-01    0.993956284762E-01
   3.968000    0.582683631269E+00   12.667713    0.989706388999E+00   -0.157396849628E+00    0.819287600137E-01
   4.030000    0.636655452630E+00   12.865646    0.986873652555E+00   -0.200706473930E+00    0.734158361161E-01
   4.092000    0.690480264558E+00   13.063579    0.983086289958E+00   -0.258611201785E+00    0.700059103399E-01
   4.154000    0.744730876519E+00   13.261512    0.981602639190E+00   -0.281292469041E+00    0.691238682874E-01
   4.216000    0.799895326739E+00   13.459445    0.989128197794E+00   -0.166226988705E+00    0.689569495237E-01
   4.278000    0.856218643834E+00   13.657378    0.997941262907E+00   -0.314764955969E-01    0.684538342599E-01
   4.340000    0.913782895636E+00   13.855311    0.100967526534E+01    0.147939361814E+00    0.670216612595E-01
   4.402000    0.972490335835E+00   14.053244    0.101582381021E+01    0.241956814656E+00    0.644636615895E-01
   4.464000    0.103206488789E+01   14.251177    0.101299189231E+01    0.198657767518E+00    0.608782868278E-01
   4.526000    0.109220019797E+01   14.449110    0.100875566252E+01    0.133882787080E+00    0.564919495687E-01
   4.588000    0.115238517838E+01   14.647043    0.100133033807E+01    0.203424757319E-01    0.517701807008E-01
   4.650000    0.121224706448E+01   14.844976    0.997863218856E+00   -0.326727870650E-01    0.470910095364E-01
   4.712000    0.127103565986E+01   15.042909    0.996944042638E+00   -0.467273794636E-01    0.431043310977E-01
   4.774000    0.132821307756E+01   15.240842    0.993783712932E+00   -0.950497821097E-01    0.401597082146E-01
   4.836000    0.138231368268E+01   15.438775    0.993368125676E+00   -0.101403542256E+00    0.390048942915E-01
   4.898000    0.143195117707E+01   15.636708    0.992247317941E+00   -0.118540902953E+00    0.398132382851E-01
   4.960000    0.147368744171E+01   15.834641    0.994586963967E+00   -0.827670480267E-01    0.434219858816E-01
   5.022000    0.150414994660E+01   16.032574    0.100063537686E+01    0.971536075802E-02    0.496483202696E-01
   5.084000    0.151662034589E+01   16.230507    0.100417768111E+01    0.638791622574E-01    0.595353058549E-01
   5.146000    0.150633234111E+01   16.428440    0.100756579429E+01    0.115685833295E+00    0.722185264525E-01
   5.208000    0.146605329416E+01   16.626373    0.100633169139E+01    0.968157948202E-01    0.887057556412E-01
   5.270000    0.142673157759E+01   16.824306    0.100278069330E+01    0.425187121759E-01    0.849074432865E-01
   5.332000    0.139660862065E+01   17.022239    0.100121775125E+01    0.186202783078E-01    0.520891601647E-01
   5.394000    0.134257890966E+01   17.220172    0.998492907966E+00   -0.230441001562E-01    0.136980763381E-01
   5.456000    0.125005801998E+01   17.418105    0.998370484755E+00   -0.249159287934E-01   -0.136942948995E-01
   5.518000    0.112026512809E+01   17.616038    0.997635988502E+00   -0.361468533238E-01   -0.179797777056E-01
   5.580000    0.970691320701E+00   17.813971    0.995779707345E+00   -0.645305110710E-01    0.458015171646E-02
   5.642000    0.824371405198E+00   18.011904    0.996622577475E+00   -0.516429020916E-01    0.497104659492E-01
   5.704000    0.699712762466E+00   18.209837    0.997031006951E+00   -0.453980557543E-01    0.106831509214E+00
   5.766000    0.607699994234E+00   18.407770    0.999876289259E+00   -0.189220120495E-02    0.159614902938E+00
   5.828000    0.549804806543E+00   18.605703    0.100298370264E+01    0.456220438063E-01    0.194833338401E+00
   5.890000    0.523584486388E+00   18.803636    0.100335030294E+01    0.512276152609E-01    0.204007141381E+00
   5.952000    0.522892698816E+00   19.001569    0.100393659208E+01    0.601928794380E-01    0.190246822424E+00
   6.014000    0.542303487024E+00   19.199502    0.100186366403E+01    0.284966368618E-01    0.160786488870E+00
   6.076000    0.575867039661E+00   19.397435    0.100027246502E+01    0.416637607811E-02    0.126050778137E+00
   6.138000    0.619310104747E+00   19.595368    0.999975188850E+00   -0.379051980231E-03    0.926843156876E-01
   6.200000    0.668578666158E+00   19.793301    0.998465010700E+00   -0.234703629733E-01    0.653050228645E-01
   6.262000    0.720998901283E+00   19.991234    0.998632924341E+00   -0.209028718704E-01    0.449647385517E-01
   6.324000    0.774294834584E+00   20.189167    0.997756839018E+00   -0.342986905418E-01    0.315667147588E-01
   6.386000    0.827136664846E+00   20.387100    0.997219126068E+00   -0.425206831181E-01    0.237279829513E-01
   6.448000    0.878582328505E+00   20.585033    0.998723838019E+00   -0.195128335870E-01    0.199748405569E-01
   6.510000    0.928163541216E+00   20.782966    0.999422704256E+00   -0.882686330862E-02    0.187718618955E-01
   6.572000    0.975643106551E+00   20.980899    0.100160899905E+01    0.246026893520E-01    0.188237120324E-01
   6.634000    0.102082191629E+01   21.178832    0.100261649730E+01    0.400078152980E-01    0.191864313958E-01
   6.696000    0.106356719729E+01   21.376765    0.100201021229E+01    0.307372890075E-01    0.191316755000E-01
   6.758000    0.110350864072E+01   21.574698    0.100197570138E+01    0.302095283624E-01    0.183362964484E-01
   6.820000    0.114029107993E+01   21.772631    0.100030231590E+01    0.462255539171E-02    0.165658840955E-01
   6.882000    0.117325988679E+01   21.970564    0.999778618212E+00   -0.338502942373E-02    0.139184695103E-01
   6.944000    0.120186277044E+01   22.168497    0.999517785048E+00   -0.737306296355E-02    0.104565254813E-01
   7.006000    0.122534987619E+01   22.366430    0.998394246933E+00   -0.245524519038E-01    0.647689989462E-02
   7.068000    0.124320460157E+01   22.564363    0.998696458469E+00   -0.199315606259E-01    0.215620195328E-02
   7.130000    0.125483348942E+01   22.762296    0.998103143801E+00   -0.290034449360E-01   -0.217698437612E-02
   7.192000    0.125996483077E+01   22.960229    0.998571447093E+00   -0.218426727894E-01   -0.635339837118E-02
   7.254000    0.125831503748E+01   23.158162    0.100003845388E+01    0.588582576650E-03   -0.101067445363E-01
   7.316000    0.124994432886E+01   23.356095    0.100055015903E+01    0.841273246602E-02   -0.133301020486E-01
   7.378000    0.123497493880E+01   23.554028    0.100195272979E+01    0.298584812944E-01   -0.158492709680E-01
   7.440000    0.121384245573E+01   23.751961    0.100181920794E+01    0.278166768835E-01   -0.176216695925E-01
   7.502000    0.118706048800E+01   23.949894    0.100112146419E+01    0.171474187381E-01   -0.185497656714E-01
   7.564000    0.115539917629E+01   24.147827    0.100093894765E+01    0.143561865683E-01   -0.186216529087E-01
   7.626000    0.111971189201E+01   24.345760    0.999635063770E+00   -0.558137859129E-02   -0.177702907665E-01
   7.688000    0.108102080042E+01   24.543693    0.999560052505E+00   -0.672877622037E-02   -0.159549030556E-01
   7.750000    0.104037529967E+01   24.741626    0.999119901882E+00   -0.134592553198E-01   -0.130678388661E-01
   7.812000    0.998820648606E+00   24.939559    0.998440565424E+00   -0.238468049826E-01   -0.894993296783E-02
   7.874000    0.957308599968E+00   25.137492    0.998937550473E+00   -0.162476257694E-01   -0.335850993243E-02
   7.936000    0.916720137220E+00   25.335425    0.998729521565E+00   -0.194262525055E-01    0.393288873116E-02
   7.998000    0.878112075530E+00   25.533358    0.999711140454E+00   -0.441654425682E-02    0.127557897059E-01
   8.060000    0.842774173115E+00   25.731291    0.100077630063E+01    0.118705177461E-01    0.224629850496E-01
   8.122000    0.812329618308E+00   25.929224    0.100099114288E+01    0.151557541796E-01    0.318321494254E-01
   8.184000    0.788344645984E+00   26.127157    0.100174807486E+01    0.267297573999E-01    0.395592341663E-01
   8.246000    0.772208256877E+00   26.325090    0.100105027417E+01    0.160600381800E-01    0.444575291261E-01
   8.308000    0.764679201310E+00   26.523023    0.100053737014E+01    0.821741643935E-02    0.460728487768E-01
   8.370000    0.765977356925E+00   26.720956    0.100025521034E+01    0.390294092282E-02    0.445586103510E-01
   8.432000    0.775620242770E+00   26.918889    0.999268974600E+00   -0.111771445453E-01    0.407985442823E-01
   8.494000    0.792731482252E+00   27.116822    0.999386139181E+00   -0.938578723810E-02    0.358555912532E-01
   8.556000    0.816043196268E+00   27.314755    0.998899200351E+00   -0.168314816752E-01    0.308440651924E-01
   8.618000    0.844184586339E+00   27.512688    0.998720674429E+00   -0.195613822047E-01    0.265165421913E-01
   8.680000    0.875713589005E+00   27.710621    0.999371079216E+00   -0.961649873360E-02    0.232950448268E-01
   8.742000    0.909291019569E+00   27.908554    0.999440336584E+00   -0.855761687488E-02    0.212010919955E-01
   8.804000    0.943711083294E+00   28.106487    0.100053323494E+01    0.815340994711E-02    0.200013212431E-01
   8.866000    0.977947415735E+00   28.304420    0.100105454964E+01    0.161245576912E-01    0.193089134738E-01
   8.928000    0.101117229638E+01   28.502353    0.100102873529E+01    0.157299836565E-01    0.186830985435E-01
   8.990000    0.104269218315E+01   28.700287    0.100129750298E+01    0.198396180346E-01    0.177518256800E-01
   9.052000    0.107196644366E+01   28.898220    0.100040815671E+01    0.624102295055E-02    0.162131178851E-01
   9.114000    0.109848483373E+01   29.096153    0.100012152599E+01    0.185831538163E-02    0.139301474212E-01
   9.176000    0.112181476319E+01   29.294086    0.999761957433E+00   -0.363965912455E-02    0.108563305265E-01
   9.238000    0.114147814444E+01   29.492019    0.999076940218E+00   -0.141139321478E-01    0.710310910778E-02
   9.300000    0.115704509939E+01   29.689952    0.999310189690E+00   -0.105474380475E-01    0.282908865120E-02
   9.362000    0.116804644204E+01   29.887885    0.998919839540E+00   -0.165161189992E-01   -0.170795413935E-02
   9.424000    0.117411140683E+01   30.085818    0.999200774407E+00   -0.122204394395E-01   -0.626336433335E-02
   9.486000    0.117492772295E+01   30.283751    0.999866811522E+00   -0.203644815925E-02   -0.105607955424E-01
   9.548000    0.117039873205E+01   30.481684    0.100006238288E+01    0.953861343417E-03   -0.143829733386E-01
   9.610000    0.116062228754E+01   30.679617    0.100098093351E+01    0.149988979165E-01   -0.175303563314E-01
   9.672000    0.114600294711E+01   30.877550    0.100099609200E+01    0.152305990614E-01   -0.198804064380E-01
   9.734000    0.112716800053E+01   31.075483    0.100083193663E+01    0.127205015280E-01   -0.213507471260E-01
   9.796000    0.110500699845E+01   31.273416    0.100077640653E+01    0.118713792544E-01   -0.219263027125E-01
   9.858000    0.108048941021E+01   31.471349    0.999915730028E+00   -0.128882884828E-02   -0.216323191101E-01
   9.920000    0.105454552637E+01   31.669282    0.999825246028E+00   -0.267205001124E-02   -0.205351762055E-01
   9.982000    0.102807939593E+01   31.867215    0.999419473496E+00   -0.887649143980E-02   -0.187310420103E-01
  10.044000    0.100189791027E+01   32.065148    0.999051471986E+00   -0.145034094687E-01   -0.163280559785E-01
  10.106000    0.976728291816E+00   32.263081    0.999369477861E+00   -0.964091570854E-02   -0.134537723099E-01
  10.168000    0.953178334472E+00   32.461014    0.999164237830E+00   -0.127791369273E-01   -0.102262276038E-01
  10.230000    0.931776019450E+00   32.658947    0.999756846885E+00   -0.371783107620E-02   -0.677784892219E-02
  10.292000    0.912933913105E+00   32.856880    0.100029308349E+01    0.448150468528E-02   -0.321948754121E-02
  10.354000    0.896998450006E+00   33.054813    0.100047972056E+01    0.733526857298E-02    0.324135918461E-03
  10.416000    0.884216783284E+00   33.252746    0.100108752916E+01    0.166290377226E-01    0.375541551029E-02
  10.478000    0.874790517161E+00   33.450679    0.100072861946E+01    0.111410939081E-01    0.696451380792E-02
  10.540000    0.868842571368E+00   33.648612    0.100053654717E+01    0.820417193021E-02    0.987407638320E-02
  10.602000    0.866454877168E+00   33.846545    0.100028231168E+01    0.431674398883E-02    0.124060766519E-01
  10.664000    0.867618412573E+00   34.044478    0.999578215811E+00   -0.644927682868E-02    0.145303655933E-01
  10.726000    0.872257976144E+00   34.242411    0.999626150571E+00   -0.571636696359E-02    0.162349842800E-01
  10.788000    0.880197942716E+00   34.440344    0.999237709243E+00   -0.116558430447E-01    0.175570790313E-01
  10.850000    0.891195214731E+00   34.638277    0.999186673687E+00   -0.124362042775E-01    0.185442200157E-01
  10.912000    0.904924539383E+00   34.836210    0.999561792504E+00   -0.670032011015E-02    0.192604465791E-01
  10.974000    0.921005493518E+00   35.034143    0.999542742980E+00   -0.699156700558E-02    0.197502553437E-01
  11.036000    0.938996643796E+00   35.232076    0.100025979565E+01    0.397251948688E-02    0.200353182361E-01
  11.098000    0.958411012241E+00   35.430009    0.100055593655E+01    0.850071366637E-02    0.201020366465E-01
  11.160000    0.978723081704E+00   35.627942    0.100066541945E+01    0.101748177219E-01    0.199044563575E-01
  11.222000    0.999380094732E+00   35.825875    0.100093667400E+01    0.143224524818E-01    0.193799260173E-01
  11.284000    0.101982468767E+01   36.023808    0.100037708666E+01    0.576606866368E-02    0.184553104219E-01
  11.346000    0.103950029856E+01   36.221741    0.100022791944E+01    0.348518274106E-02    0.170776720527E-01
  11.408000    0.105788034259E+01   36.419674    0.999872350602E+00   -0.195164659753E-02    0.152122078050E-01
  11.470000    0.107446361019E+01   36.617607    0.999385377063E+00   -0.939782417174E-02    0.128709944544E-01
  11.532000    0.108880322503E+01   36.815540    0.999528147239E+00   -0.721492190180E-02    0.100964276273E-01
  11.594000    0.110049702319E+01   37.013473    0.999222568326E+00   -0.118875279178E-01    0.697932431738E-02
  11.656000    0.110921794267E+01   37.211406    0.999457303076E+00   -0.829845993889E-02    0.363077322881E-02
  11.718000    0.111470823124E+01   37.409339    0.999833717122E+00   -0.254303395669E-02    0.190165987859E-03
  11.780000    0.111681111159E+01   37.607272    0.999947483108E+00   -0.803578983911E-03   -0.320587262647E-02
  11.842000    0.111546933240E+01   37.805205    0.100060890301E+01    0.930983057001E-02   -0.642008403835E-02
  11.904000    0.111074890620E+01   38.003138    0.100062960251E+01    0.962696213147E-02   -0.933910427600E-02
  11.966000    0.110283403402E+01   38.201071    0.100064936957E+01    0.992924871612E-02   -0.118696377301E-01
  12.028000    0.109203113786E+01   38.399004    0.100063501909E+01    0.970985015409E-02   -0.139506202964E-01
  12.090000    0.107875314144E+01   38.596937    0.100003117356E+01    0.476762550818E-03   -0.155476510250E-01
  12.152000    0.106349967997E+01   38.794870    0.999959232549E+00   -0.623240499297E-03   -0.166524709224E-01
  12.214000    0.104683238767E+01   38.992803    0.999574328879E+00   -0.650861812108E-02   -0.172776956518E-01
  12.276000    0.102933875567E+01   39.190736    0.999331312023E+00   -0.102244781106E-01   -0.174478219268E-01
  12.338000    0.101160839431E+01   39.388669    0.999534752031E+00   -0.711378495198E-02   -0.171983093532E-01
