   2.666000    0.346642980073E+01    8.511119    0.879330677744E+00   -0.184508551001E+01    0.544320280646E+01
   2.728000    0.392357924711E+01    8.709052    0.905070174471E+00   -0.145142288978E+01    0.386488594636E+01
   2.790000    0.397938286483E+01    8.906985    0.959032075986E+00   -0.626353065661E+00    0.258492191050E+01
   2.852000    0.364969975085E+01    9.104918    0.101901959801E+01    0.290787814163E+00    0.158417961070E+01
   2.914000    0.305419163832E+01    9.302851    0.107542752396E+01    0.115324499030E+01    0.842419878438E+00
   2.976000    0.235277769832E+01    9.500784    0.109719463671E+01    0.148613676801E+01    0.338458071519E+00
   3.038000    0.167962015780E+01    9.698718    0.107751783445E+01    0.118533362039E+01    0.524193113145E-01
   3.100000    0.111651805394E+01    9.896651    0.104205965708E+01    0.643157803274E+00   -0.344555368889E-01
   3.162000    0.693771957672E+00   10.094584    0.100162318861E+01    0.248217860039E-01    0.594517998920E-01
   3.224000    0.406702396981E+00   10.292517    0.977629207531E+00   -0.342077881508E+00    0.310107523452E+00
   3.286000    0.233535183227E+00   10.490450    0.963697899199E+00   -0.555091122460E+00    0.665345213472E+00
   3.348000    0.146997330767E+00   10.688383    0.953316523967E+00   -0.713810748621E+00    0.998626998436E+00
   3.410000    0.121909452594E+00   10.886316    0.955812864585E+00   -0.675623130112E+00    0.111300706225E+01
   3.472000    0.137254339388E+00   11.084249    0.966963772660E+00   -0.505117893284E+00    0.966888810072E+00
   3.534000    0.177358895738E+00   11.282182    0.990707270918E+00   -0.142085243837E+00    0.718006246826E+00
   3.596000    0.230992848131E+00   11.480115    0.101831299986E+01    0.280004814065E+00    0.487633631136E+00
   3.658000    0.290809690003E+00   11.678048    0.103324746140E+01    0.508364849254E+00    0.310447271804E+00
   3.720000    0.352311784613E+00   11.875981    0.103690340764E+01    0.564278769044E+00    0.185194834970E+00
   3.782000    0.413068598577E+00   12.073914    0.102430997140E+01    0.371720995939E+00    0.101654702346E+00
   3.844000    0.472107387728E+00   12.271847    0.100825415667E+01    0.126211980694E+00    0.490563761862E-01
   3.906000    0.529267737474E+00   12.469780    0.998326273423E+00   -0.255953653019E-01    0.185247869889E-01
   3.968000    0.584974799637E+00   12.667713    0.990051226324E+00   -0.152123733943E+00    0.294859041165E-02
   4.030000    0.639782518578E+00   12.865646    0.986842117664E+00   -0.201188843495E+00   -0.286205038093E-02
   4.092000    0.694375286860E+00   13.063579    0.982996099669E+00   -0.259991156477E+00   -0.285449409588E-02
   4.154000    0.749271141245E+00   13.261512    0.981659212828E+00   -0.280428958373E+00    0.293144216920E-03
   4.216000    0.804912954516E+00   13.459445    0.988844151418E+00   -0.170570970666E+00    0.465993712968E-02
   4.278000    0.861510365101E+00   13.657378    0.997936734154E+00   -0.315458800372E-01    0.908547157236E-02
   4.340000    0.919123860917E+00   13.855311    0.100952738896E+01    0.145678540382E+00    0.128670624336E-01
   4.402000    0.977648293442E+00   14.053244    0.101565512177E+01    0.239377292116E+00    0.157007131225E-01
   4.464000    0.103681544633E+01   14.251177    0.101314643997E+01    0.201020408677E+00    0.175816136379E-01
   4.526000    0.109634130561E+01   14.449110    0.100869421984E+01    0.132942827164E+00    0.186395033847E-01
   4.588000    0.115574973735E+01   14.647043    0.100151464265E+01    0.231605715025E-01    0.192504155344E-01
   4.650000    0.121471325988E+01   14.844976    0.997996470885E+00   -0.306352253488E-01    0.197116553290E-01
   4.712000    0.127253079671E+01   15.042909    0.996888503387E+00   -0.475766003810E-01    0.206024556900E-01
   4.774000    0.132871384486E+01   15.240842    0.993929333052E+00   -0.928232898363E-01    0.222121022133E-01
   4.836000    0.138183889151E+01   15.438775    0.993249432612E+00   -0.103218587330E+00    0.252391930521E-01
   4.898000    0.143055035338E+01   15.636708    0.992237236007E+00   -0.118695292753E+00    0.298190504181E-01
   4.960000    0.147142594936E+01   15.834641    0.994604173962E+00   -0.825040303495E-01    0.367623642247E-01
   5.022000    0.150109315402E+01   16.032574    0.100046556556E+01    0.711887352592E-02    0.458708251620E-01
   5.084000    0.151282990367E+01   16.230507    0.100424244168E+01    0.648693738370E-01    0.581822725868E-01
   5.146000    0.150186657298E+01   16.428440    0.100747954134E+01    0.114366887488E+00    0.728374436084E-01
   5.208000    0.146099958930E+01   16.626373    0.100632170297E+01    0.966629797864E-01    0.908580061305E-01
   5.270000    0.142110458948E+01   16.824306    0.100290525757E+01    0.444233466700E-01    0.881766539844E-01
   5.332000    0.139042873545E+01   17.022239    0.100115372070E+01    0.176412140180E-01    0.560883121543E-01
   5.394000    0.133609156122E+01   17.220172    0.998613326647E+00   -0.212028391512E-01    0.180753757511E-01
   5.456000    0.124369603833E+01   17.418105    0.998363100976E+00   -0.250288373129E-01   -0.925078544092E-02
   5.518000    0.111452508401E+01   17.616038    0.997588012995E+00   -0.368804341610E-01   -0.137384208889E-01
   5.580000    0.965951521886E+00   17.813971    0.995861838679E+00   -0.632746973843E-01    0.839639437791E-02
   5.642000    0.820786558856E+00   18.011904    0.996515054050E+00   -0.532869889967E-01    0.529254039793E-01
   5.704000    0.697236336670E+00   18.209837    0.997065080500E+00   -0.448770364919E-01    0.109315390492E+00
   5.766000    0.606178521065E+00   18.407770    0.999866099800E+00   -0.204799931225E-02    0.161283130596E+00
   5.828000    0.549084868430E+00   18.605703    0.100289860658E+01    0.443208430210E-01    0.195644316874E+00
   5.890000    0.523568771645E+00   18.803636    0.100343627134E+01    0.525420899947E-01    0.203959130944E+00
   5.952000    0.523554620917E+00   19.001569    0.100387161589E+01    0.591993180028E-01    0.189373958758E+00
   6.014000    0.543669993417E+00   19.199502    0.100190534028E+01    0.291338772897E-01    0.159154460168E+00
   6.076000    0.577989643667E+00   19.397435    0.100032794790E+01    0.501473558249E-02    0.123751756610E+00
   6.138000    0.622238962337E+00   19.595368    0.999912171701E+00   -0.134261879375E-02    0.898316738090E-01
   6.200000    0.672337905335E+00   19.793301    0.998547167887E+00   -0.222141486477E-01    0.620279843779E-01
   6.262000    0.725573378063E+00   19.991234    0.998581577613E+00   -0.216879962672E-01    0.414026380951E-01
   6.324000    0.779618967916E+00   20.189167    0.997744242675E+00   -0.344913043677E-01    0.278637793381E-01
   6.386000    0.833092609751E+00   20.387100    0.997264632144E+00   -0.418248792479E-01    0.200282438776E-01
   6.448000    0.885000937745E+00   20.585033    0.998639217864E+00   -0.208067214604E-01    0.164171758472E-01
   6.510000    0.934830918999E+00   20.782966    0.999478145484E+00   -0.797913965800E-02    0.154858214520E-01
   6.572000    0.982311048267E+00   20.980899    0.100158118343E+01    0.241773645844E-01    0.159255385164E-01
   6.634000    0.102722097734E+01   21.178832    0.100258962568E+01    0.395969195531E-01    0.167759291127E-01
   6.696000    0.106942388390E+01   21.376765    0.100207995038E+01    0.318036117875E-01    0.172896598445E-01
   6.758000    0.110856226066E+01   21.574698    0.100191757468E+01    0.293207305496E-01    0.171228848372E-01
   6.820000    0.114431299159E+01   21.772631    0.100035491709E+01    0.542685330174E-02    0.160191521973E-01
   6.882000    0.117606777683E+01   21.970564    0.999785333839E+00   -0.328234482403E-02    0.140541185644E-01
   6.944000    0.120333284895E+01   22.168497    0.999473629593E+00   -0.804822500204E-02    0.112680714696E-01
   7.006000    0.122542060367E+01   22.366430    0.998454423810E+00   -0.236323227823E-01    0.793665201465E-02
   7.068000    0.124188000563E+01   22.564363    0.998634575068E+00   -0.208777944100E-01    0.421660638902E-02
   7.130000    0.125217982247E+01   22.762296    0.998119320095E+00   -0.287561090184E-01    0.418645108550E-03
   7.192000    0.125610263158E+01   22.960229    0.998587274789E+00   -0.216006693922E-01   -0.330330052382E-02
   7.254000    0.125341469126E+01   23.158162    0.999982391437E+00   -0.268641120812E-03   -0.669572040061E-02
   7.316000    0.124421290532E+01   23.356095    0.100060866422E+01    0.930730981141E-02   -0.966095658217E-02
   7.378000    0.122864394876E+01   23.554028    0.100191542389E+01    0.292880737232E-01   -0.120313975173E-01
   7.440000    0.120715322851E+01   23.751961    0.100182581397E+01    0.279177034987E-01   -0.137673316929E-01
   7.502000    0.118025312216E+01   23.949894    0.100116428303E+01    0.178021539580E-01   -0.147708354692E-01
   7.564000    0.114870201872E+01   24.147827    0.100088903681E+01    0.135930340922E-01   -0.150266105082E-01
   7.626000    0.111333404062E+01   24.345760    0.999687802634E+00   -0.477496296607E-02   -0.144610931149E-01
   7.688000    0.107514544746E+01   24.543693    0.999537645705E+00   -0.707137649107E-02   -0.130239832904E-01
   7.750000    0.103515669462E+01   24.741626    0.999100267823E+00   -0.137594542231E-01   -0.105960841368E-01
   7.812000    0.994381335310E+00   24.939559    0.998480088404E+00   -0.232424606679E-01   -0.700420563580E-02
   7.874000    0.953739559061E+00   25.137492    0.998880561148E+00   -0.171190027080E-01   -0.199042121749E-02
   7.936000    0.914080920597E+00   25.335425    0.998762101535E+00   -0.189280917892E-01    0.468842689163E-02
   7.998000    0.876432422106E+00   25.533358    0.999705737395E+00   -0.449916339141E-02    0.128811452179E-01
   8.060000    0.842057300301E+00   25.731291    0.100074667875E+01    0.114175802135E-01    0.219580404965E-01
   8.122000    0.812557996742E+00   25.929224    0.100104185941E+01    0.159312308670E-01    0.307140150484E-01
   8.184000    0.789487297250E+00   26.127157    0.100170703719E+01    0.261022615572E-01    0.378615172713E-01
   8.246000    0.774227900170E+00   26.325090    0.100107620166E+01    0.164564769163E-01    0.422291533922E-01
   8.308000    0.767536026823E+00   26.523023    0.100055354775E+01    0.846477587984E-02    0.433766322080E-01
   8.370000    0.769629524165E+00   26.720956    0.100021897260E+01    0.334884285101E-02    0.414691778657E-01
   8.432000    0.780019166750E+00   26.918889    0.999314742894E+00   -0.104773311662E-01    0.374003055347E-01
   8.494000    0.797815707490E+00   27.116822    0.999349642858E+00   -0.994384291312E-02    0.322403270654E-01
   8.556000    0.821730552964E+00   27.314755    0.998900264538E+00   -0.168152208944E-01    0.271083835225E-01
   8.618000    0.850366614609E+00   27.512688    0.998741343417E+00   -0.192453536261E-01    0.227592036394E-01
   8.680000    0.882251194890E+00   27.710621    0.999325879047E+00   -0.103076377534E-01    0.196143533721E-01
   8.742000    0.916013719147E+00   27.908554    0.999479784682E+00   -0.795443665645E-02    0.176924814280E-01
   8.804000    0.950418763697E+00   28.106487    0.100051316608E+01    0.784654426857E-02    0.167548111323E-01
   8.866000    0.984415687036E+00   28.304420    0.100104770804E+01    0.160199453371E-01    0.164066303688E-01
   8.928000    0.101715975854E+01   28.502353    0.100106507616E+01    0.162856508786E-01    0.161975147209E-01
   8.990000    0.104795092591E+01   28.700287    0.100125948853E+01    0.192583495646E-01    0.157438674282E-01
   9.052000    0.107625426743E+01   28.898220    0.100044268249E+01    0.676893851173E-02    0.147309261042E-01
   9.114000    0.110158017130E+01   29.096153    0.100011672056E+01    0.178483630059E-02    0.130077664688E-01
   9.176000    0.112353230002E+01   29.294086    0.999740920590E+00   -0.396132479435E-02    0.105131243947E-01
   9.238000    0.114168566957E+01   29.492019    0.999111965643E+00   -0.135783761582E-01    0.734346135827E-02
   9.300000    0.115567884853E+01   29.689952    0.999269556535E+00   -0.111687406791E-01    0.364246764663E-02
   9.362000    0.116512460443E+01   29.887885    0.998936329767E+00   -0.162639763092E-01   -0.346505998453E-03
   9.424000    0.116974098094E+01   30.085818    0.999204588348E+00   -0.121621229521E-01   -0.439252284607E-02
   9.486000    0.116930413458E+01   30.283751    0.999837120591E+00   -0.249043720494E-02   -0.823163702966E-02
   9.548000    0.116379270570E+01   30.481684    0.100010043158E+01    0.153564648531E-02   -0.116576634887E-01
   9.610000    0.115335772052E+01   30.679617    0.100095332079E+01    0.145766837466E-01   -0.144803889472E-01
   9.672000    0.113842352813E+01   30.877550    0.100100629524E+01    0.153866101513E-01   -0.165846464902E-01
   9.734000    0.111960757453E+01   31.075483    0.100085222487E+01    0.130307190526E-01   -0.178934738058E-01
   9.796000    0.109775518390E+01   31.273416    0.100074567098E+01    0.114014171334E-01   -0.183948610948E-01
   9.858000    0.107378078103E+01   31.471349    0.999951397458E+00   -0.743452357887E-03   -0.181152284382E-01
   9.920000    0.104856570193E+01   31.669282    0.999805587769E+00   -0.297263528717E-02   -0.171194553966E-01
   9.982000    0.102296532772E+01   31.867215    0.999413395290E+00   -0.896943154951E-02   -0.155003831714E-01
  10.044000    0.997744880899E+00   32.065148    0.999073523340E+00   -0.141662340105E-01   -0.133606065329E-01
  10.106000    0.973594571482E+00   32.263081    0.999332435201E+00   -0.102073179633E-01   -0.108205042081E-01
  10.168000    0.951091029361E+00   32.461014    0.999189603904E+00   -0.123912761825E-01   -0.798898037610E-02
  10.230000    0.930734851758E+00   32.658947    0.999747635938E+00   -0.385867157121E-02   -0.498802504743E-02
  10.292000    0.912916169147E+00   32.856880    0.100027916747E+01    0.426872008884E-02   -0.191708701935E-02
  10.354000    0.897961873104E+00   33.054813    0.100051112209E+01    0.781541343710E-02    0.111171582714E-02
  10.416000    0.886103849851E+00   33.252746    0.100105812355E+01    0.161794087730E-01    0.401359294017E-02
  10.478000    0.877530932672E+00   33.450679    0.100075015427E+01    0.114703713948E-01    0.669186540609E-02
  10.540000    0.872356108222E+00   33.648612    0.100054120125E+01    0.827533484532E-02    0.908218466761E-02
  10.602000    0.870652832372E+00   33.846545    0.100026165374E+01    0.400087301665E-02    0.111190577348E-01
  10.664000    0.872404627074E+00   34.044478    0.999609172269E+00   -0.597593894404E-02    0.127843121034E-01
  10.726000    0.877529015948E+00   34.242411    0.999598496106E+00   -0.613921913012E-02    0.140765367915E-01
  10.788000    0.885842295437E+00   34.440344    0.999244101018E+00   -0.115581108331E-01    0.150425976223E-01
  10.850000    0.897092197971E+00   34.638277    0.999195912359E+00   -0.122949407578E-01    0.157380882480E-01
  10.912000    0.910943482545E+00   34.836210    0.999533016045E+00   -0.714032821493E-02    0.162333754767E-01
  10.974000    0.927004854627E+00   35.034143    0.999571276774E+00   -0.655527352843E-02    0.165775873724E-01
  11.036000    0.944824629042E+00   35.232076    0.100024169435E+01    0.369573916536E-02    0.167951355877E-01
  11.098000    0.963907088660E+00   35.430009    0.100055643849E+01    0.850838597940E-02    0.168732042916E-01
  11.160000    0.983721548335E+00   35.627942    0.100068676652E+01    0.105012221246E-01    0.167646650985E-01
  11.222000    0.100371459996E+01   35.825875    0.100091034623E+01    0.139198847408E-01    0.164039312359E-01
  11.284000    0.102333488281E+01   36.023808    0.100040384735E+01    0.617525263307E-02    0.157131055947E-01
  11.346000    0.104203904634E+01   36.221741    0.100021961303E+01    0.335817439738E-02    0.146328579627E-01
  11.408000    0.105932215090E+01   36.419674    0.999862428614E+00   -0.210335735149E-02    0.131205574462E-01
  11.470000    0.107471270846E+01   36.617607    0.999408199546E+00   -0.904885506667E-02    0.111792136325E-01
  11.532000    0.108780178812E+01   36.815540    0.999498480259E+00   -0.766854399549E-02    0.884103949942E-02
  11.594000    0.109823134501E+01   37.013473    0.999238159521E+00   -0.116491298869E-01    0.618614101667E-02
  11.656000    0.110572361091E+01   37.211406    0.999455059102E+00   -0.833277055854E-02    0.331418484003E-02
  11.718000    0.111007185925E+01   37.409339    0.999815947043E+00   -0.281474464480E-02    0.353023130717E-03
  11.780000    0.111116939474E+01   37.607272    0.999974094416E+00   -0.396674323544E-03   -0.257220008896E-02
  11.842000    0.110900425347E+01   37.805205    0.100058655237E+01    0.896808403872E-02   -0.533540041147E-02
  11.904000    0.110367982745E+01   38.003138    0.100064138143E+01    0.980706801117E-02   -0.783369005552E-02
  11.966000    0.109540671133E+01   38.201071    0.100065949874E+01    0.100841284941E-01   -0.998346682340E-02
  12.028000    0.108450514498E+01   38.399004    0.100061485886E+01    0.940158888454E-02   -0.117323554562E-01
  12.090000    0.107138799654E+01   38.596937    0.100005797575E+01    0.886581194546E-03   -0.130533914033E-01
  12.152000    0.105654159350E+01   38.794870    0.999941574046E+00   -0.893249310114E-03   -0.139441212812E-01
  12.214000    0.104050269186E+01   38.992803    0.999574641013E+00   -0.650384595582E-02   -0.144216617314E-01
  12.276000    0.102382502594E+01   39.190736    0.999344231930E+00   -0.100269263795E-01   -0.145133144252E-01
  12.338000    0.100705832716E+01   39.388669    0.999508233441E+00   -0.751926848233E-02   -0.142556479051E-01
