   6.510000    0.106099965604E+01   20.782966    0.999805378041E+00   -0.497740785086E-02   -0.655844742253E-01
   6.572000    0.997032793292E+00   20.980899    0.100003609137E+01    0.923114489933E-03   -0.598534556753E-01
   6.634000    0.938577652235E+00   21.178832    0.100010311901E+01    0.263732467046E-02   -0.522476178381E-01
   6.696000    0.887034980129E+00   21.376765    0.999889826467E+00   -0.281773059495E-02   -0.435381236731E-01
   6.758000    0.843107213222E+00   21.574698    0.100015317752E+01    0.391757554873E-02   -0.343971349138E-01
   6.820000    0.807007987509E+00   21.772631    0.999872237070E+00   -0.326761538922E-02   -0.254127751230E-01
   6.882000    0.778552262164E+00   21.970564    0.999970161064E+00   -0.763158167704E-03   -0.169855453510E-01
   6.944000    0.757352153968E+00   22.168497    0.100012267486E+01    0.313756015369E-02   -0.939620280625E-02
   7.006000    0.742863620809E+00   22.366430    0.999885762734E+00   -0.292152138903E-02   -0.274449189895E-02
   7.068000    0.734513725955E+00   22.564363    0.100014007199E+01    0.358257133502E-02    0.295340970997E-02
   7.130000    0.731701778188E+00   22.762296    0.999929930165E+00   -0.179180266124E-02    0.779597857570E-02
   7.192000    0.733874233699E+00   22.960229    0.999914694595E+00   -0.218155747265E-02    0.119016147600E-01
   7.254000    0.740498952988E+00   23.158162    0.100011536253E+01    0.295070993029E-02    0.154301580271E-01
   7.316000    0.751104685988E+00   23.356095    0.999885927058E+00   -0.291705354133E-02    0.185125767950E-01
   7.378000    0.765250276195E+00   23.554028    0.100011056280E+01    0.282806378496E-02    0.212738367847E-01
   7.440000    0.782543372431E+00   23.751961    0.999999059928E+00   -0.237098008120E-04    0.237919607449E-01
   7.502000    0.802612394480E+00   23.949894    0.999891439937E+00   -0.277639850594E-02    0.261215112541E-01
   7.564000    0.825112858565E+00   24.147827    0.100011489466E+01    0.293824204780E-02    0.282752587399E-01
   7.626000    0.849704646381E+00   24.345760    0.999898572974E+00   -0.259466175408E-02    0.302449104054E-01
   7.688000    0.876051300062E+00   24.543693    0.100007138616E+01    0.182478250252E-02    0.319962152300E-01
   7.750000    0.903804252286E+00   24.741626    0.100004983595E+01    0.127334257869E-02    0.334835023142E-01
   7.812000    0.932598356494E+00   24.939559    0.999879919604E+00   -0.307250138088E-02    0.346521783683E-01
   7.874000    0.962044181219E+00   25.137492    0.100009704458E+01    0.248054261109E-02    0.354462007566E-01
   7.936000    0.991723232799E+00   25.335425    0.999913004505E+00   -0.222494878775E-02    0.358139857168E-01
   7.998000    0.102118948731E+01   25.533358    0.100001957043E+01    0.500709044553E-03    0.357095651083E-01
   8.060000    0.104996718742E+01   25.731291    0.100008733886E+01    0.223407472732E-02    0.350999910075E-01
   8.122000    0.107756188855E+01   25.929224    0.999886625123E+00   -0.289916157485E-02    0.339618180757E-01
   8.184000    0.110346316893E+01   26.127157    0.100008670370E+01    0.221798122723E-02    0.322887909129E-01
   8.246000    0.112716456544E+01   26.325090    0.999944039619E+00   -0.143071993005E-02    0.300855357806E-01
   8.308000    0.114817136711E+01   26.523023    0.999978190549E+00   -0.557354867204E-03    0.273750191814E-01
   8.370000    0.116602667327E+01   26.720956    0.100010768033E+01    0.275430429012E-02    0.241908997341E-01
   8.432000    0.118032194441E+01   26.918889    0.999900651446E+00   -0.254060121018E-02    0.205844316273E-01
   8.494000    0.119072300706E+01   27.116822    0.100006446183E+01    0.164880435560E-02    0.166169098350E-01
   8.556000    0.119697757817E+01   27.314755    0.999973516754E+00   -0.677266403054E-03    0.123657448580E-01
   8.618000    0.119893286505E+01   27.512688    0.999935703509E+00   -0.164442406503E-02    0.791800976719E-02
   8.680000    0.119653356920E+01   27.710621    0.100010857714E+01    0.277692674161E-02    0.337617791859E-02
   8.742000    0.118982041523E+01   27.908554    0.999918958619E+00   -0.207271458848E-02   -0.114096361516E-02
   8.804000    0.117891654618E+01   28.106487    0.100004493745E+01    0.114923246804E-02   -0.548993093383E-02
   8.866000    0.116404520521E+01   28.304420    0.100001155023E+01    0.295341808792E-03   -0.952187299393E-02
   8.928000    0.114553874953E+01   28.502353    0.999915167941E+00   -0.216958490388E-02   -0.130959413938E-01
   8.990000    0.112384977812E+01   28.700287    0.100010188713E+01    0.260585322100E-02   -0.160968736550E-01
   9.052000    0.109954670872E+01   28.898220    0.999942740983E+00   -0.146437708448E-02   -0.184431384359E-01
   9.114000    0.107330200842E+01   29.096153    0.100001896235E+01    0.485027783704E-03   -0.200940756224E-01
   9.176000    0.104586576197E+01   29.294086    0.100004140453E+01    0.105898280979E-02   -0.210496574054E-01
   9.238000    0.101803001910E+01   29.492019    0.999899952053E+00   -0.255871324876E-02   -0.213467842547E-01
   9.300000    0.990587442575E+00   29.689952    0.100008037839E+01    0.205579006384E-02   -0.210524007237E-01
   9.362000    0.964287655718E+00   29.887885    0.999962597631E+00   -0.956515238402E-03   -0.202527970372E-01
   9.424000    0.939801529449E+00   30.085818    0.999992874053E+00   -0.182139533592E-03   -0.190449785410E-01
   9.486000    0.917690620445E+00   30.283751    0.100006778663E+01    0.173374417359E-02   -0.175244421971E-01
   9.548000    0.898393090946E+00   30.481684    0.999905758835E+00   -0.241024160102E-02   -0.157793894754E-01
   9.610000    0.882216878045E+00   30.679617    0.100006084613E+01    0.155611805519E-02   -0.138823963160E-01
   9.672000    0.869348105963E+00   30.877550    0.999988460429E+00   -0.295232394576E-03   -0.118900658613E-01
   9.734000    0.859862442717E+00   31.075483    0.999968873839E+00   -0.796215432959E-03   -0.984031498683E-02
   9.796000    0.853744774004E+00   31.273416    0.100008229635E+01    0.210458163499E-02   -0.775679781866E-02
   9.858000    0.850905980784E+00   31.471349    0.999916090972E+00   -0.214620785708E-02   -0.565053652741E-02
   9.920000    0.851201902124E+00   31.669282    0.100003348050E+01    0.856290290777E-03   -0.352646802469E-02
   9.982000    0.854446327395E+00   31.867215    0.100000678019E+01    0.173439550568E-03   -0.138618496833E-02
  10.044000    0.860424011756E+00   32.065148    0.999945997168E+00   -0.138109789226E-02    0.766073775713E-03
  10.106000    0.868897661143E+00   32.263081    0.100008557635E+01    0.218871194346E-02    0.292193664395E-02
  10.168000    0.879614960985E+00   32.461014    0.999938224165E+00   -0.157988391853E-02    0.506542989009E-02
  10.230000    0.892311122023E+00   32.658947    0.100001260728E+01    0.322500601540E-03    0.717336204144E-02
  10.292000    0.906711505803E+00   32.856880    0.100003010025E+01    0.769885393405E-03    0.921476103450E-02
  10.354000    0.922531853609E+00   33.054813    0.999933631631E+00   -0.169735369835E-02    0.111525909442E-01
  10.416000    0.939478509962E+00   33.252746    0.100007991624E+01    0.204398209497E-02    0.129453144136E-01
  10.478000    0.957247910690E+00   33.450679    0.999961183380E+00   -0.992684177122E-03    0.145493715798E-01
  10.540000    0.975526562945E+00   33.648612    0.999989301203E+00   -0.273586164047E-03    0.159214802286E-01
  10.602000    0.993991452218E+00   33.846545    0.100004373362E+01    0.111851949845E-02    0.170210928463E-01
  10.664000    0.101231130547E+01   34.044478    0.999924557418E+00   -0.192947799219E-02    0.178127851542E-01
  10.726000    0.103014966942E+01   34.242411    0.100006264636E+01    0.160219617099E-02    0.182677923637E-01
  10.788000    0.104716862636E+01   34.440344    0.999985584989E+00   -0.368696835253E-03    0.183660457986E-01
  10.850000    0.106303505316E+01   34.638277    0.999972605802E+00   -0.700646783519E-03    0.180967903049E-01
  10.912000    0.107742736095E+01   34.836210    0.100005867921E+01    0.150078718239E-02    0.174597821419E-01
  10.974000    0.109004463523E+01   35.034143    0.999929589219E+00   -0.180073371073E-02    0.164649374737E-01
  11.036000    0.110061555981E+01   35.232076    0.100004397014E+01    0.112461350326E-02    0.151326173927E-01
  11.098000    0.110890839005E+01   35.430009    0.100000851325E+01    0.217815165036E-03    0.134927650891E-01
  11.160000    0.111474016974E+01   35.627942    0.999957668999E+00   -0.108257070175E-02    0.115841513296E-01
  11.222000    0.111798528060E+01   35.825875    0.100006276306E+01    0.160527425313E-02    0.945291071189E-02
  11.284000    0.111858153666E+01   36.023808    0.999937406979E+00   -0.160071312768E-02    0.715149520625E-02
  11.346000    0.111653506191E+01   36.221741    0.100001806873E+01    0.462250621464E-03    0.473636182945E-02
  11.408000    0.111192083496E+01   36.419674    0.100002576644E+01    0.659159066408E-03    0.226695608782E-02
  11.470000    0.110488191503E+01   36.617607    0.999947812431E+00   -0.133460623485E-02   -0.196909246709E-03
  11.532000    0.109562434066E+01   36.815540    0.100006406513E+01    0.163852770614E-02   -0.259644046483E-02
  11.594000    0.108441030338E+01   37.013473    0.999956538959E+00   -0.111161259058E-02   -0.487609669879E-02
  11.656000    0.107154851143E+01   37.211406    0.999998101128E+00   -0.487451520372E-04   -0.698508411601E-02
  11.718000    0.105738335105E+01   37.409339    0.100004155435E+01    0.106249336591E-02   -0.887919154351E-02
  11.780000    0.104228249952E+01   37.607272    0.999943530649E+00   -0.144458056160E-02   -0.105219014548E-01
  11.842000    0.102662437125E+01   37.805205    0.100005604378E+01    0.143295651203E-02   -0.118852678053E-01
  11.904000    0.101078602128E+01   38.003138    0.999975082193E+00   -0.637277709632E-03   -0.129503095360E-01
  11.966000    0.995131975545E+00   38.201071    0.999975853549E+00   -0.617524466093E-03   -0.137067393286E-01
  12.028000    0.980004743645E+00   38.399004    0.100004844101E+01    0.123895215995E-02   -0.141524408153E-01
  12.090000    0.965716903678E+00   38.596937    0.999942648694E+00   -0.146671950695E-02   -0.142923577510E-01
  12.152000    0.952545484192E+00   38.794870    0.100004350488E+01    0.111272511358E-02   -0.141374540369E-01
  12.214000    0.940727730428E+00   38.992803    0.999998136637E+00   -0.475859257571E-04   -0.137031784388E-01
  12.276000    0.930459205981E+00   39.190736    0.999963182161E+00   -0.941568841719E-03   -0.130086801672E-01
  12.338000    0.921892643124E+00   39.388669    0.100005467328E+01    0.139834490092E-02   -0.120754628018E-01
