    0.062    0.238043E+02
    0.124    0.114746E+02
    0.186    0.736908E+01
    0.248    0.532084E+01
    0.310    0.409634E+01
    0.372    0.328421E+01
    0.434    0.270804E+01
    0.496    0.227952E+01
    0.558    0.194952E+01
    0.620    0.168848E+01
    0.682    0.147754E+01
    0.744    0.130409E+01
    0.806    0.115937E+01
    0.868    0.103708E+01
    0.930    0.932583E+00
    0.992    0.842402E+00
    1.054    0.763857E+00
    1.116    0.694862E+00
    1.178    0.633769E+00
    1.240    0.579261E+00
    1.302    0.530281E+00
    1.364    0.485969E+00
    1.426    0.445628E+00
    1.488    0.408686E+00
    1.550    0.374682E+00
    1.612    0.343237E+00
    1.674    0.314049E+00
    1.736    0.286875E+00
    1.798    0.261527E+00
    1.860    0.237860E+00
    1.922    0.215770E+00
    1.984    0.195184E+00
    2.046    0.176057E+00
    2.108    0.158343E+00
    2.170    0.141988E+00
    2.232    0.126937E+00
    2.294    0.113129E+00
    2.356    0.100502E+00
    2.418    0.889910E-01
    2.480    0.785321E-01
    2.542    0.690606E-01
    2.604    0.605125E-01
    2.666    0.528249E-01
    2.728    0.459366E-01
    2.790    0.397877E-01
    2.852    0.343206E-01
    2.914    0.294800E-01
    2.976    0.252127E-01
    3.038    0.214683E-01
    3.100    0.181987E-01
    3.162    0.153586E-01
    3.224    0.129053E-01
    3.286    0.107988E-01
    3.348    0.900175E-02
    3.410    0.747927E-02
    3.472    0.619921E-02
    3.534    0.513188E-02
    3.596    0.424999E-02
    3.658    0.352863E-02
    3.720    0.294513E-02
    3.782    0.247898E-02
    3.844    0.211176E-02
    3.906    0.182695E-02
    3.968    0.160992E-02
    4.030    0.144774E-02
    4.092    0.132912E-02
    4.154    0.124424E-02
    4.216    0.118470E-02
    4.278    0.114336E-02
    4.340    0.111426E-02
    4.402    0.109247E-02
    4.464    0.107404E-02
    4.526    0.105586E-02
    4.588    0.103558E-02
    4.650    0.101148E-02
    4.712    0.982464E-03
    4.774    0.947882E-03
    4.836    0.907514E-03
    4.898    0.861476E-03
    4.960    0.810159E-03
    5.022    0.754163E-03
    5.084    0.694250E-03
    5.146    0.631288E-03
    5.208    0.566210E-03
    5.270    0.499979E-03
    5.332    0.433552E-03
    5.394    0.367852E-03
    5.456    0.303750E-03
    5.518    0.242041E-03
    5.580    0.183436E-03
    5.642    0.128547E-03
    5.704    0.778861E-04
    5.766    0.318568E-04
    5.828   -0.924196E-05
    5.890   -0.452157E-04
    5.952   -0.759693E-04
    6.014   -0.101501E-03
    6.076   -0.121896E-03
    6.138   -0.137315E-03
    6.200   -0.147990E-03
    6.262   -0.154208E-03
    6.324   -0.156307E-03
    6.386   -0.154661E-03
    6.448   -0.149675E-03
    6.510   -0.141773E-03
    6.572   -0.131386E-03
    6.634   -0.118950E-03
    6.696   -0.104895E-03
    6.758   -0.896391E-04
    6.820   -0.735805E-04
    6.882   -0.570962E-04
    6.944   -0.405355E-04
    7.006   -0.242177E-04
    7.068   -0.842925E-05
    7.130    0.657754E-05
    7.192    0.205855E-04
    7.254    0.334128E-04
    7.316    0.449124E-04
    7.378    0.549716E-04
    7.440    0.635101E-04
    7.502    0.704789E-04
    7.564    0.758578E-04
    7.626    0.796535E-04
    7.688    0.818972E-04
    7.750    0.826420E-04
    7.812    0.819602E-04
    7.874    0.799413E-04
    7.936    0.766889E-04
    7.998    0.723185E-04
    8.060    0.669552E-04
    8.122    0.607314E-04
    8.184    0.537846E-04
    8.246    0.462552E-04
    8.308    0.382852E-04
    8.370    0.300157E-04
    8.432    0.215857E-04
    8.494    0.131306E-04
    8.556    0.478055E-05
    8.618   -0.334061E-05
    8.680   -0.111166E-04
    8.742   -0.184399E-04
    8.804   -0.252124E-04
    8.866   -0.313466E-04
    8.928   -0.367664E-04
    8.990   -0.414073E-04
    9.052   -0.452175E-04
    9.114   -0.481581E-04
    9.176   -0.502033E-04
    9.238   -0.513410E-04
    9.300   -0.515723E-04
    9.362   -0.509117E-04
    9.424   -0.493870E-04
    9.486   -0.470386E-04
    9.548   -0.439190E-04
    9.610   -0.400922E-04
    9.672   -0.356324E-04
    9.734   -0.306236E-04
    9.796   -0.251577E-04
    9.858   -0.193334E-04
    9.920   -0.132547E-04
    9.982   -0.702945E-05
   10.044   -0.767211E-06
   10.106    0.542212E-05
   10.168    0.114303E-04
   10.230    0.171525E-04
   10.292    0.224892E-04
   10.354    0.273476E-04
   10.416    0.316439E-04
   10.478    0.353041E-04
   10.540    0.382659E-04
   10.602    0.404795E-04
   10.664    0.419088E-04
   10.726    0.425323E-04
   10.788    0.423429E-04
   10.850    0.413491E-04
   10.912    0.395739E-04
   10.974    0.370551E-04
   11.036    0.338447E-04
   11.098    0.300075E-04
   11.160    0.256201E-04
   11.222    0.207699E-04
   11.284    0.155529E-04
   11.346    0.100720E-04
   11.408    0.443532E-05
   11.470   -0.124622E-05
   11.532   -0.686095E-05
   11.594   -0.122986E-04
   11.656   -0.174527E-04
   11.718   -0.222223E-04
   11.780   -0.265144E-04
   11.842   -0.302458E-04
   11.904   -0.333442E-04
   11.966   -0.357507E-04
   12.028   -0.374199E-04
   12.090   -0.383217E-04
   12.152   -0.384414E-04
   12.214   -0.377803E-04
   12.276   -0.363554E-04
   12.338   -0.341993E-04
