   0.000000    0.000000000000E+00    0.000000    0.790963886310E-01   -0.657515599239E+02    0.100000000000E+31
   0.062000    0.000000000000E+00    0.197933    0.756403719067E-01   -0.236527603720E+02    0.404122792921E+04
   0.124000    0.000000000000E+00    0.395866    0.722714133487E-01   -0.237333981692E+02    0.191894925174E+04
   0.186000    0.000000000000E+00    0.593799    0.720707173334E-01   -0.237354476646E+02    0.121494264111E+04
   0.248000    0.000000000000E+00    0.791732    0.733841779696E-01   -0.237001376569E+02    0.866480762207E+03
   0.310000    0.000000000000E+00    0.989665    0.778640358192E-01   -0.235846257265E+02    0.660661703631E+03
   0.372000    0.000000000000E+00    1.187598    0.862399780495E-01   -0.233695496147E+02    0.526254040485E+03
   0.434000    0.000000000000E+00    1.385531    0.101653758281E+00   -0.229745792101E+02    0.432508618388E+03
   0.496000    0.000000000000E+00    1.583464    0.132729094100E+00   -0.221790722177E+02    0.363925602086E+03
   0.558000    0.000000000000E+00    1.781397    0.197278161877E+00   -0.205275957113E+02    0.311818032528E+03
   0.620000    0.000000000000E+00    1.979330    0.377517482586E+00   -0.159177467091E+02    0.270945214821E+03
   0.682000    0.000000000000E+00    2.177263    0.115682201958E+01    0.400977020349E+01    0.237975893422E+03
   0.744000    0.000000000000E+00    2.375196    0.284165268422E+01    0.470815055072E+02    0.210714657015E+03
   0.806000    0.000000000000E+00    2.573129    0.178761661612E+01    0.201385759129E+02    0.187674224466E+03
   0.868000    0.000000000000E+00    2.771062    0.110552228579E+01    0.269842132976E+01    0.167832673489E+03
   0.930000    0.000000000000E+00    2.968995    0.780998249373E+00   -0.560078961125E+01    0.150477412373E+03
   0.992000    0.000000000000E+00    3.166928    0.676513667821E+00   -0.827333799006E+01    0.135106980402E+03
   1.054000    0.000000000000E+00    3.364861    0.667554173303E+00   -0.850275529047E+01    0.121362853741E+03
   1.116000    0.000000000000E+00    3.562794    0.701780875579E+00   -0.762744809570E+01    0.108987437898E+03
   1.178000    0.000000000000E+00    3.760727    0.800884594875E+00   -0.509268848795E+01    0.977902435103E+02
   1.240000    0.000000000000E+00    3.958660    0.932672920008E+00   -0.172196601357E+01    0.876266098521E+02
   1.302000    0.000000000000E+00    4.156593    0.108308460319E+01    0.212493965988E+01    0.783835205590E+02
   1.364000    0.000000000000E+00    4.354526    0.121539461791E+01    0.550876964175E+01    0.699697837736E+02
   1.426000    0.000000000000E+00    4.552459    0.123432929431E+01    0.599303835744E+01    0.623095401706E+02
   1.488000    0.000000000000E+00    4.750392    0.114717911017E+01    0.376412477368E+01    0.553381168575E+02
   1.550000    0.000000000000E+00    4.948325    0.102695045035E+01    0.689251021954E+00    0.489983722651E+02
   1.612000    0.000000000000E+00    5.146258    0.947610526818E+00   -0.133984907822E+01    0.432393869034E+02
   1.674000    0.568434188608E-13    5.344191    0.912409988425E+00   -0.224011786279E+01    0.380150449845E+02
   1.736000    0.345323769579E-11    5.542124    0.900388053847E+00   -0.254761188843E+01    0.332833252318E+02
   1.798000    0.135567113091E-09    5.740057    0.916605586709E+00   -0.213286178898E+01    0.290054825307E+02
   1.860000    0.359217455781E-08    5.937990    0.951772348588E+00   -0.123345621002E+01    0.251458841785E+02
   1.922000    0.664293988706E-07    6.135923    0.993274118802E+00   -0.172019443417E+00    0.216714095998E+02
   1.984000    0.884377983290E-06    6.333856    0.103708370352E+01    0.948437486376E+00    0.185513954914E+02
   2.046000    0.872231536420E-05    6.531789    0.105698508258E+01    0.145742013006E+01    0.157574716903E+02
   2.108000    0.654510232554E-04    6.729722    0.105484254057E+01    0.140261653877E+01    0.132631785931E+02
   2.170000    0.382980655529E-03    6.927655    0.103549860298E+01    0.907885078490E+00    0.110440207177E+02
   2.232000    0.178803544398E-02    7.125588    0.100840758832E+01    0.215025999907E+00    0.907708341806E+01
   2.294000    0.680234089886E-02    7.323521    0.990669969354E+00   -0.238617456585E+00    0.734126008285E+01
   2.356000    0.215053972559E-01    7.521454    0.977679197289E+00   -0.570862082750E+00    0.581679667887E+01
   2.418000    0.575300653938E-01    7.719387    0.972963815192E+00   -0.691462409468E+00    0.448541363808E+01
   2.480000    0.132421318253E+00    7.917320    0.977271074430E+00   -0.581303676180E+00    0.333012644582E+01
   2.542000    0.266335435258E+00    8.115253    0.984511798347E+00   -0.396118956429E+00    0.233517807121E+01
   2.604000    0.474751455708E+00    8.313186    0.997723786101E+00   -0.582154270139E-01    0.148596490412E+01
   2.666000    0.759859489240E+00    8.511119    0.100806724718E+01    0.206323878576E+00    0.768943576306E+00
   2.728000    0.110515904969E+01    8.709052    0.101331577936E+01    0.340557393082E+00    0.171567013399E+00
   2.790000    0.147689393891E+01    8.906985    0.101469320647E+01    0.375784975625E+00   -0.317906017385E+00
   2.852000    0.183160681099E+01    9.104918    0.100930619750E+01    0.238009524945E+00   -0.710187512599E+00
   2.914000    0.212815491025E+01    9.302851    0.100451139262E+01    0.115380461624E+00   -0.101561786531E+01
   2.976000    0.233715836387E+01    9.500784    0.999657553572E+00   -0.875818859060E-02   -0.124391019177E+01
   3.038000    0.244565133401E+01    9.698718    0.995190175025E+00   -0.123013202482E+00   -0.140410711855E+01
   3.100000    0.245690954943E+01    9.896651    0.994327857498E+00   -0.145067489107E+00   -0.150474940300E+01
   3.162000    0.238590729676E+01   10.094584    0.993280601635E+00   -0.171851670871E+00   -0.155376461172E+01
   3.224000    0.225399207611E+01   10.292517    0.995191079981E+00   -0.122990443774E+00   -0.155861627931E+01
   3.286000    0.208350924460E+01   10.490450    0.998320059949E+00   -0.429651773116E-01   -0.152621067012E+01
