   5.084000    0.120505185987E+01   16.230507    0.999300330532E+00   -0.134035604006E-01    0.266220490946E-01
   5.146000    0.123406727298E+01   16.428440    0.999701899558E+00   -0.571067262682E-02    0.350042407488E-01
   5.208000    0.125929853294E+01   16.626373    0.100002919263E+01    0.559329571732E-03    0.395732786988E-01
   5.270000    0.128016652866E+01   16.824306    0.100021938823E+01    0.420294159550E-02    0.393145488615E-01
   5.332000    0.129361219193E+01   17.022239    0.100031726463E+01    0.607795452853E-02    0.355039808233E-01
   5.394000    0.129726279094E+01   17.220172    0.100038372831E+01    0.735117143832E-02    0.293770810740E-01
   5.456000    0.128953418722E+01   17.418105    0.100042373034E+01    0.811751442820E-02    0.222633927857E-01
   5.518000    0.127022281526E+01   17.616038    0.100038499187E+01    0.737534493327E-02    0.152206359657E-01
   5.580000    0.124034140069E+01   17.813971    0.100023165560E+01    0.443779615544E-02    0.908911693017E-02
   5.642000    0.120195793076E+01   18.011904    0.999999764340E+00   -0.463734221177E-05    0.439199468938E-02
   5.704000    0.115773062203E+01   18.209837    0.999789675104E+00   -0.402939161607E-02    0.138970007731E-02
   5.766000    0.111050771609E+01   18.407770    0.999691956575E+00   -0.590141276827E-02    0.857010439536E-04
   5.828000    0.106295073132E+01   18.605703    0.999726223119E+00   -0.524497292846E-02    0.288179765469E-03
   5.890000    0.101730364728E+01   18.803636    0.999833415543E+00   -0.319147376237E-02    0.166279905023E-02
   5.952000    0.975281553244E+00   19.001569    0.999933112685E+00   -0.128134892028E-02    0.379623962777E-02
   6.014000    0.938060433965E+00   19.199502    0.999983499921E+00   -0.316033446009E-03    0.625899629852E-02
   6.076000    0.906337040660E+00   19.397435    0.100000333993E+01    0.640716790109E-04    0.865552361542E-02
   6.138000    0.880414447755E+00   19.595368    0.100003421988E+01    0.655659874138E-03    0.106675023400E-01
   6.200000    0.860299428665E+00   19.793301    0.100009184120E+01    0.175953317726E-02    0.120757603390E-01
   6.262000    0.845787967775E+00   19.991234    0.100014538821E+01    0.278534619798E-02    0.127692974578E-01
   6.324000    0.836537106339E+00   20.189167    0.100014977118E+01    0.286929936306E-02    0.127379834170E-01
   6.386000    0.832120864739E+00   20.387100    0.100008939358E+01    0.171261010717E-02    0.120535798421E-01
   6.448000    0.832068719349E+00   20.585033    0.999997743089E+00   -0.431250113422E-04    0.108474210800E-01
   6.510000    0.835895630546E+00   20.782966    0.999928944512E+00   -0.136113331070E-02    0.928185290511E-02
   6.572000    0.843117357884E+00   20.980899    0.999915839938E+00   -0.161220947254E-02    0.752985767573E-02
   6.634000    0.853264504448E+00   21.178832    0.999945920472E+00   -0.103598624243E-02    0.575232369740E-02
   6.696000    0.865885376106E+00   21.376765    0.999979844047E+00   -0.386132637334E-03    0.408821482814E-02
   6.758000    0.880551410659E+00   21.574698    0.999987156781E+00   -0.246041664237E-03    0.264309733735E-02
   6.820000    0.896854386585E+00   21.772631    0.999972220387E+00   -0.532183419573E-03    0.148931847762E-02
   6.882000    0.914407352029E+00   21.970564    0.999963413276E+00   -0.700906658533E-03    0.663922408641E-03
   6.944000    0.932840210405E+00   22.168497    0.999983444840E+00   -0.317076618623E-03    0.174255628648E-03
   7.006000    0.951798435245E+00   22.366430    0.100002485477E+01    0.476247261606E-03    0.123647245176E-05
   7.068000    0.970939289086E+00   22.564363    0.100005785917E+01    0.110852764647E-02    0.106048604502E-03
   7.130000    0.989929680470E+00   22.762296    0.100005704016E+01    0.109280325977E-02    0.435528159608E-03
   7.192000    0.100844453227E+01   22.960229    0.100002526986E+01    0.484230961437E-03    0.927404667292E-03
   7.254000    0.102616502725E+01   23.158162    0.999988996108E+00   -0.210590202875E-03    0.151602808427E-02
   7.316000    0.104278034603E+01   23.356095    0.999975086646E+00   -0.477043454017E-03    0.213526704142E-02
   7.378000    0.105798801900E+01   23.554028    0.999987346894E+00   -0.242210679844E-03    0.272389057533E-02
   7.440000    0.107150083243E+01   23.751961    0.100000701559E+01    0.134532009316E-03    0.322625905692E-02
   7.502000    0.108305127670E+01   23.949894    0.100001122973E+01    0.215123374599E-03    0.359726028854E-02
   7.564000    0.109240359526E+01   24.147827    0.999995124036E+00   -0.936000939257E-04    0.380142767260E-02
   7.626000    0.109935987948E+01   24.345760    0.999974264151E+00   -0.493410603803E-03    0.381757652815E-02
   7.688000    0.110377134511E+01   24.543693    0.999969659035E+00   -0.581814962257E-03    0.363714716494E-02
   7.750000    0.110553889058E+01   24.741626    0.999986989119E+00   -0.249947034149E-03    0.327004478521E-02
   7.812000    0.110461186820E+01   24.939559    0.100001249291E+01    0.238559694771E-03    0.275026817417E-02
   7.874000    0.110098956991E+01   25.137492    0.100002547868E+01    0.487325124045E-03    0.213847102634E-02
   7.936000    0.109474264102E+01   25.335425    0.100001775614E+01    0.340155985806E-03    0.150647390420E-02
   7.998000    0.108602735494E+01   25.533358    0.999999337255E+00   -0.125974374802E-04    0.926993152085E-03
   8.060000    0.107509917873E+01   25.731291    0.999988416102E+00   -0.221733573268E-03    0.460256935149E-03
   8.122000    0.106231124800E+01   25.929224    0.999993931586E+00   -0.116015023126E-03    0.148072209739E-03
   8.184000    0.104810429145E+01   26.127157    0.100000884945E+01    0.169800372107E-03    0.844361933930E-05
   8.246000    0.103298254707E+01   26.325090    0.100001722283E+01    0.330215971307E-03    0.363062862494E-04
   8.308000    0.101748311719E+01   26.523023    0.100001002378E+01    0.192277693908E-03    0.206194182647E-03
   8.370000    0.100214181475E+01   26.720956    0.999992707213E+00   -0.139508124909E-03    0.477644037325E-03
   8.432000    0.987460348842E+00   26.918889    0.999980242709E+00   -0.378314270568E-03    0.802513099085E-03
   8.494000    0.973880878501E+00   27.116822    0.999982669280E+00   -0.331891051864E-03    0.113106804719E-02
   8.556000    0.961766503804E+00   27.314755    0.999996843578E+00   -0.604142321314E-04    0.141954828376E-02
   8.618000    0.951393348910E+00   27.512688    0.100000963853E+01    0.184649760350E-03    0.163336087898E-02
   8.680000    0.942947278717E+00   27.710621    0.100001084001E+01    0.207640605883E-03    0.175175470918E-02
   8.742000    0.936530446796E+00   27.908554    0.100000153697E+01    0.294379260542E-04    0.176669928099E-02
   8.804000    0.932168206648E+00   28.106487    0.999992499372E+00   -0.143707592081E-03    0.168396441231E-02
   8.866000    0.929822246903E+00   28.304420    0.999993061972E+00   -0.132946417831E-03    0.151868175859E-02
   8.928000    0.929400652535E+00   28.502353    0.100000293620E+01    0.562652536980E-04    0.129412562452E-02
   8.990000    0.930771320069E+00   28.700287    0.100001255348E+01    0.240513653694E-03    0.103623912883E-02
   9.052000    0.933770793978E+00   28.898220    0.100001267394E+01    0.242826775115E-03    0.772014928640E-03
   9.114000    0.938214810636E+00   29.096153    0.100000254904E+01    0.488594484213E-04    0.525055412542E-03
   9.176000    0.943904524468E+00   29.294086    0.999990751432E+00   -0.177144051598E-03    0.314843123848E-03
   9.238000    0.950633554989E+00   29.492019    0.999986794407E+00   -0.252939491198E-03    0.154344163132E-03
   9.300000    0.958191756797E+00   29.689952    0.999993009347E+00   -0.133878444222E-03    0.504649263499E-04
