   3.968000    0.758836977569E+00   12.667713    0.101271886217E+01    0.175191558188E+00   -0.385619322692E-01
   4.030000    0.809358395293E+00   12.865646    0.102424489458E+01    0.333953953888E+00   -0.340542468819E-01
   4.092000    0.861080466197E+00   13.063579    0.102862646337E+01    0.394306611261E+00   -0.286842203680E-01
   4.154000    0.913611706484E+00   13.261512    0.102573829827E+01    0.354523839803E+00   -0.225730900509E-01
   4.216000    0.966589130585E+00   13.459445    0.101770072429E+01    0.243812393645E+00   -0.158214114371E-01
   4.278000    0.101977267750E+01   13.657378    0.100744766110E+01    0.102585233955E+00   -0.858858617765E-02
   4.340000    0.107300836751E+01   13.855311    0.997468140550E+00   -0.348735024868E-01   -0.102829172811E-02
   4.402000    0.112618677723E+01   14.053244    0.989340978987E+00   -0.146817412168E+00    0.675300757978E-02
   4.464000    0.117931438789E+01   14.251177    0.984035322705E+00   -0.219897711482E+00    0.145902586536E-01
   4.526000    0.123163706275E+01   14.449110    0.982158317443E+00   -0.245751868730E+00    0.228199851542E-01
   4.588000    0.128089117214E+01   14.647043    0.983943326433E+00   -0.221165472973E+00    0.323421504354E-01
   4.650000    0.132375722780E+01   14.844976    0.988973629480E+00   -0.151878154692E+00    0.435137464957E-01
   4.712000    0.135864620066E+01   15.042909    0.996071865552E+00   -0.541066123370E-01    0.536616898199E-01
   4.774000    0.138892572261E+01   15.240842    0.100345293023E+01    0.475610744359E-01    0.552790027109E-01
   4.836000    0.140628521752E+01   15.438775    0.100926733176E+01    0.127649558428E+00    0.492608303665E-01
   4.898000    0.140106899304E+01   15.636708    0.101222626760E+01    0.168406418416E+00    0.387599785158E-01
   4.960000    0.136849361453E+01   15.834641    0.101204730691E+01    0.165941310761E+00    0.267197040974E-01
   5.022000    0.131028383722E+01   16.032574    0.100936584590E+01    0.129006328799E+00    0.155420783605E-01
   5.084000    0.123351303280E+01   16.230507    0.100528673919E+01    0.728201533423E-01    0.689771986493E-02
   5.146000    0.114765441558E+01   16.428440    0.100086179791E+01    0.118705666216E-01    0.166388421226E-02
   5.208000    0.106162904270E+01   16.626373    0.996874277713E+00   -0.430538349692E-01    0.337656131659E-07
   5.270000    0.982121649961E+00   16.824306    0.993859412518E+00   -0.845807448219E-01    0.146312551992E-02
   5.332000    0.913195105637E+00   17.022239    0.992220460169E+00   -0.107155770543E+00    0.518946528313E-02
   5.394000    0.856713607996E+00   17.220172    0.992204940874E+00   -0.107369614244E+00    0.101021463515E-01
   5.456000    0.813029579399E+00   17.418105    0.993801095095E+00   -0.853841896508E-01    0.151141231659E-01
   5.518000    0.781596225705E+00   17.616038    0.996622358953E+00   -0.465239992323E-01    0.193123710541E-01
   5.580000    0.761414204019E+00   17.813971    0.999953740252E+00   -0.637260921673E-03    0.220724271304E-01
   5.642000    0.751298816085E+00   18.011904    0.100294195351E+01    0.405227612950E-01    0.231114964269E-01
   5.704000    0.750029841058E+00   18.209837    0.100489559992E+01    0.674325485267E-01    0.224632453196E-01
   5.766000    0.756420784413E+00   18.407770    0.100550091924E+01    0.757702725081E-01    0.204053733982E-01
   5.828000    0.769345416149E+00   18.605703    0.100487281422E+01    0.671186287833E-01    0.173623322370E-01
   5.890000    0.787745362141E+00   18.803636    0.100339943976E+01    0.468241652093E-01    0.138058506968E-01
   5.952000    0.810623217117E+00   19.001569    0.100153779623E+01    0.211818070014E-01    0.101806857752E-01
   6.014000    0.837038646621E+00   19.199502    0.999662681433E+00   -0.464621708122E-02    0.684896329422E-02
   6.076000    0.866096896597E+00   19.397435    0.998051422040E+00   -0.268398200428E-01    0.406990399711E-02
   6.138000    0.896946135850E+00   19.595368    0.996917527817E+00   -0.424581297269E-01    0.199153123090E-02
   6.200000    0.928770091557E+00   19.793301    0.996436090140E+00   -0.490894668970E-01    0.664947335183E-03
   6.262000    0.960789543018E+00   19.991234    0.996695761048E+00   -0.455127459766E-01    0.594002291602E-04
   6.324000    0.992262159699E+00   20.189167    0.997637733174E+00   -0.325379676991E-01    0.854817348520E-04
   6.386000    0.102248800878E+01   20.387100    0.999022314438E+00   -0.134666346401E-01    0.614712707992E-03
   6.448000    0.105081636915E+01   20.585033    0.100048791084E+01    0.672066335140E-02    0.149783101458E-02
   6.510000    0.107665252466E+01   20.782966    0.100166649439E+01    0.229545875444E-01    0.258109956999E-02
   6.572000    0.109946809136E+01   20.980899    0.100231577844E+01    0.318978813985E-01    0.371599666967E-02
   6.634000    0.111880451175E+01   21.178832    0.100238004416E+01    0.327830552578E-01    0.477109948215E-02
   6.696000    0.113428189676E+01   21.376765    0.100196925024E+01    0.271246998420E-01    0.563431342428E-02
   6.758000    0.114559553570E+01   21.574698    0.100126831190E+01    0.174698683531E-01    0.622161240668E-02
   6.820000    0.115252190029E+01   21.772631    0.100045624560E+01    0.628437974952E-02    0.647438460834E-02
   6.882000    0.115491456707E+01   21.970564    0.999666294413E+00   -0.459646197110E-02    0.636669221361E-02
   6.944000    0.115272000719E+01   22.168497    0.999001429905E+00   -0.137542897845E-01    0.590035409436E-02
   7.006000    0.114598268810E+01   22.366430    0.998553924615E+00   -0.199183321008E-01    0.511213504935E-02
   7.068000    0.113485389062E+01   22.564363    0.998405759375E+00   -0.219591464897E-01    0.407025303447E-02
   7.130000    0.111955967648E+01   22.762296    0.998593093123E+00   -0.193787039647E-01    0.289555537532E-02
   7.192000    0.110041087814E+01   22.960229    0.999073422644E+00   -0.127625652780E-01    0.175214967468E-02
   7.254000    0.107786993633E+01   23.158162    0.999718110661E+00   -0.388256858953E-02    0.809871427842E-03
   7.316000    0.105263436932E+01   23.356095    0.100035328019E+01    0.486626756827E-02    0.201832338564E-03
   7.378000    0.102567098846E+01   23.554028    0.100082203917E+01    0.113229190880E-01    0.577783006913E-07
   7.440000    0.998175209128E+00   23.751961    0.100104122678E+01    0.143419354559E-01    0.203129128548E-03
   7.502000    0.971452630513E+00   23.949894    0.100101478072E+01    0.139775221904E-01    0.741315991527E-03
   7.564000    0.946764563395E+00   24.147827    0.100080838309E+01    0.111344303225E-01    0.149447515146E-02
   7.626000    0.925189661852E+00   24.345760    0.100050217704E+01    0.691658516943E-02    0.231592978098E-02
   7.688000    0.907531203388E+00   24.543693    0.100016016774E+01    0.220559829231E-02    0.306230246232E-02
   7.750000    0.894288089701E+00   24.741626    0.999825512700E+00   -0.240405014464E-02    0.361463297887E-02
   7.812000    0.885667435157E+00   24.939559    0.999537679000E+00   -0.636873669642E-02    0.389870498385E-02
   7.874000    0.881632770288E+00   25.137492    0.999342577171E+00   -0.905606284011E-02    0.388793841889E-02
   7.936000    0.881955042289E+00   25.335425    0.999285174083E+00   -0.984608798011E-02    0.360516785806E-02
   7.998000    0.886269430816E+00   25.533358    0.999384883803E+00   -0.847260871691E-02    0.310822584800E-02
   8.060000    0.894116217758E+00   25.731291    0.999616679081E+00   -0.527977138910E-02    0.247972533721E-02
   8.122000    0.904978965748E+00   25.929224    0.999912495648E+00   -0.120510777165E-02    0.180761405839E-02
   8.184000    0.918306740884E+00   26.127157    0.100018784653E+01    0.258763886510E-02    0.117501379745E-02
   8.246000    0.933534969420E+00   26.325090    0.100037594516E+01    0.517854546388E-02    0.646917795086E-03
   8.308000    0.950095911687E+00   26.523023    0.100045139261E+01    0.621776249843E-02    0.266834110999E-03
   8.370000    0.967429951500E+00   26.720956    0.100042845575E+01    0.590181082228E-02    0.531113241313E-04
   8.432000    0.984992073818E+00   26.918889    0.100034098929E+01    0.469702823754E-02    0.200940847613E-05
   8.494000    0.100225979558E+01   27.116822    0.100021898555E+01    0.301648657336E-02    0.911002633580E-04
   8.556000    0.101874044351E+01   27.314755    0.100007958154E+01    0.109626706301E-02    0.285015164368E-03
   8.618000    0.103397900906E+01   27.512688    0.999933729351E+00   -0.912766294296E-03    0.541719305384E-03
   8.680000    0.104756779184E+01   27.710621    0.999799000423E+00   -0.276858173238E-02    0.817446093761E-03
   8.742000    0.105915455237E+01   27.908554    0.999703113477E+00   -0.408936782646E-02    0.107267544361E-02
   8.804000    0.106845318387E+01   28.106487    0.999673930449E+00   -0.449133894374E-02    0.127443347343E-02
   8.866000    0.107525020850E+01   28.304420    0.999722485483E+00   -0.382250548187E-02    0.140042852931E-02
   8.928000    0.107941328462E+01   28.502353    0.999833014788E+00   -0.230003775288E-02    0.143842287809E-02
   8.990000    0.108089319899E+01   28.700287    0.999968031325E+00   -0.440322287978E-03    0.138820101566E-02
   9.052000    0.107972704997E+01   28.898220    0.100008605692E+01    0.118538011012E-02    0.125863405247E-02
   9.114000    0.107603385506E+01   29.096153    0.100016041092E+01    0.220955560446E-02    0.106782072163E-02
   9.176000    0.107001104140E+01   29.294086    0.100018716098E+01    0.257802050066E-02    0.838845883428E-03
   9.238000    0.106192410773E+01   29.492019    0.100017878894E+01    0.246270316799E-02    0.598710162115E-03
   9.300000    0.105209740351E+01   29.689952    0.100015007336E+01    0.206716304917E-02    0.373855515882E-03
   9.362000    0.104090023817E+01   29.887885    0.100010804756E+01    0.148828538254E-02    0.188580767659E-03
   9.424000    0.102873482286E+01   30.085818    0.100005245412E+01    0.722540734874E-03    0.613379751749E-04
   9.486000    0.101602223781E+01   30.283751    0.999984751576E+00   -0.210022320166E-03    0.335023811899E-05
   9.548000    0.100319000390E+01   30.481684    0.999915632517E+00   -0.116209721557E-02    0.166368760010E-04
   9.610000    0.990659110304E+00   30.679617    0.999864225183E+00   -0.187020718100E-02    0.938986199794E-04
   9.672000    0.978831634048E+00   30.877550    0.999848053329E+00   -0.209298371234E-02    0.219582672738E-03
   9.734000    0.968078980878E+00   31.075483    0.999872234597E+00   -0.175992911616E-02    0.371906773155E-03
   9.796000    0.958729493925E+00   31.273416    0.999925285689E+00   -0.102921190909E-02    0.526693518195E-03
   9.858000    0.951057804111E+00   31.471349    0.999985774448E+00   -0.196028779077E-03    0.660283977996E-03
   9.920000    0.945273754181E+00   31.669282    0.100003399324E+01    0.468235386336E-03    0.753875002746E-03
   9.982000    0.941515585773E+00   31.867215    0.100006166322E+01    0.849370852815E-03    0.795035231560E-03
  10.044000    0.939844430333E+00   32.065148    0.100007216614E+01    0.994047539277E-03    0.780173256370E-03
  10.106000    0.940245148687E+00   32.263081    0.100007374114E+01    0.101574880958E-02    0.713321190591E-03
  10.168000    0.942629059456E+00   32.461014    0.100007053475E+01    0.971585179756E-03    0.606001957573E-03
  10.230000    0.946842326406E+00   32.658947    0.100006009026E+01    0.827720804740E-03    0.473881767142E-03
  10.292000    0.952674765566E+00   32.856880    0.100003737514E+01    0.514838783241E-03    0.335101961533E-03
  10.354000    0.959871886399E+00   33.054813    0.100000258098E+01    0.355820427909E-04    0.206657940729E-03
  10.416000    0.968145706575E+00   33.252746    0.999964213445E+00   -0.492878002420E-03    0.102885786460E-03
  10.478000    0.977186636186E+00   33.450679    0.999935963451E+00   -0.882004547370E-03    0.332365606461E-04
  10.540000    0.986673630743E+00   33.648612    0.999928098586E+00   -0.990347291657E-03    0.196448092858E-05
  10.602000    0.996284297408E+00   33.846545    0.999941478189E+00   -0.806067429669E-03    0.787548570437E-05
  10.664000    0.100570381436E+01   34.044478    0.999967045074E+00   -0.453919479587E-03    0.452028929287E-04
  10.726000    0.101463331390E+01   34.242411    0.999992555361E+00   -0.102548769088E-03    0.104864772873E-03
  10.788000    0.102279788704E+01   34.440344    0.100000980217E+01    0.135007243032E-03    0.175821012177E-03
  10.850000    0.102995361612E+01   34.638277    0.100001872628E+01    0.257938349920E-03    0.246908251125E-03
  10.912000    0.103589467348E+01   34.836210    0.100002424970E+01    0.334062574773E-03    0.307874894452E-03
  10.974000    0.104045875892E+01   35.034143    0.100003062624E+01    0.421877897382E-03    0.350957204706E-03
  11.036000    0.104353249843E+01   35.232076    0.100003653345E+01    0.503246934125E-03    0.371096620478E-03
  11.098000    0.104505430249E+01   35.430009    0.100003653384E+01    0.503276115363E-03    0.366803303127E-03
  11.160000    0.104501671277E+01   35.627942    0.100002579102E+01    0.355316760246E-03    0.339487354823E-03
  11.222000    0.104346555853E+01   35.825875    0.100000558147E+01    0.769543275285E-04    0.293567483390E-03
  11.284000    0.104049815802E+01   36.023808    0.999983283889E+00   -0.230182115527E-03    0.235197500036E-03
  11.346000    0.103625827368E+01   36.221741    0.999968409819E+00   -0.435072490014E-03    0.171871750575E-03
  11.408000    0.103093014844E+01   36.419674    0.999966056376E+00   -0.467497899305E-03    0.111011368889E-03
  11.470000    0.102473004931E+01   36.617607    0.999974427098E+00   -0.352235285046E-03    0.594456934613E-04
  11.532000    0.101789742450E+01   36.815540    0.999986400203E+00   -0.187359757554E-03    0.223274518469E-04
  11.594000    0.101068486525E+01   37.013473    0.999995415284E+00   -0.632267072179E-04    0.283511556392E-05
  11.656000    0.100334848592E+01   37.211406    0.999999389847E+00   -0.852206568006E-05    0.173967209545E-05
  11.718000    0.996138508146E+00   37.409339    0.100000150032E+01    0.205145367840E-04    0.175129503165E-04
  11.780000    0.989290823521E+00   37.607272    0.100000591454E+01    0.812927551558E-04    0.466236033304E-04
  11.842000    0.983019786507E+00   37.805205    0.100001382896E+01    0.190304290145E-03    0.840116745713E-04
  11.904000    0.977512150668E+00   38.003138    0.100002148767E+01    0.295978814288E-03    0.123924139255E-03
  11.966000    0.972922727567E+00   38.201071    0.100002345676E+01    0.323109720750E-03    0.160508001730E-03
  12.028000    0.969370947179E+00   38.399004    0.100001664287E+01    0.229263393351E-03    0.188793396949E-03
  12.090000    0.966939199822E+00   38.596937    0.100000356789E+01    0.491752972043E-04    0.205047313951E-03
  12.152000    0.965671762488E+00   38.794870    0.999990502178E+00   -0.130789342685E-03    0.207480285182E-03
  12.214000    0.965575324443E+00   38.992803    0.999983605064E+00   -0.225789407864E-03    0.196092138947E-03
  12.276000    0.966619803808E+00   39.190736    0.999984481359E+00   -0.213720633650E-03    0.172860692509E-03
  12.338000    0.968740599778E+00   39.388669    0.999990034747E+00   -0.137228104345E-03    0.141082922245E-03
